Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/17  14:00:00,24.2421813516,2.1591704651,3.17810915135,0.0,3.71167865564,13.077,23.3200012067,0.0,21.0077,2.31230120669
 07/17  15:00:00,24.1092820271,2.1591704651,3.03923457118,0.0,3.71167865564,13.077,21.8196846335,0.0,19.50715,2.31253463346
 07/17  16:00:00,24.1834857171,2.1591704651,3.10993133332,0.0,3.71167865564,13.077,24.8205237645,0.0,22.50825,2.3122737645
 07/17  17:00:00,29.4988275328,2.1591704651,3.50040679307,0.0,3.71167865564,18.077,28.3968094648,0.0,25.50935,2.88745946478
 07/17  18:00:00,29.8650453092,2.1591704651,3.86853595747,0.0,3.71167865564,18.077,29.5474259333,0.0,25.50935,4.03807593331
 07/17  19:00:00,30.0787571669,2.1591704651,3.89465515469,0.0,3.71167865564,18.077,30.1229633329,0.0,25.50935,4.61361333286
 07/17  20:00:00,26.803861095,2.1591704651,3.09658254122,0.0,3.71167865564,13.077,25.9711294794,0.0,22.50825,3.46287947945
 07/17  21:00:00,26.2608508333,2.1591704651,2.65424524169,0.0,3.71167865564,13.077,25.0447825938,0.0,21.0077,4.03708259384
 07/17  22:00:00,25.3150887506,2.1591704651,1.85478586554,0.0,3.71167865564,13.077,20.8943506375,0.0,18.0066,2.88775063748
 07/17  23:00:00,25.9959871433,2.1591704651,1.4010541208,0.0,3.71167865564,13.077,5.31246527811,0.0,3.0011,2.31136527811
 07/17  24:00:00,14.6532556632,2.1591704651,0.460184842892,0.0,1.85583932782,5.577,4.73907608399,0.0,3.0011,1.73797608399
 07/18  01:00:00,9.89958510947,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/18  02:00:00,9.91448228537,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/18  03:00:00,9.92355765901,0.0,0.0,0.0,0.618613109274,5.0,3.59316980531,0.0,3.0011,0.592069805313
 07/18  04:00:00,10.723967267,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/18  05:00:00,12.8100405907,2.1591704651,0.0,0.0,1.85583932782,5.577,5.18112054736,0.08739483662,4.50165,0.592075710739
 07/18  06:00:00,27.0997533074,2.1591704651,0.754821150681,0.0,3.71167865564,18.077,14.6701356545,0.0,13.50495,1.16518565448
 07/18  07:00:00,27.8679870312,2.1591704651,1.84099665963,0.0,3.71167865564,18.077,25.0471302021,0.0,21.0077,4.03943020211
 07/18  08:00:00,23.2830489288,2.1591704651,2.23005043043,0.0,3.71167865564,13.077,19.0435609624,0.0,15.0055,4.03806096245
 07/18  09:00:00,23.9701963761,2.1591704651,2.89098013183,0.0,3.71167865564,13.077,18.4674768011,0.0,15.0055,3.46197680111
 07/18  10:00:00,30.6877878095,2.1591704651,4.59037295424,0.0,3.71167865564,18.077,35.8995558182,0.0,33.0121,2.88745581822
 07/18  11:00:00,33.4965207389,2.1591704651,6.28346914776,0.0,3.71167865564,18.077,43.9768433854,0.0,40.51485,3.46199338537
 07/18  12:00:00,33.6132574494,2.1591704651,7.17809727289,0.0,3.71167865564,18.077,38.9000828259,0.0,36.0132,2.88688282594
 07/18  13:00:00,33.0010712638,2.1591704651,6.89876270877,0.0,3.71167865564,18.077,33.8244749958,0.0,31.51155,2.31292499583
 07/18  14:00:00,26.5987553956,2.1591704651,5.49656333942,0.0,3.71167865564,13.077,23.3202140655,0.0,21.0077,2.31251406555
 07/18  15:00:00,25.9604724174,2.1591704651,4.85801225581,0.0,3.71167865564,13.077,21.8195646652,0.0,19.50715,2.31241466518
 07/18  16:00:00,25.3547177633,2.1591704651,4.26616154859,0.0,3.71167865564,13.077,24.8205612516,0.0,22.50825,2.31231125155
 07/18  17:00:00,30.2105132581,2.1591704651,4.14496750173,0.0,3.71167865564,18.077,28.3966784986,0.0,25.50935,2.88732849863
 07/18  18:00:00,29.8504071146,2.1591704651,3.82338850979,0.0,3.71167865564,18.077,29.5475721549,0.0,25.50935,4.03822215487
 07/18  19:00:00,29.5545277917,2.1591704651,3.55990896819,0.0,3.71167865564,18.077,30.122565502,0.0,25.50935,4.61321550199
 07/18  20:00:00,25.5281311003,2.1591704651,2.02671827175,0.0,3.71167865564,13.077,25.971222661,0.0,22.50825,3.46297266099
 07/18  21:00:00,25.0632102639,2.1591704651,1.63414871241,0.0,3.71167865564,13.077,25.0449428539,0.0,21.0077,4.03724285386
 07/18  22:00:00,24.5760143735,2.1591704651,1.15627551026,0.0,3.71167865564,13.077,20.8942451293,0.0,18.0066,2.88764512927
 07/18  23:00:00,25.4409740349,2.1591704651,0.875160915192,0.0,3.71167865564,13.077,5.31253108196,0.0,3.0011,2.31143108196
 07/18  24:00:00,14.1645519831,2.1591704651,0.0,0.0,1.85583932782,5.577,4.73928400674,0.0,3.0011,1.73818400674
 07/19  01:00:00,9.89040695645,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/19  02:00:00,9.90641620184,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/19  03:00:00,9.90630742116,0.0,0.0,0.0,0.618613109274,5.0,3.59318418514,0.0,3.0011,0.592084185136
 07/19  04:00:00,10.0708633501,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/19  05:00:00,12.1655643519,2.1591704651,0.0131155379039,0.0,1.85583932782,5.577,5.19016770318,0.0964276356381,4.50165,0.592090067539
 07/19  06:00:00,26.1392927443,2.1591704651,0.12318814504,0.0,3.71167865564,18.077,14.6701614365,0.0,13.50495,1.16521143651
 07/19  07:00:00,27.2257032491,2.1591704651,1.22909732557,0.0,3.71167865564,18.077,25.0469048046,0.0,21.0077,4.0392048046
 07/19  08:00:00,22.7280252046,2.1591704651,1.69838813828,0.0,3.71167865564,13.077,19.0436845148,0.0,15.0055,4.03818451475
 07/19  09:00:00,23.1575708951,2.1591704651,2.10612857187,0.0,3.71167865564,13.077,18.4674843107,0.0,15.0055,3.46198431068
 07/19  10:00:00,28.4771557994,2.1591704651,2.42434379295,0.0,3.71167865564,18.077,35.8995091177,0.0,33.0121,2.88740911767
 07/19  11:00:00,30.6379390699,2.1591704651,3.48954364978,0.0,3.71167865564,18.077,43.9765298511,0.0,40.51485,3.4616798511
 07/19  12:00:00,31.2781177811,2.1591704651,4.90814848295,0.0,3.71167865564,18.077,38.8997168758,0.0,36.0132,2.88651687575
 07/19  13:00:00,31.4028502008,2.1591704651,5.32586748346,0.0,3.71167865564,18.077,33.8241446153,0.0,31.51155,2.31259461527
 07/19  14:00:00,24.6400999087,2.1591704651,3.57447867806,0.0,3.71167865564,13.077,23.3201399039,0.0,21.0077,2.31243990393
 07/19  15:00:00,23.656217863,2.1591704651,2.59880986219,0.0,3.71167865564,13.077,21.8194757464,0.0,19.50715,2.31232574645
 07/19  16:00:00,23.7551810195,2.1591704651,2.69798530531,0.0,3.71167865564,13.077,24.8204663204,0.0,22.50825,2.31221632039
 07/19  17:00:00,29.6569210716,2.1591704651,3.60496836472,0.0,3.71167865564,18.077,28.3967390747,0.0,25.50935,2.88738907467
 07/19  18:00:00,29.2882562718,2.1591704651,3.28094059955,0.0,3.71167865564,18.077,29.5473848329,0.0,25.50935,4.03803483287
 07/19  19:00:00,28.6993125376,2.1591704651,2.54480273327,0.0,3.71167865564,18.077,30.122800087,0.0,25.50935,4.61345008696
 07/19  20:00:00,25.4699697541,2.1591704651,1.81745081411,0.0,3.71167865564,13.077,25.971343617,0.0,22.50825,3.46309361701
 07/19  21:00:00,25.1271085167,2.1591704651,1.57269522357,0.0,3.71167865564,13.077,25.0448773837,0.0,21.0077,4.03717738375
 07/19  22:00:00,24.6741009058,2.1591704651,1.25052994787,0.0,3.71167865564,13.077,20.8946573564,0.0,18.0066,2.88805735639
 07/19  23:00:00,25.4975887085,2.1591704651,0.93030010552,0.0,3.71167865564,13.077,5.3123146979,0.0,3.0011,2.3112146979
 07/19  24:00:00,14.1874655409,2.1591704651,0.0190416757776,0.0,1.85583932782,5.577,4.16647827474,0.0,3.0011,1.16537827474
 07/20  01:00:00,9.89882059253,0.0,0.0,0.0,0.618613109274,5.0,3.59319336622,0.0,3.0011,0.592093366216
 07/20  02:00:00,9.91988030323,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/20  03:00:00,9.92958732512,0.0,0.0,0.0,0.618613109274,5.0,3.59318206646,0.0,3.0011,0.592082066458
 07/20  04:00:00,10.1079897628,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/20  05:00:00,12.2187962192,2.1591704651,0.0,0.0,1.85583932782,5.577,5.1530572726,0.0593193201945,4.50165,0.592087952406
 07/20  06:00:00,27.3738538577,2.1591704651,1.29168387822,0.0,3.71167865564,18.077,14.6700483957,0.0,13.50495,1.16509839569
 07/20  07:00:00,28.4081463982,2.1591704651,2.37486025344,0.0,3.71167865564,18.077,25.0463578081,0.0,21.0077,4.03865780807
 07/20  08:00:00,23.5402521258,2.1591704651,2.49459804851,0.0,3.71167865564,13.077,19.0432631173,0.0,15.0055,4.03776311725
 07/20  09:00:00,23.566270173,2.1591704651,2.51498446025,0.0,3.71167865564,13.077,18.4671258369,0.0,15.0055,3.46162583694
 07/20  10:00:00,28.878254322,2.1591704651,2.8264127316,0.0,3.71167865564,18.077,35.8991919914,0.0,33.0121,2.8870919914
 07/20  11:00:00,32.2734598886,2.1591704651,5.10499682206,0.0,3.71167865564,18.077,43.9764781464,0.0,40.51485,3.46162814638
 07/20  12:00:00,32.6158752548,2.1591704651,6.23591445721,0.0,3.71167865564,18.077,38.9005102805,0.0,36.0132,2.88731028052
 07/20  13:00:00,32.0816303762,2.1591704651,6.01553839169,0.0,3.71167865564,18.077,33.8244263053,0.0,31.51155,2.31287630534
 07/20  14:00:00,25.282334825,2.1591704651,4.21979643827,0.0,3.71167865564,13.077,23.31979189,0.0,21.0077,2.31209188998
 07/20  15:00:00,24.0750431774,2.1591704651,3.01497095805,0.0,3.71167865564,13.077,21.8191202531,0.0,19.50715,2.31197025312
 07/20  16:00:00,23.2850182492,2.1591704651,2.24060528262,0.0,3.71167865564,13.077,24.8201576562,0.0,22.50825,2.31190765622
 07/20  17:00:00,28.6984736013,2.1591704651,2.66749893648,0.0,3.71167865564,18.077,28.3962605152,0.0,25.50935,2.88691051523
 07/20  18:00:00,28.7360826038,2.1591704651,2.70762828337,0.0,3.71167865564,18.077,29.5465675125,0.0,25.50935,4.03721751247
 07/20  19:00:00,28.3504864827,2.1591704651,2.15467244274,0.0,3.71167865564,18.077,29.5474360723,0.0,25.50935,4.0380860723
 07/20  20:00:00,25.3812181925,2.1591704651,1.68327267466,0.0,3.71167865564,13.077,26.5444107058,0.0,22.50825,4.03616070576
 07/20  21:00:00,25.5234315714,2.1591704651,1.95366890985,0.0,3.71167865564,13.077,24.4707070417,0.0,21.0077,3.46300704174
 07/20  22:00:00,25.4381532523,2.1591704651,1.98307803311,0.0,3.71167865564,13.077,21.4678806488,0.0,18.0066,3.46128064883
 07/20  23:00:00,26.5744224983,2.1591704651,1.95954016462,0.0,3.71167865564,13.077,4.73926613165,0.0,3.0011,1.73816613165
 07/20  24:00:00,15.4181512726,2.1591704651,1.18297039405,0.0,1.85583932782,5.577,4.73902175419,0.0,3.0011,1.73792175419
 07/21  01:00:00,9.95242298559,0.0,0.0,0.0,0.618613109274,5.0,3.59316180138,0.0,3.0011,0.592061801377
 07/21  02:00:00,9.97396560915,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/21  03:00:00,9.98115780905,0.0,0.0,0.0,0.618613109274,5.0,3.5931677211,0.0,3.0011,0.592067721098
 07/21  04:00:00,10.8194226177,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/21  05:00:00,14.7533471258,2.1591704651,1.19056667168,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 07/21  06:00:00,28.8222667356,2.1591704651,2.38488452794,0.0,3.71167865564,18.077,15.2425434048,0.0,13.50495,1.73759340479
 07/21  07:00:00,30.0656839699,2.1591704651,3.99782108652,0.0,3.71167865564,18.077,25.0464540912,0.0,21.0077,4.03875409117
 07/21  08:00:00,25.3912674912,2.1591704651,4.3094178477,0.0,3.71167865564,13.077,19.04318607,0.0,15.0055,4.03768607005
 07/21  09:00:00,26.1120756015,2.1591704651,5.01382542925,0.0,3.71167865564,13.077,18.4672027495,0.0,15.0055,3.46170274952
 07/21  10:00:00,33.1965574092,2.1591704651,7.07653361035,0.0,3.71167865564,18.077,35.8988790857,0.0,33.0121,2.8867790857
 07/21  11:00:00,36.0489991243,2.1591704651,8.8264516168,0.0,3.71167865564,18.077,43.4030214005,0.0,40.51485,2.8881714005
 07/21  12:00:00,36.5126332316,2.1591704651,10.0494920337,0.0,3.71167865564,18.077,38.9005200345,0.0,36.0132,2.88732003446
 07/21  13:00:00,36.4337885378,2.1591704651,10.2946553402,0.0,3.71167865564,18.077,34.3972824588,0.0,31.51155,2.88573245881
 07/21  14:00:00,31.0136210272,2.1591704651,9.85324332304,0.0,3.71167865564,13.077,23.3200432921,0.0,21.0077,2.31234329211
 07/21  15:00:00,31.0210117945,2.1591704651,9.84479800533,0.0,3.71167865564,13.077,21.8192967749,0.0,19.50715,2.3121467749
 07/21  16:00:00,27.3294024955,2.1591704651,6.21569928386,0.0,3.71167865564,13.077,24.8207790674,0.0,22.50825,2.31252906737
 07/21  17:00:00,31.5216490184,2.1591704651,5.45261067597,0.0,3.71167865564,18.077,28.3966508888,0.0,25.50935,2.88730088875
 07/21  18:00:00,31.8602694808,2.1591704651,5.79367702421,0.0,3.71167865564,18.077,29.5470491383,0.0,25.50935,4.03769913827
 07/21  19:00:00,32.620315904,2.1591704651,6.54324304051,0.0,3.71167865564,18.077,29.5481093411,0.0,25.50935,4.0387593411
 07/21  20:00:00,29.5050655038,2.1591704651,5.89266357448,0.0,3.71167865564,13.077,25.9704037237,0.0,22.50825,3.46215372369
 07/21  21:00:00,28.7658529166,2.1591704651,5.21491857399,0.0,3.71167865564,13.077,25.0447573055,0.0,21.0077,4.03705730548
 07/21  22:00:00,27.6412758843,2.1591704651,4.13601631309,0.0,3.71167865564,13.077,21.4680989027,0.0,18.0066,3.46149890268
 07/21  23:00:00,27.5163267958,2.1591704651,2.87117153706,0.0,3.71167865564,13.077,4.73948909955,0.0,3.0011,1.73838909955
 07/21  24:00:00,15.8886906547,2.1591704651,1.62993600321,0.0,1.85583932782,5.577,4.73926467659,0.0,3.0011,1.73816467659
 07/22  01:00:00,9.96155107367,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/22  02:00:00,9.97007378278,0.0,0.0,0.0,0.618613109274,5.0,3.59318159201,0.0,3.0011,0.592081592013
 07/22  03:00:00,9.97192552291,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/22  04:00:00,10.1449007434,0.0,0.0,0.0,0.618613109274,5.0,3.59318749795,0.0,3.0011,0.592087497948
 07/22  05:00:00,13.0263339945,2.1591704651,0.169386120295,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 07/22  06:00:00,26.9628765877,2.1591704651,0.901638966738,0.0,3.71167865564,18.077,14.6701427247,0.0,13.50495,1.16519272472
 07/22  07:00:00,27.5375094413,2.1591704651,1.51714019063,0.0,3.71167865564,18.077,22.1728570119,0.0,21.0077,1.16515701195
 07/22  08:00:00,22.3675830014,2.1591704651,1.34560587767,0.0,3.71167865564,13.077,16.7430545403,0.0,15.0055,1.73755454027
 07/22  09:00:00,22.4927996121,2.1591704651,1.46340341141,0.0,3.71167865564,13.077,18.4682710337,0.0,15.0055,3.46277103372
 07/22  10:00:00,27.946483989,2.1591704651,1.90391781428,0.0,3.71167865564,18.077,36.4733932415,0.0,33.0121,3.46129324154
 07/22  11:00:00,30.6328511284,2.1591704651,3.47144907748,0.0,3.71167865564,18.077,43.9772491472,0.0,40.51485,3.46239914721
 07/22  12:00:00,30.5201766118,2.1591704651,4.15281688091,0.0,3.71167865564,18.077,39.476084483,0.0,36.0132,3.46288448303
 07/22  13:00:00,30.2868197224,2.1591704651,4.22514826164,0.0,3.71167865564,18.077,34.9732357954,0.0,31.51155,3.46168579543
 07/22  14:00:00,23.8128039687,2.1591704651,2.75867476794,0.0,3.71167865564,13.077,23.8944798683,0.0,21.0077,2.88677986835
 07/22  15:00:00,23.7354405703,2.1591704651,2.67791869198,0.0,3.71167865564,13.077,22.3938172334,0.0,19.50715,2.88666723336
 07/22  16:00:00,23.8894239653,2.1591704651,2.83045396552,0.0,3.71167865564,13.077,24.8209980098,0.0,22.50825,2.31274800982
 07/22  17:00:00,28.8493869634,2.1591704651,2.81756593313,0.0,3.71167865564,18.077,28.3966908309,0.0,25.50935,2.8873408309
 07/22  18:00:00,28.6990684458,2.1591704651,2.71853429091,0.0,3.71167865564,18.077,29.5474085547,0.0,25.50935,4.03805855472
 07/22  19:00:00,28.3854289253,2.1591704651,2.23346799058,0.0,3.71167865564,18.077,29.547179853,0.0,25.50935,4.037829853
 07/22  20:00:00,25.4260877722,2.1591704651,1.76489975707,0.0,3.71167865564,13.077,25.9708354198,0.0,22.50825,3.46258541977
 07/22  21:00:00,25.3225336738,2.1591704651,1.74079187963,0.0,3.71167865564,13.077,25.045129906,0.0,21.0077,4.03742990598
 07/22  22:00:00,24.676640141,2.1591704651,1.2441906428,0.0,3.71167865564,13.077,20.893546947,0.0,18.0066,2.88694694697
 07/22  23:00:00,25.2170711705,2.1591704651,0.671321629074,0.0,3.71167865564,13.077,5.31301290139,0.0,3.0011,2.31191290139
 07/22  24:00:00,14.1220411657,2.1591704651,0.0,0.0,1.85583932782,5.577,4.73926284801,0.0,3.0011,1.73816284801
 07/23  01:00:00,9.84081467914,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/23  02:00:00,9.85392665848,0.0,0.0,0.0,0.618613109274,5.0,3.59318114928,0.0,3.0011,0.592081149285
 07/23  03:00:00,9.85619611039,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/23  04:00:00,10.0201374598,0.0,0.0,0.0,0.618613109274,5.0,3.59318703826,0.0,3.0011,0.592087038259
 07/23  05:00:00,12.7174476404,2.1591704651,0.0100278988041,0.0,1.85583932782,5.577,4.66484598392,0.143195983916,4.50165,0.02
 07/23  06:00:00,25.9341216606,2.1591704651,0.00471873416154,0.0,3.71167865564,18.077,14.6701183841,0.0,13.50495,1.16516838414
 07/23  07:00:00,26.2615038181,2.1591704651,0.331907993534,0.0,3.71167865564,18.077,22.1729194622,0.0,21.0077,1.16521946219
 07/23  08:00:00,21.7247889714,2.1591704651,0.754830910624,0.0,3.71167865564,13.077,16.7433530992,0.0,15.0055,1.73785309916
 07/23  09:00:00,22.6297234256,2.1591704651,1.59136860781,0.0,3.71167865564,13.077,16.1707462431,0.0,15.0055,1.16524624306
 07/23  10:00:00,28.5825864312,2.1591704651,2.52468940478,0.0,3.71167865564,18.077,36.4751164107,0.0,33.0121,3.4630164107
 07/23  11:00:00,30.4690771365,2.1591704651,3.3249164393,0.0,3.71167865564,18.077,43.9778023775,0.0,40.51485,3.46295237749
 07/23  12:00:00,29.9187042177,2.1591704651,3.5626244076,0.0,3.71167865564,18.077,38.9001486657,0.0,36.0132,2.88694866565
 07/23  13:00:00,29.030556171,2.1591704651,2.97374196197,0.0,3.71167865564,18.077,34.3981410549,0.0,31.51155,2.88659105492
 07/23  14:00:00,23.238544799,2.1591704651,2.18262345075,0.0,3.71167865564,13.077,23.3201351762,0.0,21.0077,2.31243517619
 07/23  15:00:00,23.2197323524,2.1591704651,2.16195444294,0.0,3.71167865564,13.077,21.8194337511,0.0,19.50715,2.31228375105
 07/23  16:00:00,23.0203987631,2.1591704651,2.03837196593,0.0,3.71167865564,13.077,24.8204985984,0.0,22.50825,2.31224859838
 07/23  17:00:00,27.8538350093,2.1591704651,1.89417828959,0.0,3.71167865564,18.077,28.3968033383,0.0,25.50935,2.88745333826
 07/23  18:00:00,27.624709861,2.1591704651,1.67764187261,0.0,3.71167865564,18.077,28.9723038032,0.0,25.50935,3.46295380325
 07/23  19:00:00,27.7192629001,2.1591704651,1.59501611389,0.0,3.71167865564,18.077,29.5462752821,0.0,25.50935,4.03692528212
 07/23  20:00:00,24.8873071064,2.1591704651,1.25794977089,0.0,3.71167865564,13.077,25.3955401608,0.0,22.50825,2.88729016085
 07/23  21:00:00,24.5317679194,2.1591704651,1.00394171106,0.0,3.71167865564,13.077,24.4702932867,0.0,21.0077,3.46259328675
 07/23  22:00:00,24.1227809925,2.1591704651,0.733614058286,0.0,3.71167865564,13.077,20.8936795102,0.0,18.0066,2.88707951016
 07/23  23:00:00,24.8825761504,2.1591704651,0.36372905883,0.0,3.71167865564,13.077,4.73942660413,0.0,3.0011,1.73832660413
 07/23  24:00:00,14.1125581671,2.1591704651,0.0,0.0,1.85583932782,5.577,4.77227688154,0.0324307355658,3.0011,1.73874614597
 07/24  01:00:00,9.84752759082,0.0,0.0,0.0,0.618613109274,5.0,3.59318421953,0.0,3.0011,0.592084219526
 07/24  02:00:00,9.86644988096,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/24  03:00:00,9.86753095327,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/24  04:00:00,10.0328122228,0.0,0.0,0.0,0.618613109274,5.0,3.59319010363,0.0,3.0011,0.592090103629
 07/24  05:00:00,12.720784529,2.1591704651,0.0,0.0,1.85583932782,5.577,4.62799304016,0.106343040157,4.50165,0.02
 07/24  06:00:00,25.9381140773,2.1591704651,0.0046763983982,0.0,3.71167865564,18.077,15.2427415955,0.0,13.50495,1.73779159553
 07/24  07:00:00,26.1768499198,2.1591704651,0.258581616251,0.0,3.71167865564,18.077,25.047036397,0.0,21.0077,4.03933639699
 07/24  08:00:00,21.5233676982,2.1591704651,0.57281708028,0.0,3.71167865564,13.077,19.043583925,0.0,15.0055,4.03808392495
 07/24  09:00:00,21.8611914289,2.1591704651,0.879731263847,0.0,3.71167865564,13.077,17.8938612137,0.0,15.0055,2.88836121367
 07/24  10:00:00,27.1077533131,2.1591704651,1.11586902385,0.0,3.71167865564,18.077,35.8995904956,0.0,33.0121,2.88749049563
 07/24  11:00:00,28.6703981459,2.1591704651,1.57014338398,0.0,3.71167865564,18.077,43.9765881514,0.0,40.51485,3.46173815139
 07/24  12:00:00,28.7200964386,2.1591704651,2.40798509757,0.0,3.71167865564,18.077,38.9003360977,0.0,36.0132,2.88713609771
 07/24  13:00:00,28.2116554076,2.1591704651,2.18285957389,0.0,3.71167865564,18.077,34.3974698954,0.0,31.51155,2.88591989544
 07/24  14:00:00,22.5502903665,2.1591704651,1.51891796396,0.0,3.71167865564,13.077,23.3189307988,0.0,21.0077,2.31123079883
 07/24  15:00:00,22.426334546,2.1591704651,1.39050856436,0.0,3.71167865564,13.077,21.2464140422,0.0,19.50715,1.73926404216
 07/24  16:00:00,22.3652672049,2.1591704651,1.39692799213,0.0,3.71167865564,13.077,24.8208158932,0.0,22.50825,2.31256589323
 07/24  17:00:00,27.6442640591,2.1591704651,1.70105029385,0.0,3.71167865564,18.077,28.3966179508,0.0,25.50935,2.88726795084
 07/24  18:00:00,27.4983744596,2.1591704651,1.56550666438,0.0,3.71167865564,18.077,29.547607767,0.0,25.50935,4.03825776698
 07/24  19:00:00,27.4031239863,2.1591704651,1.30770824196,0.0,3.71167865564,18.077,30.1227948826,0.0,25.50935,4.61344488255
 07/24  20:00:00,24.4041981529,2.1591704651,0.810689568975,0.0,3.71167865564,13.077,25.9710225402,0.0,22.50825,3.46277254019
 07/24  21:00:00,24.1179479929,2.1591704651,0.619754996961,0.0,3.71167865564,13.077,25.0447339143,0.0,21.0077,4.03703391429
 07/24  22:00:00,23.6086077913,2.1591704651,0.242268025336,0.0,3.71167865564,13.077,20.8943324765,0.0,18.0066,2.88773247648
 07/24  23:00:00,24.5027044156,2.1591704651,0.0,0.0,3.71167865564,13.077,5.31272211261,0.0,3.0011,2.31162211262
 07/24  24:00:00,14.0807342313,2.1591704651,0.0,0.0,1.85583932782,5.577,4.18973825386,0.0233671673624,3.0011,1.1652710865
 07/25  01:00:00,9.82700033767,0.0,0.0,0.0,0.618613109274,5.0,3.59317554004,0.0,3.0011,0.592075540035
 07/25  02:00:00,9.8533253013,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/25  03:00:00,9.8680700257,0.0,0.0,0.0,0.618613109274,5.0,3.59318145806,0.0,3.0011,0.592081458057
 07/25  04:00:00,10.6407497382,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/25  05:00:00,13.3382498301,2.1591704651,0.0,0.0,1.85583932782,5.577,5.19828908375,0.104551738988,4.50165,0.592087344761
 07/25  06:00:00,26.2461930482,2.1591704651,0.00708888258616,0.0,3.71167865564,18.077,14.670117182,0.0,13.50495,1.16516718205
 07/25  07:00:00,26.3084584866,2.1591704651,0.35648550638,0.0,3.71167865564,18.077,25.046931743,0.0,21.0077,4.03923174297
 07/25  08:00:00,21.6387240839,2.1591704651,0.665682304165,0.0,3.71167865564,13.077,19.0433907845,0.0,15.0055,4.0378907845
 07/25  09:00:00,22.121934738,2.1591704651,1.11107399856,0.0,3.71167865564,13.077,18.4674159237,0.0,15.0055,3.4619159237
 07/25  10:00:00,27.7174860859,2.1591704651,1.68403881484,0.0,3.71167865564,18.077,35.8991223777,0.0,33.0121,2.88702237767
 07/25  11:00:00,29.8430043253,2.1591704651,2.69559565345,0.0,3.71167865564,18.077,43.4023909827,0.0,40.51485,2.88754098266
 07/25  12:00:00,30.1403636153,2.1591704651,3.78952575597,0.0,3.71167865564,18.077,38.9002293007,0.0,36.0132,2.88702930072
 07/25  13:00:00,29.6378718936,2.1591704651,3.58718303902,0.0,3.71167865564,18.077,34.3971085986,0.0,31.51155,2.88555859862
 07/25  14:00:00,23.6095645585,2.1591704651,2.5526717075,0.0,3.71167865564,13.077,23.3194554855,0.0,21.0077,2.31175548551
 07/25  15:00:00,22.8725204494,2.1591704651,1.82923911794,0.0,3.71167865564,13.077,21.8194304263,0.0,19.50715,2.31228042627
 07/25  16:00:00,23.4046665667,2.1591704651,2.34351301889,0.0,3.71167865564,13.077,24.820208948,0.0,22.50825,2.31195894797
 07/25  17:00:00,29.7169281097,2.1591704651,3.70181276177,0.0,3.71167865564,18.077,28.3966574265,0.0,25.50935,2.88730742655
 07/25  18:00:00,29.2817232738,2.1591704651,3.28809915513,0.0,3.71167865564,18.077,28.9728534267,0.0,25.50935,3.46350342675
 07/25  19:00:00,28.6285228216,2.1591704651,2.64936011642,0.0,3.71167865564,18.077,30.1224492282,0.0,25.50935,4.61309922823
 07/25  20:00:00,25.0671857206,2.1591704651,1.58011571917,0.0,3.71167865564,13.077,25.9712387602,0.0,22.50825,3.46298876022
 07/25  21:00:00,24.6416002129,2.1591704651,1.22659561028,0.0,3.71167865564,13.077,25.0450872956,0.0,21.0077,4.03738729555
 07/25  22:00:00,24.204495093,2.1591704651,0.803897403941,0.0,3.71167865564,13.077,20.8942372557,0.0,18.0066,2.88763725566
