Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/08  24:00:00,104.721015356,23.7534505848,7.51669287417,6.32536128719,4.12243109448,15.9888894789,108.386080111,96.8124675103,2.97173041782,8.60188218272
 12/09  01:00:00,92.0830437192,19.0027604679,5.68737800245,6.828769087,4.12243109448,15.9888894789,81.4558763196,78.4641459018,2.97173041782,0.02
 12/09  02:00:00,108.75231615,23.7534505848,6.5322748464,10.6442023136,4.12243109448,15.9888894789,103.222915278,100.23118486,2.97173041782,0.02
 12/09  03:00:00,94.5112672132,19.0027604679,4.77886698716,9.86344678169,4.12243109448,15.9888894789,84.1056542873,81.1139238694,2.97173041782,0.02
 12/09  04:00:00,111.360686,23.7534505848,5.76989242481,14.1014756376,4.12243109448,15.9888894789,105.741567759,102.749837341,2.97173041782,0.02
 12/09  05:00:00,119.803325841,27.6604851752,5.77676766047,12.2717607184,4.12243109448,16.0517297156,125.41569448,122.423964062,2.97173041782,0.02
 12/09  06:00:00,124.496442149,28.0823129385,5.52303122438,16.8775368262,4.12243109448,16.0517297156,126.768802984,123.777072567,2.97173041782,0.02
 12/09  07:00:00,152.252735802,28.5041407018,5.52115894915,20.4242041667,4.12243109448,39.6058045677,143.235503809,140.243773391,2.97173041782,0.02
 12/09  08:00:00,215.303952643,28.5041407018,9.36516445597,60.1313621331,12.3672932834,65.3531420225,199.879362761,194.906478732,4.9528840297,0.02
 12/09  09:00:00,203.988793379,28.5041407018,10.515143367,45.9325753743,12.3672932834,68.2430321324,189.113074701,184.140190672,4.9528840297,0.02
 12/09  10:00:00,221.647042,28.5104793712,11.993256729,34.1402039294,16.4897243779,93.1370602926,169.972178869,162.027564421,7.92461444751,0.02
 12/09  11:00:00,218.543021091,28.5169199453,13.7164767734,29.4536282622,16.4897243779,93.1370602926,157.275850728,149.331236281,7.92461444751,0.02
 12/09  12:00:00,214.571839791,28.5195538859,14.0713092958,26.0303214713,16.4897243779,93.1370602926,160.656125584,144.116702611,7.92461444751,8.61480852594
 12/09  13:00:00,199.495579386,28.523874299,13.8122475676,22.5268364222,16.4897243779,83.9857416113,149.799930924,141.855316477,7.92461444751,0.02
 12/09  14:00:00,195.355751341,28.5289524077,13.8050346706,20.2842453498,16.4897243779,83.9857416113,147.28140051,139.336786063,7.92461444751,0.02
 12/09  15:00:00,192.299802428,28.5279293537,13.8024444899,18.448059174,16.4897243779,83.9857416113,146.185540357,138.240925909,7.92461444751,0.02
 12/09  16:00:00,153.555376647,28.5041407018,10.1284845318,0.796903930313,12.3672932834,70.6512738906,94.3856933363,89.4128093066,4.9528840297,0.02
 12/09  17:00:00,168.515416096,28.5041407018,10.274491437,2.07330657865,12.3672932834,70.6512738906,97.9069365226,92.9340524929,4.9528840297,0.02
 12/09  18:00:00,157.743783136,28.5041407018,10.4128319421,3.34270006569,12.3672932834,58.1284167478,110.439598469,96.880799546,4.9528840297,8.60591489297
 12/09  19:00:00,117.528431914,25.9731741221,10.3463256837,0.0,12.3672932834,24.9413748627,105.181088398,100.208204369,4.9528840297,0.02
 12/09  20:00:00,114.019315643,25.9731741221,10.5562180278,0.0,12.3672932834,24.9413748627,109.400906597,104.428022567,4.9528840297,0.02
 12/09  21:00:00,101.837850954,27.4495712936,10.1974589117,4.25592929861,4.12243109448,16.0517297156,118.288667497,115.296937079,2.97173041782,0.02
 12/09  22:00:00,95.0131473413,22.8876781141,8.55810984044,8.70565098154,4.12243109448,15.9888894789,99.214375675,96.2226452572,2.97173041782,0.02
 12/09  23:00:00,85.311584882,19.0027604679,7.04525259506,8.26101060414,4.12243109448,15.9888894789,84.1565419688,81.164811551,2.97173041782,0.02
 12/09  24:00:00,99.8468330546,23.7534505848,8.97088270699,11.5971935709,4.12243109448,15.9888894789,105.415974428,102.42424401,2.97173041782,0.02
 12/10  01:00:00,86.0973284525,19.0027604679,7.00231125101,10.9348012587,2.06121554724,15.9888894789,86.1339427585,83.1422123407,2.97173041782,0.02
 12/10  02:00:00,100.007928788,23.7534505848,8.62519328178,14.6931219145,2.06121554724,15.9888894789,108.606122441,105.614392023,2.97173041782,0.02
 12/10  03:00:00,86.832139121,19.0027604679,7.00846747516,12.8334793764,2.06121554724,15.9888894789,88.0126757523,85.0209453345,2.97173041782,0.02
 12/10  04:00:00,102.0792804,23.7534505848,8.51431671294,16.7757619869,2.06121554724,15.9888894789,110.326605454,107.334875037,2.97173041782,0.02
 12/10  05:00:00,88.7208892312,19.0027604679,6.58768152021,14.539950789,2.06121554724,15.9888894789,89.4037142485,86.4119838307,2.97173041782,0.02
 12/10  06:00:00,102.725593386,23.7534505848,9.07677358554,18.3011236541,2.06121554724,15.9888894789,111.746545062,108.754814645,2.97173041782,0.02
 12/10  07:00:00,89.1634278928,19.0027604679,7.49510358413,15.5949137122,2.06121554724,15.9888894789,90.2471046819,87.2553742641,2.97173041782,0.02
 12/10  08:00:00,89.9229857437,23.7534505848,9.74112607466,19.576849656,2.06121554724,15.9888894789,112.661053355,109.669322937,2.97173041782,0.02
 12/10  09:00:00,101.416488278,19.0027604679,8.16510572679,13.3586895045,4.12243109448,41.7362269337,88.5800260195,83.6071419898,4.9528840297,0.02
 12/10  10:00:00,114.777984748,23.7534505848,10.4980619698,16.4954947635,4.12243109448,41.7362269337,108.135073079,103.162189049,4.9528840297,0.02
 12/10  11:00:00,98.5533788409,19.0027604679,8.25975526603,13.0883812143,4.12243109448,41.7362269337,87.3135374435,82.3406534139,4.9528840297,0.02
 12/10  12:00:00,110.830426493,23.7534505848,10.7167697442,16.0843567167,4.12243109448,41.7362269337,107.817107292,102.844223262,4.9528840297,0.02
 12/10  13:00:00,97.2474227346,19.0027604679,8.65439418611,12.6173829473,4.12243109448,41.7362269337,87.2705621013,82.2976780716,4.9528840297,0.02
 12/10  14:00:00,109.525240247,23.7534505848,10.9247367603,15.3594606601,4.12243109448,41.7362269337,107.459141508,102.486257478,4.9528840297,0.02
 12/10  15:00:00,95.7985436499,19.0027604679,8.83427018414,12.0074315679,4.12243109448,41.7362269337,87.1104209744,82.1375369447,4.9528840297,0.02
 12/10  16:00:00,108.483077827,23.7534505848,11.1062065947,14.6511973902,4.12243109448,41.7362269337,106.884185235,101.911301206,4.9528840297,0.02
 12/10  17:00:00,93.3780639581,19.0027604679,8.86188563292,12.2325196482,4.12243109448,24.8785346261,87.5722400057,82.599355976,4.9528840297,0.02
 12/10  18:00:00,99.0889945267,23.7534505848,11.3585770862,18.4685620445,2.06121554724,15.9888894789,111.860429693,108.868699275,2.97173041782,0.02
 12/10  19:00:00,85.9104785117,19.0027604679,9.16414900164,15.6480042112,2.06121554724,15.9888894789,91.5023479764,88.5106175586,2.97173041782,0.02
 12/10  20:00:00,98.7981740361,23.7534505848,11.4986950555,20.1445332089,2.06121554724,15.9888894789,123.078613642,111.504999267,2.97173041782,8.60188395784
 12/10  21:00:00,84.6668877187,19.0027604679,9.14467590515,16.8380586931,2.06121554724,15.9888894789,92.4100675087,89.4183370909,2.97173041782,0.02
 12/10  22:00:00,97.6006957291,23.7534505848,11.7253039531,21.2310285436,2.06121554724,15.9888894789,115.081610731,112.089880313,2.97173041782,0.02
 12/10  23:00:00,84.3885137969,19.0027604679,9.32628429203,17.5836830862,2.06121554724,15.9888894789,93.0271444623,90.0354140445,2.97173041782,0.02
 12/10  24:00:00,97.7793861375,23.7534505848,11.7213759033,21.9983645488,2.06121554724,15.9888894789,115.740292369,112.748561951,2.97173041782,0.02
 12/11  01:00:00,85.5097177026,19.0027604679,9.50954075543,17.2495982371,4.12243109448,15.9888894789,92.617645778,89.6259153602,2.97173041782,0.02
 12/11  02:00:00,96.9118743215,23.7534505848,12.1415399134,21.4616200965,4.12243109448,15.9888894789,114.900306952,111.908576534,2.97173041782,0.02
 12/11  03:00:00,83.9868433356,19.0027604679,9.69965599823,17.4846711233,4.12243109448,15.9888894789,93.0909019613,90.0991715435,2.97173041782,0.02
 12/11  04:00:00,95.9446960255,23.7534505848,12.4811421942,21.7387923329,4.12243109448,15.9888894789,115.830791089,112.839060671,2.97173041782,0.02
 12/11  05:00:00,109.180478303,27.6604851752,14.9337366021,13.3133796944,12.3672932834,24.9413748627,131.83045101,126.85756698,4.9528840297,0.02
 12/11  06:00:00,161.625368591,28.0823129385,18.5869492478,62.491309972,12.3672932834,24.9413748627,200.629907973,195.657023944,4.9528840297,0.02
 12/11  07:00:00,206.16602875,28.5041407018,18.777631309,47.8990858011,24.7345865669,70.7195625826,165.716977556,155.791209497,9.90576805939,0.02
 12/11  08:00:00,210.688615312,28.5066542956,18.877892135,33.0253699998,37.1018798503,92.3937384068,143.876317822,133.950549763,9.90576805939,0.02
 12/11  09:00:00,216.632632612,28.5141064055,19.2018162264,26.5945329937,37.1018798503,104.434947198,136.154772306,126.229004246,9.90576805939,0.02
 12/11  10:00:00,226.356899233,28.5203900029,20.064863379,23.4078611872,37.1018798503,116.476155989,141.055872322,122.520336296,9.90576805939,8.62976796685
 12/11  11:00:00,223.963818468,28.5266970797,20.3759591848,20.6966894308,37.1018798503,116.476155989,129.609503264,119.683735205,9.90576805939,0.02
 12/11  12:00:00,222.04159365,28.5350969551,20.4150375383,18.72679901,37.1018798503,116.476155989,135.902675512,117.358518449,9.90576805939,8.63838900359
 12/11  13:00:00,209.368731919,28.5425571808,20.9703474983,17.5329396617,37.1018798503,104.434947198,125.914030922,115.988262863,9.90576805939,0.02
 12/11  14:00:00,221.751910332,28.5510058081,22.8447820525,15.9914670103,37.1018798503,116.476155989,132.205678604,113.661425302,9.90576805939,8.63848524271
 12/11  15:00:00,221.917156547,28.5583923485,24.1189429964,14.8753335898,37.1018798503,116.476155989,130.382889647,111.840655304,9.90576805939,8.63646628294
 12/11  16:00:00,221.650960319,28.5651538232,24.9972941087,13.7243020599,37.1018798503,116.476155989,120.069919076,110.144151017,9.90576805939,0.02
 12/11  17:00:00,234.391047682,28.5747434832,24.6669367689,12.6907077735,37.1018798503,116.476155989,118.599399312,108.673631253,9.90576805939,0.02
 12/11  18:00:00,232.595306869,28.5955950395,23.9334872715,11.60879762,37.1018798503,116.476155989,125.719865361,107.195926808,9.90576805939,8.61817049389
 12/11  19:00:00,133.104551797,25.9731741221,19.9398153832,0.0,24.7345865669,47.5788473902,88.8300816439,83.8571976142,4.9528840297,0.02
 12/11  20:00:00,132.281601194,27.2386574119,17.8448287906,0.00654857031589,24.7345865669,47.5788473902,93.5048902872,88.5320062575,4.9528840297,0.02
 12/11  21:00:00,109.11135012,25.9731741221,17.2035427043,0.0,12.3672932834,38.6892022431,106.506454964,103.514724546,2.97173041782,0.02
 12/11  22:00:00,87.6523914707,19.0469943562,14.5021740436,0.0,12.3672932834,27.0668015668,86.231414855,83.2396844372,2.97173041782,0.02
 12/11  23:00:00,64.6955358467,17.3154494147,12.2657631113,0.0,4.12243109448,15.9888894789,80.1773614006,77.1856309828,2.97173041782,0.02
 12/11  24:00:00,79.4002906368,21.6443117684,14.1316768183,0.0,4.12243109448,15.9888894789,101.863426844,98.8716964262,2.97173041782,0.02
 12/12  01:00:00,73.6436352469,17.3154494147,10.3199588014,0.0,4.12243109448,15.9888894789,82.7355522916,79.7438218738,2.97173041782,0.02
 12/12  02:00:00,93.2671344486,22.9097950582,12.2722547915,2.95513777059,4.12243109448,15.9888894789,103.430462988,100.438732571,2.97173041782,0.02
 12/12  03:00:00,79.6994512771,17.3154494147,9.24705108682,0.0,4.12243109448,15.9888894789,82.8571796342,79.8654492163,2.97173041782,0.02
 12/12  04:00:00,98.1591958897,22.9097950582,11.6005184502,4.29940231063,4.12243109448,15.9888894789,113.98435793,102.410734314,2.97173041782,8.60189319867
 12/12  05:00:00,127.883224145,27.6604851752,13.3080039551,4.67705322152,12.3672932834,24.9413748627,118.198894556,113.226010526,4.9528840297,0.02
 12/12  06:00:00,166.114318898,28.1145772105,16.4888247955,37.5031094656,12.3672932834,24.9413748627,187.226951814,182.254067785,4.9528840297,0.02
 12/12  07:00:00,213.452295431,28.5835864825,16.513332599,27.287972789,24.7345865669,70.7195625826,156.836815954,146.911047894,9.90576805939,0.02
 12/12  08:00:00,222.071629959,28.6260322059,16.1811659941,19.1931333078,37.1018798503,92.3937384068,137.445065692,127.519297632,9.90576805939,0.02
 12/12  09:00:00,227.726296794,28.6614541192,16.2780657834,14.0150519445,37.1018798503,104.434947198,127.921467854,117.995699795,9.90576805939,0.02
 12/12  10:00:00,237.631013777,28.7296317353,16.7934148681,10.8195018534,37.1018798503,116.476155989,126.906045908,108.369017927,9.90576805939,8.63125992215
 12/12  11:00:00,237.368827676,28.8461270065,17.3191148503,9.47286230391,37.1018798503,116.476155989,112.857008544,102.931240485,9.90576805939,0.02
 12/12  12:00:00,238.312911407,29.0089997989,17.8294531531,8.18231827458,37.1018798503,116.476155989,117.953171043,99.4092850424,9.90576805939,8.63811794099
 12/12  13:00:00,227.384142656,29.1796245572,18.3507010163,7.16732872466,37.1018798503,104.434947198,106.432672997,96.5069049376,9.90576805939,0.02
 12/12  14:00:00,237.012507342,29.2863058298,18.5825867707,6.22466946539,37.1018798503,116.476155989,113.091738739,94.5474723664,9.90576805939,8.63849831331
 12/12  15:00:00,237.444384597,29.2765051685,18.2606039929,5.4391291361,37.1018798503,116.476155989,103.500051859,93.5742837993,9.90576805939,0.02
 12/12  16:00:00,237.113961029,29.1228985417,17.7596743055,5.22315598287,37.1018798503,116.476155989,113.171260686,94.6306463739,9.90576805939,8.6348462528
 12/12  17:00:00,251.331086098,28.9463870363,17.2315402482,5.6036457317,37.1018798503,116.476155989,107.11905002,97.1932819602,9.90576805939,0.02
 12/12  18:00:00,251.986536761,28.9312474967,16.7222750382,5.95246288514,37.1018798503,116.476155989,108.128331039,98.20256298,9.90576805939,0.02
 12/12  19:00:00,162.230819692,27.2386574119,12.9687746841,0.0,24.7345865669,47.5788473902,90.0812187381,76.5187554444,4.9528840297,8.60957926397
 12/12  20:00:00,162.386784454,27.5198759208,12.0422134251,0.0298109550946,24.7345865669,47.5788473902,87.3660591118,82.3931750821,4.9528840297,0.02
 12/12  21:00:00,141.083045791,26.3950018853,11.4104987163,0.0809142916019,12.3672932834,38.6892022431,100.816452236,97.8247218182,2.97173041782,0.02
 12/12  22:00:00,115.549325462,21.8331087059,9.05524231696,0.479314576476,12.3672932834,27.0668015668,86.8796594196,83.8879290018,2.97173041782,0.02
 12/12  23:00:00,85.5927501284,17.3154494147,7.42953309533,0.0,4.12243109448,15.9888894789,77.0385042475,74.0467738297,2.97173041782,0.02
 12/12  24:00:00,101.052779543,22.6988811766,9.17059934812,1.72347386812,4.12243109448,15.9888894789,98.997067214,96.0053367962,2.97173041782,0.02
 12/13  01:00:00,91.8179280835,19.4245882312,6.70604921842,5.4733885085,4.12243109448,15.9888894789,79.9995255955,77.0077951777,2.97173041782,0.02
 12/13  02:00:00,103.900875325,23.3316228215,8.27637309968,5.79516705235,4.12243109448,15.9888894789,101.203574062,98.2118436445,2.97173041782,0.02
 12/13  03:00:00,93.7611866134,19.4245882312,6.29637203786,9.01540569921,4.12243109448,15.9888894789,82.3518277691,79.3600973513,2.97173041782,0.02
 12/13  04:00:00,104.757424062,23.3316228215,7.79181450614,8.54575967943,4.12243109448,15.9888894789,103.832007646,100.840277228,2.97173041782,0.02
 12/13  05:00:00,136.859188029,28.0823129385,8.53953832174,9.23714612998,12.3672932834,24.9413748627,117.824578337,112.851694307,4.9528840297,0.02
 12/13  06:00:00,168.731416193,27.6762083927,11.5706899857,34.8277396276,12.3672932834,24.9413748627,186.39381915,181.42093512,4.9528840297,0.02
 12/13  07:00:00,225.245846043,28.5772760708,11.6118732242,32.5366187483,24.7345865669,70.7195625826,172.753664697,162.827896637,9.90576805939,0.02
 12/13  08:00:00,234.373343393,28.6288605093,11.6175431724,23.4564182249,37.1018798503,92.3937384068,154.059654594,144.133886535,9.90576805939,0.02
 12/13  09:00:00,239.832770424,28.6677915033,11.6235411403,17.8718620182,37.1018798503,104.434947198,153.228593171,134.696676667,9.90576805939,8.62614844531
 12/13  10:00:00,248.17381101,28.7355011345,11.6249125295,14.0366134962,37.1018798503,116.476155989,136.844257225,126.918489165,9.90576805939,0.02
 12/13  11:00:00,246.296637618,28.8058719318,12.271595197,12.19031197,37.1018798503,116.476155989,137.770454301,119.227876264,9.90576805939,8.63680997765
 12/13  12:00:00,245.481086985,28.8671267605,12.7284816713,10.8228507489,37.1018798503,116.476155989,123.017586971,113.091818912,9.90576805939,0.02
 12/13  13:00:00,234.49404988,29.017073557,12.7329818286,9.82828620476,37.1018798503,104.434947198,125.612805195,107.073678739,9.90576805939,8.63335839661
 12/13  14:00:00,244.778935966,29.1412845071,13.026560755,8.89315265266,37.1018798503,116.476155989,111.141720707,101.215952647,9.90576805939,0.02
 12/13  15:00:00,244.772419214,29.1438952,12.9501851361,8.04532849687,37.1018798503,116.476155989,118.246831655,99.7043647786,9.90576805939,8.6366988168
 12/13  16:00:00,244.531516596,29.005042929,12.3874331241,7.81046597997,37.1018798503,116.476155989,114.95446225,105.02869419,9.90576805939,0.02
 12/13  17:00:00,258.66855642,28.9206039642,11.8429938692,8.15166088593,37.1018798503,116.476155989,130.291315099,111.755587562,9.90576805939,8.62995947759
 12/13  18:00:00,260.59802113,28.9094380988,10.9925581458,8.777762151,37.1018798503,116.476155989,126.087161011,116.161392952,9.90576805939,0.02
 12/13  19:00:00,168.113290873,27.0980481575,6.86698898586,0.0689195807547,24.7345865669,47.5788473902,85.1836395896,80.2107555599,4.9528840297,0.02
 12/13  20:00:00,167.568281128,27.5198759208,5.93199575792,0.283060415706,24.7345865669,47.5788473902,89.2534061462,84.2805221165,4.9528840297,0.02
 12/13  21:00:00,145.717943954,26.3950018853,5.6398185286,0.289696071996,12.3672932834,38.6892022431,111.073239242,99.4925062102,2.97173041782,8.60900261364
 12/13  22:00:00,120.766865078,22.0440225875,4.53933980501,2.16681467775,12.3672932834,27.0668015668,87.8969052145,84.9051747967,2.97173041782,0.02
 12/13  23:00:00,96.7293150975,19.4245882312,3.22096870207,6.93839323394,4.12243109448,15.9888894789,77.9963089132,75.0045784953,2.97173041782,0.02
 12/13  24:00:00,109.680130852,23.3316228215,3.44356611403,7.62965197693,4.12243109448,15.9888894789,99.8802808559,96.8885504381,2.97173041782,0.02
 12/14  01:00:00,100.600029018,19.4245882312,2.24414444489,11.9251939554,4.12243109448,15.9888894789,81.4843554956,78.4926250778,2.97173041782,0.02
 12/14  02:00:00,112.715615896,23.3316228215,2.72873074316,11.0583250244,4.12243109448,15.9888894789,103.134642989,100.142912571,2.97173041782,0.02
 12/14  03:00:00,104.259332419,19.4245882312,1.83426165971,15.9609648184,4.12243109448,15.9888894789,83.9533903139,80.9616598961,2.97173041782,0.02
 12/14  04:00:00,114.52620452,23.3316228215,1.92490738931,13.8440530634,4.12243109448,15.9888894789,105.99054138,102.998810962,2.97173041782,0.02
 12/14  05:00:00,145.406232924,28.0823129385,1.66434276742,15.8985971095,12.3672932834,24.9413748627,120.498045849,115.525161819,4.9528840297,0.02
 12/14  06:00:00,174.746181792,27.6692200587,5.22457503966,42.284747215,12.3672932834,24.9413748627,189.412861288,184.439977258,4.9528840297,0.02
 12/14  07:00:00,232.122719712,28.5646284256,5.48107385665,42.1498036439,24.7345865669,70.7195625826,196.60950716,186.683739101,9.90576805939,0.02
 12/14  08:00:00,240.748479144,28.6172753992,5.78016824982,31.1861857434,37.1018798503,92.3937384068,179.410962643,169.485194583,9.90576805939,0.02
 12/14  09:00:00,244.164826247,28.6357814847,6.34043331311,27.7575343085,37.1018798503,104.434947198,179.623819702,161.090248251,9.90576805939,8.62780339208
 12/14  10:00:00,252.710323711,28.6459511191,7.2294363458,25.3974272992,37.1018798503,116.476155989,164.34649908,154.42073102,9.90576805939,0.02
 12/14  11:00:00,249.296200678,28.6536326173,8.33482513429,23.3112799153,37.1018798503,116.476155989,166.131892259,147.58931974,9.90576805939,8.63680446003
 12/14  12:00:00,246.405911122,28.6615201265,9.44005565424,21.5771897314,37.1018798503,116.476155989,151.282750773,141.356982713,9.90576805939,0.02
 12/14  13:00:00,232.713259484,28.6741214775,10.8994996908,19.7372504259,37.1018798503,104.434947198,152.645806865,134.106703822,9.90576805939,8.63333498355
 12/14  14:00:00,239.480717934,28.6988825639,12.8912305421,18.0680691016,37.1018798503,116.476155989,134.731551418,124.805783358,9.90576805939,0.02
 12/14  15:00:00,236.196651905,28.7198100536,13.8121188766,16.9240306517,37.1018798503,116.476155989,137.610722421,119.068172967,9.90576805939,8.63678139422
 12/14  16:00:00,233.633109118,28.7379032101,14.1636036048,16.0816435077,37.1018798503,116.476155989,126.61819442,116.69242636,9.90576805939,0.02
 12/14  17:00:00,242.296203185,28.7597354428,13.7010465684,15.6086316428,37.1018798503,116.476155989,135.365964055,116.83020971,9.90576805939,8.62998628559
 12/14  18:00:00,239.741509967,28.7755707577,13.5417270914,15.4949004716,37.1018798503,116.476155989,127.436095997,117.510327938,9.90576805939,0.02
 12/14  19:00:00,140.793408193,27.0980481575,10.8099183868,0.486274166264,24.7345865669,47.5788473902,91.2404827088,86.2675986791,4.9528840297,0.02
 12/14  20:00:00,141.553163148,27.5198759208,10.6821763908,1.18949939407,24.7345865669,47.5788473902,95.1665495393,90.1936655096,4.9528840297,0.02
 12/14  21:00:00,119.138943628,26.3950018853,10.9052466812,0.827048382675,12.3672932834,38.6892022431,106.918342502,103.926612084,2.97173041782,0.02
 12/14  22:00:00,99.7068119503,21.9596570349,9.80168102926,3.23835859934,12.3672932834,27.0668015668,91.5128517866,88.5211213688,2.97173041782,0.02
 12/14  23:00:00,76.216813941,19.0027604679,8.68529320542,6.94621581169,4.12243109448,15.9888894789,81.1692329051,78.1775024873,2.97173041782,0.02
 12/14  24:00:00,86.9894973793,23.7534505848,11.4942609724,10.1990574535,4.12243109448,15.9888894789,112.007542163,100.433913973,2.97173041782,8.60189777171
 12/15  01:00:00,75.8118097018,19.0027604679,9.57466165795,8.97205859888,4.12243109448,15.9888894789,84.0185657717,81.0268353539,2.97173041782,0.02
 12/15  02:00:00,86.0839404275,23.7534505848,12.5088528,11.8707906849,4.12243109448,15.9888894789,105.582117233,102.590386815,2.97173041782,0.02
 12/15  03:00:00,74.8002076886,19.0027604679,10.0732640321,10.1028247834,4.12243109448,15.9888894789,85.5674410581,82.5757106403,2.97173041782,0.02
 12/15  04:00:00,86.1392213089,23.7534505848,12.6619274599,13.1637359107,4.12243109448,15.9888894789,107.29258405,104.300853632,2.97173041782,0.02
 12/15  05:00:00,103.761133209,27.6604851752,14.4041472135,8.40348994859,12.3672932834,24.9413748627,121.109925644,116.137041614,4.9528840297,0.02
 12/15  06:00:00,143.120630515,28.0899551871,17.7676176996,43.966569968,12.3672932834,24.9413748627,188.82432021,183.85143618,4.9528840297,0.02
 12/15  07:00:00,190.407785172,28.5549371654,17.3754538816,32.003658756,24.7345865669,70.7195625826,155.22568488,145.299916821,9.90576805939,0.02
 12/15  08:00:00,206.737042606,28.6107489817,15.4635957182,23.0939634828,37.1018798503,92.3937384068,141.114502676,131.188734616,9.90576805939,0.02
 12/15  09:00:00,216.778065574,28.6318401624,14.0421307946,20.769900862,37.1018798503,104.434947198,140.972608928,131.046840868,9.90576805939,0.02
 12/15  10:00:00,229.592738707,28.6455240114,13.4400800652,19.2091843309,37.1018798503,116.476155989,148.428338778,129.891016129,9.90576805939,8.63155458913
 12/15  11:00:00,229.396447194,28.6580414961,13.5483266098,17.7995361017,37.1018798503,116.476155989,137.28131861,127.35555055,9.90576805939,0.02
 12/15  12:00:00,227.76362559,28.6806380708,14.4432922318,15.8117914712,37.1018798503,116.476155989,139.681292975,121.136770313,9.90576805939,8.63875460268
 12/15  13:00:00,218.276497344,28.7109350915,14.8944435483,14.5001726401,37.1018798503,104.434947198,126.123153811,116.197385751,9.90576805939,0.02
 12/15  14:00:00,231.434214993,28.7447553212,14.8995427838,13.6088407697,37.1018798503,116.476155989,132.275028832,113.730405503,9.90576805939,8.63885526872
 12/15  15:00:00,234.362301122,28.7774132505,14.9071885392,12.6767047312,37.1018798503,116.476155989,121.122901176,111.197133116,9.90576805939,0.02
 12/15  16:00:00,236.740471843,28.8045679404,14.2917482689,12.051789286,37.1018798503,116.476155989,129.428283026,110.887445334,9.90576805939,8.6350696335
 12/15  17:00:00,253.048603812,28.8127722326,13.830349726,12.5416259583,37.1018798503,116.476155989,122.604282763,112.678514704,9.90576805939,0.02
 12/15  18:00:00,254.728783685,28.8236599323,13.4788577788,12.7081821067,37.1018798503,116.476155989,131.781934125,113.256263578,9.90576805939,8.61990248755
 12/15  19:00:00,158.284390624,26.9574389031,9.89196195069,0.0842258317913,24.7345865669,47.5788473902,87.7009253337,82.728041304,4.9528840297,0.02
 12/15  20:00:00,159.655187184,27.5198759208,9.22274461587,0.494470777019,24.7345865669,47.5788473902,91.7853753726,86.8124913429,4.9528840297,0.02
 12/15  21:00:00,138.768987174,26.3950018853,8.94212974424,0.5879610361,12.3672932834,38.6892022431,104.533709432,101.541979014,2.97173041782,0.02
 12/15  22:00:00,112.478197945,20.9894531793,7.55428246217,0.375948929434,12.3672932834,27.0668015668,89.7964676925,86.8047372746,2.97173041782,0.02
 12/15  23:00:00,92.9694207665,19.4245882312,6.25547769677,7.28361418589,4.12243109448,15.9888894789,79.1540260084,76.1622955906,2.97173041782,0.02
 12/15  24:00:00,105.693000233,23.3316228215,7.93692950176,7.62851550402,4.12243109448,15.9888894789,100.655252432,97.6635220145,2.97173041782,0.02
 12/16  01:00:00,96.5213034507,19.4245882312,6.19747150338,11.1865166124,4.12243109448,15.9888894789,81.8865006473,78.8947702295,2.97173041782,0.02
 12/16  02:00:00,107.381976484,23.3316228215,7.57784561237,10.2679030079,4.12243109448,15.9888894789,103.397775936,100.406045518,2.97173041782,0.02
 12/16  03:00:00,98.6872439508,19.4245882312,5.75885577457,13.9045114618,4.12243109448,15.9888894789,83.9367288327,80.9449984149,2.97173041782,0.02
 12/16  04:00:00,108.706008824,23.3316228215,7.29611718839,12.3818501007,4.12243109448,15.9888894789,105.578319619,102.586589201,2.97173041782,0.02
 12/16  05:00:00,123.997370172,28.0823129385,8.27400961818,16.0676117583,4.12243109448,16.0517297156,125.734248518,122.7425181,2.97173041782,0.02
 12/16  06:00:00,121.57437759,27.6604851752,7.9478131634,14.0276743999,4.12243109448,16.0517297156,127.05848758,124.066757162,2.97173041782,0.02
 12/16  07:00:00,152.634785565,28.5041407018,7.73676761255,20.7985957869,4.12243109448,39.6058045677,144.890201795,133.316588112,2.97173041782,8.60188326492
 12/16  08:00:00,217.338557508,28.5041407018,11.5796565053,60.6666189977,12.3672932834,65.3531420225,191.961483086,186.988599056,4.9528840297,0.02
 12/16  09:00:00,203.51559813,28.5041407018,12.7271297858,46.5963894269,12.3672932834,68.2430321324,181.526678282,176.553794253,4.9528840297,0.02
 12/16  10:00:00,220.158501459,28.5089000677,13.5594542954,34.6009930134,16.4897243779,93.1370602926,164.495195713,156.550581266,7.92461444751,0.02
 12/16  11:00:00,215.998844297,28.5150718264,14.7926654879,29.9712925067,16.4897243779,93.1370602926,154.28895484,146.344340393,7.92461444751,0.02
 12/16  12:00:00,213.29928703,28.5179535952,16.3578371245,26.1069059114,16.4897243779,93.1370602926,144.563034773,136.618420325,7.92461444751,0.02
 12/16  13:00:00,200.8427485,28.5205691998,17.3138206526,22.2033628056,16.4897243779,83.9857416113,145.028556926,128.491586215,7.92461444751,8.61235626314
