Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/26  13:00:00,245.444949457,28.1815344098,1.00773634497,0.0,62.886420148,41.4019203762,132.808212551,121.135483631,10.5075,1.16522891999
 10/26  14:00:00,240.774289074,28.1815344098,1.0369096622,0.0,62.886420148,41.4019203762,131.11058957,119.437924557,10.5075,1.16516501314
 10/26  15:00:00,238.282149942,28.1815344098,1.07026790792,0.0,62.886420148,41.4019203762,127.660845525,115.988265433,10.5075,1.16508009188
 10/26  16:00:00,238.463984276,28.1815344098,1.04137571247,0.0,62.886420148,41.4019203762,131.325272083,119.652708142,10.5075,1.16506394042
 10/26  17:00:00,245.177652229,28.1815344098,0.960403939044,0.0,62.886420148,41.4019203762,139.91247969,128.239916864,10.5075,1.16506282583
 10/26  18:00:00,249.967488859,28.1815344098,0.587214509908,0.0,41.9242800987,36.8599292233,153.933089064,143.428156056,9.34,1.16493300796
 10/26  19:00:00,236.61865812,28.1815344098,0.453455262618,0.0,41.9242800987,36.8599292233,163.65522839,153.150392858,9.34,1.16483553173
 10/26  20:00:00,211.752960244,28.1815344098,0.236850683734,0.0,34.9369000822,32.3179380704,163.397359651,154.060081121,8.1725,1.16477852986
 10/26  21:00:00,154.694615313,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,122.733871405,118.043871405,4.67,0.02
 10/26  22:00:00,99.3327678357,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938041742,0.0,2.335,1.16438041742
 10/26  23:00:00,132.768006721,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  24:00:00,104.099522654,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  01:00:00,96.3556656614,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923372948,0.0,2.335,1.16423372948
 10/27  02:00:00,95.6161986053,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  03:00:00,95.1185696144,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  04:00:00,117.102427413,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  05:00:00,116.917667604,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925056601,0.0,2.335,1.16425056601
 10/27  06:00:00,169.477904894,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,209.815543328,205.125543328,4.67,0.02
 10/27  07:00:00,162.709082737,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,203.76870236,197.934289373,4.67,1.16441298719
 10/27  08:00:00,229.280714068,28.1815344098,0.0215347739468,0.0,34.9369000822,32.3179380704,181.688065835,173.495565835,8.1725,0.02
 10/27  09:00:00,257.166795979,28.1815344098,0.323253632846,0.0,62.886420148,41.4019203762,155.47103923,143.798752986,10.5075,1.16478624431
 10/27  10:00:00,250.657234673,28.1815344098,0.600350036916,0.0,62.886420148,41.4019203762,143.228814493,131.556455208,10.5075,1.16485928478
 10/27  11:00:00,278.157182484,28.1815344098,0.738072509118,0.0,62.886420148,41.4019203762,131.19288807,119.520182474,10.5075,1.16520559571
 10/27  12:00:00,261.383911262,28.1815344098,0.830578656581,0.0,62.886420148,41.4019203762,124.414914721,112.742212601,10.5075,1.16520212069
 10/27  13:00:00,259.990029139,28.1815344098,0.906254780383,0.0,62.886420148,41.4019203762,119.300489217,107.627594226,10.5075,1.16539499065
 10/27  14:00:00,255.336754123,28.1815344098,0.959317175835,0.0,62.886420148,41.4019203762,116.108731926,104.436138182,10.5075,1.16509374364
 10/27  15:00:00,251.474774151,28.1815344098,0.994183452317,0.0,62.886420148,41.4019203762,114.107820446,102.43529072,10.5075,1.1650297254
 10/27  16:00:00,251.215235737,28.1815344098,0.998041668158,0.0,62.886420148,41.4019203762,116.334094455,104.661582466,10.5075,1.16501198836
 10/27  17:00:00,257.707566422,28.1815344098,0.99131520305,0.0,62.886420148,41.4019203762,120.300184745,108.627675421,10.5075,1.16500932394
 10/27  18:00:00,261.03882305,28.1815344098,0.74010038791,0.0,41.9242800987,36.8599292233,126.448155942,115.943255777,9.34,1.16490016452
 10/27  19:00:00,239.827880269,28.1815344098,0.625375579283,0.0,41.9242800987,36.8599292233,137.27929768,126.774463107,9.34,1.16483457362
 10/27  20:00:00,213.069298324,28.1815344098,0.362344605382,0.0,34.9369000822,32.3179380704,143.961979036,134.624695859,8.1725,1.16478317698
 10/27  21:00:00,154.060165781,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,109.754574014,105.064574014,4.67,0.02
 10/27  22:00:00,102.681296623,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49944462332,0.0,2.335,1.16444462332
 10/27  23:00:00,135.561847933,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  24:00:00,107.020940543,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/28  01:00:00,96.7533894363,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91562512044,0.0,1.75125,1.16437512044
 10/28  02:00:00,96.0613762399,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  03:00:00,95.1533228022,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553129609,0.0,1.75125,1.16428129609
 10/28  04:00:00,101.412626493,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  05:00:00,101.057310026,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  06:00:00,141.266198366,28.1815344098,0.0,0.0,6.98738001645,14.1499734587,202.477993343,197.811208282,3.5025,1.164285061
 10/28  07:00:00,146.292312896,28.1815344098,0.0,0.0,6.98738001645,14.1499734587,190.268185121,186.745685121,3.5025,0.02
 10/28  08:00:00,205.576878982,28.1815344098,0.0101112117601,0.0,20.9621400493,23.2339557645,168.902079633,161.899998309,5.8375,1.16458132389
 10/28  09:00:00,228.08437095,28.1815344098,0.147049606005,0.0,41.9242800987,36.8599292233,141.054959075,131.694959075,9.34,0.02
 10/28  10:00:00,254.539088613,28.1815344098,0.827133092302,0.0,62.886420148,41.4019203762,113.915313751,102.242781616,10.5075,1.16503213456
 10/28  11:00:00,287.069980613,28.1815344098,1.24934090314,0.0,62.886420148,41.4019203762,82.6676931557,70.9951052269,10.5075,1.16508792886
 10/28  12:00:00,273.014934771,28.1815344098,1.4112733577,0.0,62.886420148,41.4019203762,73.7093461014,60.891367079,10.5075,2.31047902241
 10/28  13:00:00,271.272529018,28.1815344098,1.4758166306,0.0,62.886420148,41.4019203762,69.5881985891,57.9153022533,10.5075,1.16539633582
 10/28  14:00:00,268.478559651,28.1815344098,1.71405110338,0.0,62.886420148,41.4019203762,55.1083084979,43.4358063598,10.5075,1.16500213807
 10/28  15:00:00,264.157909439,28.1815344098,1.79463195393,0.0,62.886420148,41.4019203762,51.9945085485,40.3220097762,10.5075,1.16499877224
 10/28  16:00:00,263.080247351,28.1815344098,1.80306986867,0.0,62.886420148,41.4019203762,53.3422651445,41.6697848445,10.5075,1.16498030001
 10/28  17:00:00,268.998319514,28.1815344098,1.76807378966,0.0,62.886420148,41.4019203762,59.9126722095,48.2402254538,10.5075,1.16494675573
 10/28  18:00:00,256.397239048,28.1815344098,1.09191649177,0.0,34.9369000822,32.3179380704,83.4625301701,74.1249423297,8.1725,1.16508784047
 10/28  19:00:00,213.073192849,28.1815344098,0.490306178415,0.0,20.9621400493,23.2339557645,96.9099961626,89.9077124793,5.8375,1.16478368328
 10/28  20:00:00,199.122964746,28.1815344098,0.353109393634,0.0,20.9621400493,23.2339557645,103.856134825,97.9986348249,5.8375,0.02
 10/28  21:00:00,150.464016008,28.1815344098,0.0,0.0,6.98738001645,14.1499734587,76.7245673571,72.0575232037,3.5025,1.1645441534
 10/28  22:00:00,103.602034059,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  23:00:00,134.646958494,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91564290655,0.0,1.75125,1.16439290655
 10/28  24:00:00,105.27050524,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  01:00:00,96.0197515257,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550967648,0.0,1.75125,1.16425967648
 10/29  02:00:00,93.9451700527,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  03:00:00,92.1722705746,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  04:00:00,97.4875002942,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  05:00:00,95.8224196205,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555548307,0.0,1.75125,1.16430548307
 10/29  06:00:00,135.439530403,28.1815344098,0.0,0.0,6.98738001645,14.1499734587,252.623956649,249.101456649,3.5025,0.02
 10/29  07:00:00,137.251023294,28.1815344098,0.0,0.0,6.98738001645,14.1499734587,238.09040839,233.423561947,3.5025,1.16434644386
 10/29  08:00:00,168.944702759,28.1815344098,0.0,0.0,6.98738001645,14.1499734587,195.325891505,191.803391505,3.5025,0.02
 10/29  09:00:00,147.093046016,28.1815344098,0.0,0.0,6.98738001645,14.1499734587,164.063201034,160.540701034,3.5025,0.02
 10/29  10:00:00,184.094401494,28.1815344098,0.0489727531561,0.0,27.9495200658,27.7759469175,129.014605202,120.844839265,7.005,1.16476593678
 10/29  11:00:00,218.371155898,28.1815344098,0.250000430611,0.0,27.9495200658,27.7759469175,95.6298876583,87.4600734275,7.005,1.1648142308
 10/29  12:00:00,234.113026069,28.1815344098,1.28071664251,0.0,41.9242800987,36.8599292233,63.4153482724,52.9104515564,9.34,1.16489671601
 10/29  13:00:00,235.425199109,28.1815344098,1.64127354657,0.0,41.9242800987,36.8599292233,44.2294859311,34.8694859311,9.34,0.02
 10/29  14:00:00,231.614479848,28.1815344098,1.86255931553,0.0,41.9242800987,36.8599292233,35.2143517452,24.709477637,9.34,1.16487410812
 10/29  15:00:00,226.246987212,28.1815344098,2.02233897499,0.0,41.9242800987,36.8599292233,33.6266288255,23.121750225,9.34,1.16487860051
 10/29  16:00:00,224.984668387,28.1815344098,2.11581996898,0.0,41.9242800987,36.8599292233,36.518307869,26.0133740806,9.34,1.16493378834
 10/29  17:00:00,198.006260551,28.1815344098,1.16240394433,0.0,27.9495200658,27.7759469175,68.7916277071,60.6217521897,7.005,1.16487551739
 10/29  18:00:00,208.269730251,28.1815344098,0.30175921545,0.0,13.9747600329,18.6919646116,94.2171814331,89.5271814331,4.67,0.02
 10/29  19:00:00,193.120009505,28.1815344098,0.1391480683,0.0,13.9747600329,18.6919646116,103.791331804,97.9566010279,4.67,1.16473077572
 10/29  20:00:00,181.377197015,28.1815344098,0.0187470378426,0.0,13.9747600329,18.6919646116,112.194192462,106.359650509,4.67,1.1645419528
 10/29  21:00:00,163.010839906,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,75.9903761652,71.3003761652,4.67,0.02
 10/29  22:00:00,104.937638234,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  23:00:00,138.06935203,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550296884,0.0,1.75125,1.16425296884
 10/29  24:00:00,111.166571144,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/30  01:00:00,104.160157294,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/30  02:00:00,103.097555292,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927653952,0.0,2.335,1.16427653952
 10/30  03:00:00,102.480243726,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/30  04:00:00,108.970329829,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/30  05:00:00,107.399158096,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921714569,0.0,2.335,1.16421714569
 10/30  06:00:00,158.152909842,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,154.218452477,149.528452477,4.67,0.02
 10/30  07:00:00,162.234207892,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,154.006863679,149.316863679,4.67,0.02
 10/30  08:00:00,236.204484087,28.1815344098,0.266173088415,0.0,34.9369000822,32.3179380704,127.651383242,118.314220985,8.1725,1.16466225644
 10/30  09:00:00,266.323986227,28.1815344098,1.21008554102,0.0,62.886420148,41.4019203762,90.7147077919,79.0425189304,10.5075,1.1646888615
 10/30  10:00:00,257.697067437,28.1815344098,1.51795122338,0.0,62.886420148,41.4019203762,72.4402090693,60.7677890234,10.5075,1.16492004595
 10/30  11:00:00,283.27687858,28.1815344098,1.73600910899,0.0,62.886420148,41.4019203762,59.0263043951,47.3534678304,10.5075,1.16533656473
 10/30  12:00:00,266.128155457,28.1815344098,1.95549833597,0.0,62.886420148,41.4019203762,48.6504406158,36.9775819867,10.5075,1.1653586291
 10/30  13:00:00,262.201184006,28.1815344098,2.09899004783,0.0,62.886420148,41.4019203762,42.4355481542,30.7627745793,10.5075,1.16527357492
 10/30  14:00:00,254.325621207,28.1815344098,2.16236790434,0.0,62.886420148,41.4019203762,44.4396369244,32.7671602874,10.5075,1.16497663703
 10/30  15:00:00,247.245162164,28.1815344098,2.25094866866,0.0,62.886420148,41.4019203762,47.3763078453,35.7038893984,10.5075,1.16491844699
 10/30  16:00:00,243.713688339,28.1815344098,2.21203259537,0.0,62.886420148,41.4019203762,60.4482960437,48.7756625013,10.5075,1.16513354237
 10/30  17:00:00,245.658443097,28.1815344098,1.85289981812,0.0,62.886420148,41.4019203762,89.5637372461,77.8910961245,10.5075,1.16514112167
 10/30  18:00:00,245.78628197,28.1815344098,1.14091502873,0.0,41.9242800987,36.8599292233,123.88601219,113.380993672,9.34,1.16501851797
 10/30  19:00:00,227.628991429,28.1815344098,0.831619929465,0.0,41.9242800987,36.8599292233,149.100140855,138.595393627,9.34,1.164747228
 10/30  20:00:00,200.629977929,28.1815344098,0.370362060788,0.0,34.9369000822,32.3179380704,170.037110249,160.69990867,8.1725,1.16470157962
 10/30  21:00:00,141.195811091,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,151.702368399,147.012368399,4.67,0.02
 10/30  22:00:00,82.3869469884,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49943247159,0.0,2.335,1.16443247159
 10/30  23:00:00,116.814978545,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/30  24:00:00,85.9420938465,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/31  01:00:00,79.6163740077,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926690645,0.0,2.335,1.16426690645
 10/31  02:00:00,79.2666126468,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/31  03:00:00,78.9857022908,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/31  04:00:00,101.100595555,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922309814,0.0,2.335,1.16422309814
 10/31  05:00:00,100.909232627,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/31  06:00:00,154.504889176,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,342.423890313,337.733890313,4.67,0.02
 10/31  07:00:00,146.059834573,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,316.337402399,310.502985593,4.67,1.16441680581
 10/31  08:00:00,209.968658973,28.1815344098,0.0,0.0,34.9369000822,32.3179380704,270.312777461,262.120277461,8.1725,0.02
 10/31  09:00:00,234.524940851,28.1815344098,0.0113169573655,0.0,62.886420148,41.4019203762,225.659287904,213.986992643,10.5075,1.16479526092
 10/31  10:00:00,225.240594938,28.1815344098,0.0328271131868,0.0,62.886420148,41.4019203762,201.110606269,189.43811268,10.5075,1.16499358826
 10/31  11:00:00,255.962745911,28.1815344098,0.303751110625,0.0,62.886420148,41.4019203762,181.34566704,169.672814134,10.5075,1.1653529061
 10/31  12:00:00,235.9795335,28.1815344098,0.467874953967,0.0,62.886420148,41.4019203762,168.221022186,156.548163862,10.5075,1.1653583248
 10/31  13:00:00,234.835861318,28.1815344098,0.56583293807,0.0,62.886420148,41.4019203762,162.611349135,149.793360779,10.5075,2.31048835534
 10/31  14:00:00,231.422526754,28.1815344098,0.667781935241,0.0,62.886420148,41.4019203762,157.796787834,146.124215964,10.5075,1.16507186991
 10/31  15:00:00,228.372108376,28.1815344098,0.802232613012,0.0,62.886420148,41.4019203762,153.579292008,141.906833164,10.5075,1.16495884411
 10/31  16:00:00,228.392186994,28.1815344098,0.822357467591,0.0,62.886420148,41.4019203762,161.009723343,149.337262122,10.5075,1.16496122099
 10/31  17:00:00,234.481637928,28.1815344098,0.699305317585,0.0,62.886420148,41.4019203762,177.229317785,165.556838972,10.5075,1.16497881376
 10/31  18:00:00,239.549006661,28.1815344098,0.316140855003,0.0,41.9242800987,36.8599292233,189.002335727,179.642335727,9.34,0.02
 10/31  19:00:00,217.435597445,28.1815344098,0.200454667625,0.0,41.9242800987,36.8599292233,198.434864871,187.929997035,9.34,1.16486783654
 10/31  20:00:00,192.782870922,28.1815344098,0.0,0.0,34.9369000822,32.3179380704,204.685342526,195.348014761,8.1725,1.16482776579
 10/31  21:00:00,137.728556871,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,176.724993118,170.890342419,4.67,1.16465069968
 10/31  22:00:00,85.3536165696,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/31  23:00:00,120.604453743,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/31  24:00:00,90.7942376776,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921179986,0.0,2.335,1.16421179986
 11/01  01:00:00,84.4561203552,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/01  02:00:00,83.9869487154,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/01  03:00:00,83.9152311067,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926026661,0.0,2.335,1.16426026661
 11/01  04:00:00,90.8271246904,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/01  05:00:00,90.8471571059,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/01  06:00:00,143.948763401,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,270.137509664,264.303298346,4.67,1.16421131807
 11/01  07:00:00,146.008620523,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,244.269298336,239.579298336,4.67,0.02
 11/01  08:00:00,219.104619444,28.1815344098,0.0118431307091,0.0,34.9369000822,32.3179380704,214.591237766,205.254134135,8.1725,1.1646036314
 11/01  09:00:00,246.405810869,28.1815344098,0.173195241862,0.0,62.886420148,41.4019203762,173.611513467,163.084013467,10.5075,0.02
 11/01  10:00:00,237.907190609,28.1815344098,0.5456041898,0.0,62.886420148,41.4019203762,156.459499625,144.787111381,10.5075,1.16488824357
 11/01  11:00:00,267.647658672,28.1815344098,0.736193288356,0.0,62.886420148,41.4019203762,140.979804725,129.307175591,10.5075,1.16512913389
 11/01  12:00:00,247.581113285,28.1815344098,0.818692624324,0.0,62.886420148,41.4019203762,134.055572945,121.237355243,10.5075,2.31071770207
 11/01  13:00:00,244.127018446,28.1815344098,0.912619033184,0.0,62.886420148,41.4019203762,127.392212957,115.719467046,10.5075,1.16524591146
 11/01  14:00:00,238.929450053,28.1815344098,0.97252335185,0.0,62.886420148,41.4019203762,126.904286389,115.231634165,10.5075,1.16515222445
 11/01  15:00:00,234.974296839,28.1815344098,1.02164207423,0.0,62.886420148,41.4019203762,128.293076131,116.620516141,10.5075,1.16505998996
 11/01  16:00:00,234.357437072,28.1815344098,1.01135696776,0.0,62.886420148,41.4019203762,136.79610867,125.123547951,10.5075,1.16506071897
 11/01  17:00:00,240.257771997,28.1815344098,0.855080510421,0.0,62.886420148,41.4019203762,155.130773382,143.458196672,10.5075,1.16507671008
 11/01  18:00:00,244.57119481,28.1815344098,0.444099862338,0.0,41.9242800987,36.8599292233,172.526190279,162.021251594,9.34,1.16493868567
 11/01  19:00:00,228.990168675,28.1815344098,0.320094128635,0.0,41.9242800987,36.8599292233,182.761961622,172.25714034,9.34,1.16482128168
 11/01  20:00:00,203.163641781,28.1815344098,0.0,0.0,34.9369000822,32.3179380704,190.790166595,182.597666595,8.1725,0.02
 11/01  21:00:00,145.441402023,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,165.994647826,160.160011337,4.67,1.16463648844
 11/01  22:00:00,88.1780812403,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/01  23:00:00,122.606808379,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929888376,0.0,2.335,1.16429888376
 11/01  24:00:00,91.8935724322,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/02  01:00:00,84.9268642105,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/02  02:00:00,84.1511738021,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926839962,0.0,2.335,1.16426839962
 11/02  03:00:00,83.6876504721,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/02  04:00:00,89.9676900948,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/02  05:00:00,89.5646682505,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921074292,0.0,2.335,1.16421074292
 11/02  06:00:00,143.026558182,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,304.537621427,299.847621427,4.67,0.02
 11/02  07:00:00,145.537499109,28.1815344098,0.0,0.0,13.9747600329,18.6919646116,275.632959989,270.942959989,4.67,0.02
 11/02  08:00:00,218.451920677,28.1815344098,0.0,0.0,34.9369000822,32.3179380704,234.100126536,224.762963274,8.1725,1.16466326166
 11/02  09:00:00,244.340117995,28.1815344098,0.117752057827,0.0,62.886420148,41.4019203762,181.357651913,169.685455638,10.5075,1.16469627541
 11/02  10:00:00,235.197917014,28.1815344098,0.57315608983,0.0,62.886420148,41.4019203762,148.764646281,137.092210505,10.5075,1.16493577663
