Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  08:00:00,42.7099953629,3.87130954136,0.010530094357,0.0,9.17985065927,26.9147,165.281618115,122.175349138,25.0491,18.057168977
 01/09  09:00:00,41.657504334,3.87130954136,0.0,0.0,9.17985065927,26.9147,166.382461188,116.113427089,33.3988,16.8702340981
 01/09  10:00:00,34.1729660827,3.87130954136,0.0,0.0,9.17985065927,19.4245,149.813970047,110.840924319,25.0491,13.9239457275
 01/09  11:00:00,41.6628843992,3.87130954136,0.00160401600511,0.0,9.17985065927,26.9147,160.572549389,106.653967962,41.7485,12.1700814269
 01/09  12:00:00,42.435698771,3.87130954136,0.0,0.0,9.17985065927,26.9147,148.127696158,92.452800222,41.7485,13.926395936
 01/09  13:00:00,41.7172402536,3.87130954136,0.0,0.0,9.17985065927,26.9147,134.029667787,79.5344426158,41.7485,12.746725171
 01/09  14:00:00,34.1921775184,3.87130954136,0.0,0.0,9.17985065927,19.4245,121.530216394,77.7142682606,33.3988,10.4171481331
 01/09  15:00:00,34.1921408921,3.87130954136,0.0,0.0,9.17985065927,19.4245,118.162387933,83.8622096306,25.0491,9.25107830234
 01/09  16:00:00,34.1798830274,3.87130954136,0.0,0.0,9.17985065927,19.4245,134.459304991,91.2343188063,33.3988,9.82618618468
 01/09  17:00:00,44.7842204943,3.87130954136,0.00473259742927,0.0,9.17985065927,26.9147,149.909141845,90.5612013141,50.0982,9.24974053136
 01/09  18:00:00,45.8523811229,3.87130954136,0.0138499633652,0.0,9.17985065927,26.9147,144.909093599,82.6409514647,50.0982,12.1699421347
 01/09  19:00:00,45.8571334068,3.87130954136,0.00344072719163,0.0,9.17985065927,26.9147,148.790306667,81.8238691474,50.0982,16.8682375195
 01/09  20:00:00,38.4978804069,3.87130954136,0.0,0.0,9.17985065927,19.4245,136.832115854,84.7959711492,33.3988,18.6373447047
 01/09  21:00:00,38.4790372406,3.87130954136,0.0,0.0,9.17985065927,19.4245,135.63494334,87.1312076011,33.3988,15.1049357394
 01/09  22:00:00,38.4094984927,3.87130954136,0.0,0.0,9.17985065927,19.4245,137.949673527,96.0321435293,25.0491,16.8684299979
 01/09  23:00:00,38.300969678,3.87130954136,0.0,0.0,9.17985065927,19.4245,131.210967179,100.587548689,16.6994,13.92401849
 01/09  24:00:00,39.1109476306,3.87130954136,0.0,0.0,9.17985065927,19.4245,121.892953809,105.459051909,8.3497,8.08420190048
 01/10  01:00:00,22.351428892,3.87130954136,0.0,0.0,4.58992532963,8.1892,123.566199181,114.454362455,3.33988,5.77195672609
 01/10  02:00:00,14.6308897205,0.0,0.0,0.0,1.52997510988,7.4902,3.93197281272,0.0,3.33988,0.592092812717
 01/10  03:00:00,14.6503045205,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/10  04:00:00,14.6631534587,0.0,0.0,0.0,1.52997510988,7.4902,3.9319658131,0.0,3.33988,0.592085813095
 01/10  05:00:00,15.3294472366,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/10  06:00:00,22.9751705628,3.87130954136,0.00642629005648,0.0,4.58992532963,8.1892,130.886087731,121.944296038,8.3497,0.592091692905
 01/10  07:00:00,38.6513984147,3.87130954136,0.0106536151018,0.0,9.17985065927,19.4245,139.644040292,118.330094789,16.6994,4.61454550305
 01/10  08:00:00,42.713694916,3.87130954136,0.0123562000815,0.0,9.17985065927,26.9147,153.704872419,110.018270428,25.0491,18.6375019913
 01/10  09:00:00,41.6595244724,3.87130954136,0.0,0.0,9.17985065927,26.9147,156.798274708,106.529088026,33.3988,16.8703866819
 01/10  10:00:00,34.1745944059,3.87130954136,0.0,0.0,9.17985065927,19.4245,142.068768321,103.0958521,25.0491,13.9238162203
 01/10  11:00:00,41.665565157,3.87130954136,0.00222231540701,0.0,9.17985065927,26.9147,153.174863201,99.2578874951,41.7485,12.1684757058
 01/10  12:00:00,42.4376036974,3.87130954136,0.0,0.0,9.17985065927,26.9147,143.478676563,87.8071761517,41.7485,13.9230004108
 01/10  13:00:00,41.714230002,3.87130954136,0.0,0.0,9.17985065927,26.9147,132.097282318,78.1815383943,41.7485,12.1672439233
 01/10  14:00:00,34.1903752061,3.87130954136,0.0,0.0,9.17985065927,19.4245,124.595744702,80.2019162228,33.3988,10.9950284796
 01/10  15:00:00,34.1909666961,3.87130954136,0.0,0.0,9.17985065927,19.4245,120.778918242,86.4799993355,25.0491,9.24981890622
 01/10  16:00:00,34.1789912108,3.87130954136,0.0,0.0,9.17985065927,19.4245,134.055833582,91.4077010451,33.3988,9.24933253642
 01/10  17:00:00,44.7816131028,3.87130954136,0.00464343266901,0.0,9.17985065927,26.9147,151.097264238,91.748998467,50.0982,9.25006577119
 01/10  18:00:00,45.8468068141,3.87130954136,0.0,0.0,9.17985065927,26.9147,152.327942539,89.4809347521,50.0982,12.7488077871
 01/10  19:00:00,45.8557007846,3.87130954136,0.00291258012595,0.0,9.17985065927,26.9147,151.073552515,84.1053715572,50.0982,16.8699809582
 01/10  20:00:00,38.353426837,3.87130954136,0.0,0.0,9.17985065927,19.4245,141.302649489,89.8509731986,33.3988,18.0528762908
 01/10  21:00:00,38.3435336084,3.87130954136,0.0,0.0,9.17985065927,19.4245,146.135735458,97.0512062171,33.3988,15.685729241
 01/10  22:00:00,38.3041621018,3.87130954136,0.0,0.0,9.17985065927,19.4245,151.140901353,109.221494293,25.0491,16.8703070599
 01/10  23:00:00,38.2978686825,3.87130954136,0.0,0.0,9.17985065927,19.4245,148.156861521,117.533988346,16.6994,13.9234731748
 01/10  24:00:00,39.1076472444,3.87130954136,0.0,0.0,9.17985065927,19.4245,138.757527054,122.899827331,8.3497,7.50799972298
 01/11  01:00:00,22.3473496491,3.87130954136,0.0,0.0,4.58992532963,8.1892,142.666188497,132.979008483,3.33988,6.34730001408
 01/11  02:00:00,14.6227332475,0.0,0.0,0.0,1.52997510988,7.4902,3.93197577491,0.0,3.33988,0.592095774906
 01/11  03:00:00,14.6395626243,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/11  04:00:00,14.6520185479,0.0,0.0,0.0,1.52997510988,7.4902,3.93196103106,0.0,3.33988,0.592081031061
 01/11  05:00:00,14.8024630153,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/11  06:00:00,22.4562437017,3.87130954136,0.00770923104903,0.0,4.58992532963,8.1892,152.969890295,144.028103377,8.3497,0.592086918455
 01/11  07:00:00,38.417210124,3.87130954136,0.0103329504437,0.0,9.17985065927,19.4245,159.775275465,138.461322761,16.6994,4.61455270398
 01/11  08:00:00,42.7079811006,3.87130954136,0.0119180464736,0.0,9.17985065927,26.9147,172.919410743,129.232011137,25.0491,18.6382996057
 01/11  09:00:00,41.6542006889,3.87130954136,0.0,0.0,9.17985065927,26.9147,175.046153234,124.776915667,33.3988,16.8704375668
 01/11  10:00:00,34.1695252953,3.87130954136,0.0,0.0,9.17985065927,19.4245,158.316814287,119.343019527,25.0491,13.9246947596
 01/11  11:00:00,41.6593920915,3.87130954136,0.00212525647317,0.0,9.17985065927,26.9147,169.910197598,115.992042561,41.7485,12.1696550368
 01/11  12:00:00,42.4304434093,3.87130954136,0.0,0.0,9.17985065927,26.9147,161.977822744,106.304169033,41.7485,13.9251537106
 01/11  13:00:00,41.7085746965,3.87130954136,0.0,0.0,9.17985065927,26.9147,149.985714448,96.0678538978,41.7485,12.1693605499
 01/11  14:00:00,34.1862228349,3.87130954136,0.0,0.0,9.17985065927,19.4245,140.368272861,95.9745855212,33.3988,10.99488734
 01/11  15:00:00,34.1873336125,3.87130954136,0.0,0.0,9.17985065927,19.4245,135.969549559,101.669055884,25.0491,9.25139367499
 01/11  16:00:00,34.1766111354,3.87130954136,0.0,0.0,9.17985065927,19.4245,148.261839191,105.036017831,33.3988,9.82702135961
 01/11  17:00:00,44.7872430419,3.87130954136,0.0101773943458,0.0,9.17985065927,26.9147,158.39384896,99.0490952534,50.0982,9.24655370683
 01/11  18:00:00,45.8511259089,3.87130954136,0.00309214888011,0.0,9.17985065927,26.9147,152.596040085,90.3288255524,50.0982,12.1690145329
 01/11  19:00:00,45.8614890598,3.87130954136,0.00369036603267,0.0,9.17985065927,26.9147,148.162004407,81.1932355871,50.0982,16.8705688198
 01/11  20:00:00,38.5059424764,3.87130954136,0.0,0.0,9.17985065927,19.4245,132.163229246,80.1231286055,33.3988,18.6413006408
 01/11  21:00:00,38.4897095008,3.87130954136,0.0,0.0,9.17985065927,19.4245,130.662298874,82.1608596723,33.3988,15.1026392015
 01/11  22:00:00,38.4167770805,3.87130954136,0.0,0.0,9.17985065927,19.4245,136.931915711,94.7613721635,25.0491,17.1214435478
 01/11  23:00:00,38.3026156582,3.87130954136,0.0,0.0,9.17985065927,19.4245,131.32718908,100.949420062,16.6994,13.6783690181
 01/11  24:00:00,39.1108962983,3.87130954136,0.0,0.0,9.17985065927,19.4245,120.861217311,104.427138797,8.3497,8.0843785142
 01/12  01:00:00,22.3517904805,3.87130954136,0.0,0.0,4.58992532963,8.1892,123.564557302,113.878407472,3.33988,6.34626982933
 01/12  02:00:00,14.6354068915,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/12  03:00:00,14.6551657646,0.0,0.0,0.0,1.52997510988,7.4902,3.93195494826,0.0,3.33988,0.592074948262
 01/12  04:00:00,14.667398683,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/12  05:00:00,14.8177537932,0.0,0.0,0.0,1.52997510988,7.4902,3.93196084708,0.0,3.33988,0.592080847082
 01/12  06:00:00,22.4629919165,3.87130954136,0.00697567188561,0.0,4.58992532963,8.1892,135.338208153,126.968508153,8.3497,0.02
 01/12  07:00:00,38.4225479882,3.87130954136,0.0108394618966,0.0,9.17985065927,19.4245,143.554544426,121.665551855,16.6994,5.18959257116
 01/12  08:00:00,42.7161601261,3.87130954136,0.0139519176914,0.0,9.17985065927,26.9147,155.965068504,112.857425876,25.0491,18.0585426284
 01/12  09:00:00,41.6618706105,3.87130954136,0.00291421840379,0.0,9.17985065927,26.9147,162.301706943,112.032965716,33.3988,16.8699412265
 01/12  10:00:00,34.1734468488,3.87130954136,0.0,0.0,9.17985065927,19.4245,151.895889222,112.917502024,25.0491,13.9292871978
 01/12  11:00:00,41.6664939867,3.87130954136,0.00645472865571,0.0,9.17985065927,26.9147,168.424027104,113.926459653,41.7485,12.7490674504
 01/12  12:00:00,42.435324696,3.87130954136,0.0,0.0,9.17985065927,26.9147,159.106255488,103.435682896,41.7485,13.9220725921
 01/12  13:00:00,41.7168006441,3.87130954136,0.0,0.0,9.17985065927,26.9147,148.637858332,94.7211727518,41.7485,12.1681855804
 01/12  14:00:00,34.1916784581,3.87130954136,0.0,0.0,9.17985065927,19.4245,139.250456176,94.856365499,33.3988,10.9952906765
 01/12  15:00:00,34.1912576482,3.87130954136,0.0,0.0,9.17985065927,19.4245,132.163889621,97.8648167715,25.0491,9.24997284919
 01/12  16:00:00,34.1773485861,3.87130954136,0.0,0.0,9.17985065927,19.4245,145.792992192,103.142548145,33.3988,9.25164404719
 01/12  17:00:00,44.7845583568,3.87130954136,0.0076349198803,0.0,9.17985065927,26.9147,163.200806558,103.276853294,50.0982,9.82575326384
 01/12  18:00:00,45.848742555,3.87130954136,0.0,0.0,9.17985065927,26.9147,161.002158421,98.735424645,50.0982,12.1685337756
 01/12  19:00:00,45.8574382798,3.87130954136,0.00326921866545,0.0,9.17985065927,26.9147,159.097203522,92.129401544,50.0982,16.8696019781
 01/12  20:00:00,38.4990054726,3.87130954136,0.0,0.0,9.17985065927,19.4245,145.370989779,93.331216117,33.3988,18.6409736622
 01/12  21:00:00,38.4804385127,3.87130954136,0.0,0.0,9.17985065927,19.4245,143.355623226,94.8523102668,33.3988,15.104512959
 01/12  22:00:00,38.4091070434,3.87130954136,0.0,0.0,9.17985065927,19.4245,146.053493613,103.551756371,25.0491,17.452637242
 01/12  23:00:00,38.2993381715,3.87130954136,0.0,0.0,9.17985065927,19.4245,137.105564099,106.487156262,16.6994,13.9190078364
 01/12  24:00:00,39.1093132679,3.87130954136,0.0,0.0,9.17985065927,19.4245,126.396706936,110.53953126,8.3497,7.50747567594
 01/13  01:00:00,22.3493974108,3.87130954136,0.0,0.0,4.58992532963,8.1892,132.164173377,122.477629119,3.33988,6.34666425812
 01/13  02:00:00,14.6350165157,0.0,0.0,0.0,1.52997510988,7.4902,3.9319639122,0.0,3.33988,0.592083912196
 01/13  03:00:00,14.6553573881,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/13  04:00:00,14.6649740159,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/13  05:00:00,15.329338508,0.0,0.0,0.0,1.52997510988,7.4902,3.93196979086,0.0,3.33988,0.592089790856
 01/13  06:00:00,22.9750347,3.87130954136,0.00755796393733,0.0,4.58992532963,8.1892,137.36625206,128.99655206,8.3497,0.02
 01/13  07:00:00,38.6495280468,3.87130954136,0.0104923967686,0.0,9.17985065927,19.4245,146.906391347,125.017789104,16.6994,5.18920224294
 01/13  08:00:00,42.7128198877,3.87130954136,0.0124679924491,0.0,9.17985065927,26.9147,159.675631078,116.225922354,25.0491,18.4006087246
 01/13  09:00:00,41.6621218705,3.87130954136,0.0,0.0,9.17985065927,26.9147,159.782156195,109.275722223,33.3988,17.1076339722
 01/13  10:00:00,34.1809601615,3.87130954136,0.0,0.0,9.17985065927,19.4245,142.753198443,103.783268126,25.0491,13.9208303178
 01/13  11:00:00,41.672265265,3.87130954136,0.00108229615086,0.0,9.17985065927,26.9147,150.386065343,96.4681693788,41.7485,12.1693959644
 01/13  12:00:00,42.4426680978,3.87130954136,0.0,0.0,9.17985065927,26.9147,138.970583669,83.2970014478,41.7485,13.9250822212
 01/13  13:00:00,41.7208026155,3.87130954136,0.0,0.0,9.17985065927,26.9147,126.724803155,72.2287570347,41.7485,12.7475461204
 01/13  14:00:00,34.1983770135,3.87130954136,0.0,0.0,9.17985065927,19.4245,111.590371709,67.773564824,33.3988,10.4180068854
 01/13  15:00:00,34.206038523,3.87130954136,0.0,0.0,9.17985065927,19.4245,105.867015877,70.9904629296,25.0491,9.82745294723
 01/13  16:00:00,34.1952912001,3.87130954136,0.0,0.0,9.17985065927,19.4245,117.318800817,74.6700682745,33.3988,9.24993254266
 01/13  17:00:00,44.8099932609,3.87130954136,0.00595349643375,0.0,9.17985065927,26.9147,128.336772624,68.989151524,50.0982,9.24942110037
 01/13  18:00:00,45.8801891786,3.87130954136,0.0,0.0,9.17985065927,26.9147,124.907572524,62.0608775853,50.0982,12.7484949386
 01/13  19:00:00,45.8909243726,3.87130954136,0.00418177712647,0.0,9.17985065927,26.9147,122.50883654,55.5405819872,50.0982,16.8700545524
 01/13  20:00:00,38.3975260236,3.87130954136,0.0,0.0,9.17985065927,19.4245,105.391012525,53.9385754894,33.3988,18.0536370357
 01/13  21:00:00,38.3943706731,3.87130954136,0.0,0.0,9.17985065927,19.4245,101.221903085,52.1353885599,33.3988,15.6877145254
 01/13  22:00:00,38.3582172172,3.87130954136,0.0,0.0,9.17985065927,19.4245,98.9154001338,56.9961631469,25.0491,16.8701369869
 01/13  23:00:00,38.3615947482,3.87130954136,0.0,0.0,9.17985065927,19.4245,87.2749523804,56.6486023761,16.6994,13.9269500043
 01/13  24:00:00,39.1608124148,3.87130954136,0.0,0.0,9.17985065927,19.4245,71.8574145608,55.4229677108,8.3497,8.08474684998
 01/14  01:00:00,22.4465724716,3.87130954136,0.0,0.0,4.58992532963,8.1892,64.9665539558,55.2796926825,3.33988,6.34698127334
 01/14  02:00:00,14.7645678739,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  03:00:00,14.8020084784,0.0,0.0,0.0,1.52997510988,7.4902,3.93195742221,0.0,3.33988,0.592077422208
 01/14  04:00:00,14.8249434741,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  05:00:00,14.9805436487,0.0,0.0,0.0,1.52997510988,7.4902,3.93193746417,0.0,3.33988,0.59205746417
 01/14  06:00:00,22.6129747768,3.87130954136,0.0,0.0,4.58992532963,8.1892,50.7357592481,42.3660592481,8.3497,0.02
 01/14  07:00:00,38.5753862223,3.87130954136,0.0200476560002,0.0,9.17985065927,19.4245,60.8016296128,39.4864174936,16.6994,4.61581211912
 01/14  08:00:00,42.829815242,3.87130954136,0.0143219169078,0.0,9.17985065927,26.9147,67.3701491253,37.1327107568,25.0491,5.18833836841
 01/14  09:00:00,41.7438207256,3.87130954136,0.0,0.0,9.17985065927,26.9147,79.6589483816,41.6453979844,33.3988,4.61475039723
 01/14  10:00:00,34.2565398277,3.87130954136,0.00254124079407,0.0,9.17985065927,19.4245,85.6424262766,44.9085035598,25.0491,15.6848227169
 01/14  11:00:00,41.7509746601,3.87130954136,0.00435812849371,0.0,9.17985065927,26.9147,101.403892413,45.7317818674,41.7485,13.9236105455
 01/14  12:00:00,42.4856663992,3.87130954136,0.0,0.0,9.17985065927,26.9147,97.7985992883,40.3653118185,41.7485,15.6847874698
 01/14  13:00:00,41.788929937,3.87130954136,0.0,0.0,9.17985065927,26.9147,96.1744697309,39.3227351846,41.7485,15.1032345463
 01/14  14:00:00,34.262123892,3.87130954136,0.0,0.0,9.17985065927,19.4245,89.6450838053,42.3189927926,33.3988,13.9272910127
 01/14  15:00:00,34.27888479,3.87130954136,0.0,0.0,9.17985065927,19.4245,75.0842955559,37.2870419179,25.0491,12.748153638
 01/14  16:00:00,34.2570349006,3.87130954136,0.0,0.0,9.17985065927,19.4245,89.4400437068,43.8713178894,33.3988,12.1699258174
 01/14  17:00:00,44.8455830329,3.87130954136,0.00446016600208,0.0,9.17985065927,26.9147,112.304458675,51.2092730583,50.0982,10.9969856165
 01/14  18:00:00,45.8994121424,3.87130954136,0.0,0.0,9.17985065927,26.9147,117.836060168,55.5683315674,50.0982,12.169528601
 01/14  19:00:00,45.8996582916,3.87130954136,0.00168903903931,0.0,9.17985065927,26.9147,118.25341289,50.7006413382,50.0982,17.4545715518
 01/14  20:00:00,38.5402820127,3.87130954136,0.0,0.0,9.17985065927,19.4245,99.1507953742,48.8815790625,33.3988,16.8704163117
 01/14  21:00:00,38.5148384822,3.87130954136,0.0,0.0,9.17985065927,19.4245,103.554420232,54.4714520849,33.3988,15.684168147
 01/14  22:00:00,38.4371108671,3.87130954136,0.0,0.0,9.17985065927,19.4245,100.139503965,58.2198339794,25.0491,16.8705699858
 01/14  23:00:00,38.3254643964,3.87130954136,0.0,0.0,9.17985065927,19.4245,90.474408057,61.6056246012,16.6994,12.1693834558
 01/14  24:00:00,39.1228473441,3.87130954136,0.0,0.0,9.17985065927,19.4245,86.721120543,69.1198353184,8.3497,9.25158522467
 01/15  01:00:00,22.362809552,3.87130954136,0.0,0.0,4.58992532963,8.1892,95.0959710089,83.6721363814,3.33988,8.08395462751
 01/15  02:00:00,14.653498681,0.0,0.0,0.0,1.52997510988,7.4902,3.93193555105,0.0,3.33988,0.592055551045
 01/15  03:00:00,14.6761546782,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  04:00:00,14.688911953,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  05:00:00,14.8398015064,0.0,0.0,0.0,1.52997510988,7.4902,3.93194148072,0.0,3.33988,0.592061480716
 01/15  06:00:00,22.4735308558,3.87130954136,0.00391208662909,0.0,4.58992532963,8.1892,100.428796967,92.0590969667,8.3497,0.02
 01/15  07:00:00,38.4340644874,3.87130954136,0.0121450640159,0.0,9.17985065927,19.4245,110.069741699,88.1813012035,16.6994,5.18904049538
 01/15  08:00:00,42.7182045778,3.87130954136,0.00616315198167,0.0,9.17985065927,26.9147,105.896038433,76.2326183022,25.0491,4.6143201306
 01/15  09:00:00,41.6690869394,3.87130954136,0.0,0.0,9.17985065927,26.9147,112.752728432,74.1643286415,33.3988,5.1895997908
 01/15  10:00:00,34.1784060859,3.87130954136,0.0,0.0,9.17985065927,19.4245,110.735201424,81.0710593141,25.0491,4.61504210941
 01/15  11:00:00,41.6782213727,3.87130954136,0.0110095401595,0.0,9.17985065927,26.9147,135.543333141,78.1081229787,41.7485,15.686710162
 01/15  12:00:00,42.443329002,3.87130954136,0.0,0.0,9.17985065927,26.9147,132.739688733,75.8872466205,41.7485,15.1039421125
 01/15  13:00:00,41.7197576371,3.87130954136,0.0,0.0,9.17985065927,26.9147,127.068988128,72.5720553207,41.7485,12.7484328071
 01/15  14:00:00,34.1956358565,3.87130954136,0.0,0.0,9.17985065927,19.4245,117.68271281,72.1132599141,33.3988,12.1706528963
 01/15  15:00:00,34.1968355879,3.87130954136,0.0,0.0,9.17985065927,19.4245,109.529947865,75.2288423897,25.0491,9.25200547558
 01/15  16:00:00,34.1839309583,3.87130954136,0.0,0.0,9.17985065927,19.4245,122.488920866,79.2656215683,33.3988,9.82449929807
 01/15  17:00:00,43.7308686943,3.87130954136,0.00721404277347,0.0,9.17985065927,26.9147,139.155381996,79.8080845225,50.0982,9.24909747338
 01/15  18:00:00,45.8525255069,3.87130954136,0.0,0.0,9.17985065927,26.9147,141.746705195,78.9080354385,50.0982,12.7404697562
 01/15  19:00:00,45.8572014436,3.87130954136,0.0,0.0,9.17985065927,26.9147,142.909664612,77.6999343826,50.0982,15.111530229
 01/15  20:00:00,38.4989704519,3.87130954136,0.0,0.0,9.17985065927,19.4245,129.611150927,80.5280114347,33.3988,15.6843394928
 01/15  21:00:00,38.4800969795,3.87130954136,0.0,0.0,9.17985065927,19.4245,126.004501243,80.4373511349,33.3988,12.1683501083
 01/15  22:00:00,38.4109508073,3.87130954136,0.0,0.0,9.17985065927,19.4245,128.703935231,87.9675482485,25.0491,15.6872869827
 01/15  23:00:00,38.3028566805,3.87130954136,0.0,0.0,9.17985065927,19.4245,121.786357108,92.9171099216,16.6994,12.1698471861
 01/15  24:00:00,39.1128706874,3.87130954136,0.0,0.0,9.17985065927,19.4245,109.361041959,94.0885456721,8.3497,6.92279628672
 01/16  01:00:00,22.3554743019,3.87130954136,0.0,0.0,4.58992532963,8.1892,111.547563231,100.699790848,3.33988,7.50789238287
 01/16  02:00:00,14.6406408036,0.0,0.0,0.0,1.52997510988,7.4902,3.9319297898,0.0,3.33988,0.592049789804
 01/16  03:00:00,14.6608814201,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/16  04:00:00,14.6740575696,0.0,0.0,0.0,1.52997510988,7.4902,3.93193572865,0.0,3.33988,0.592055728654
 01/16  05:00:00,14.825375476,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
