Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/18  01:00:00,36.5486522528,5.58369334191,3.27873228623,0.0,10.0992000411,10.047477231,19.1561227898,13.3972743751,0.0,5.75884841474
 05/18  02:00:00,34.1217523977,5.52048407266,2.77460081507,0.0,8.25718729233,10.0299323277,13.0461998295,13.0261998295,0.0,0.02
 05/18  03:00:00,33.8632025003,5.49078417461,2.54574711092,0.0,8.25718729233,10.0299323277,19.2605815321,13.5016937414,0.0,5.75888779073
 05/18  04:00:00,35.2748097561,5.46918104381,2.37228249218,0.0,8.25718729233,11.6354268332,19.8414294692,14.0768623624,0.0,5.76456710682
 05/18  05:00:00,37.3521120372,5.48739704498,2.50349151863,0.0,12.1011305571,15.3678112995,19.045249617,13.263041769,0.0,5.78220784798
 05/18  06:00:00,68.2094849409,5.86367797174,5.33995049898,0.0,19.7275818095,37.2640762949,23.9915314943,12.3837828827,0.0,11.6077486116
 05/18  07:00:00,90.2103357425,6.24096058813,8.35911550998,0.0,24.3117294858,51.2795993405,27.512439728,10.0382105368,0.0,17.4742291911
 05/18  08:00:00,77.1080145878,5.81479821665,6.95837971921,0.0,23.6694662846,40.6342015617,34.432009292,5.00421028934,0.0,29.4277990027
 05/18  09:00:00,74.136655143,5.79309025688,9.01626248993,0.0,23.6694662846,35.6302164847,51.0595393788,3.70534500585,18.025,29.3291943729
 05/18  10:00:00,55.1352211117,5.6126079584,7.79214257297,0.0,18.7433767983,22.9618409725,45.1276754746,3.68429937533,18.025,23.4183760993
 05/18  11:00:00,55.268047272,5.62864179263,7.91130103255,0.0,18.7433767983,22.9618409725,38.5476221907,2.99230059072,18.025,17.5303216
 05/18  12:00:00,55.692830717,5.67192101461,8.24935860908,0.0,18.5889407304,23.1597249699,45.275941121,3.8828771105,18.025,23.3680640105
 05/18  13:00:00,55.6080918056,5.6629895516,7.92704886578,0.0,18.7433767983,23.2517909448,43.1591214455,1.77115374824,18.025,23.3629676972
 05/18  14:00:00,55.6106630957,5.6750344389,7.91757025604,0.0,18.7433767983,23.2517909448,37.473570309,1.92672942476,18.025,17.5218408842
 05/18  15:00:00,55.8881692651,5.73102800517,8.4290398934,0.0,18.7433767983,22.9618409725,44.2908849397,2.89808228063,18.025,23.3678026591
 05/18  16:00:00,59.9512180171,5.76975275157,8.00203327947,0.0,18.7433767983,27.431320555,26.5954138725,2.80566899085,18.025,5.76474488167
 05/18  17:00:00,72.0467664231,6.00268105669,7.67628634292,0.0,17.6635504202,40.6971502883,8.79955172465,3.02285045328,0.0,5.77670127137
 05/18  18:00:00,79.9432521015,6.184611772,8.88571737931,0.0,27.5259009287,37.3340067412,17.0665519072,5.47238829474,0.0,11.5941636124
 05/18  19:00:00,85.5166739383,6.3388829692,10.0957441476,0.0,33.8341110165,33.3544677425,17.4018123936,5.84337312751,0.0,11.5584392661
 05/18  20:00:00,101.201435161,6.57654040703,11.7366938226,0.0,36.5179666069,38.8247702939,12.3461333823,6.55804076795,0.0,5.78809261436
 05/18  21:00:00,96.1467639494,6.64209413389,12.1311948387,0.0,32.965339924,36.8579353714,23.9240021639,6.52440975186,0.0,17.399592412
 05/18  22:00:00,69.2204486509,6.24110748463,9.1532540796,0.0,25.6355707503,20.6438685092,18.3633572397,6.792970553,0.0,11.5703866867
 05/18  23:00:00,46.4983673344,5.88757397156,6.33798125761,0.0,15.0252895274,11.7056064465,13.327612513,7.55662301362,0.0,5.77098949938
 05/18  24:00:00,40.4681825873,5.78678657529,5.43440427692,0.0,11.6412384099,10.0650221343,6.30534502061,6.28534502061,0.0,0.02
 05/19  01:00:00,37.978860761,5.70163807851,4.59099888882,0.0,10.0992000411,10.047477231,12.3900701628,6.63157224755,0.0,5.75849791524
 05/19  02:00:00,35.0269867642,5.60305675861,3.59726425655,0.0,8.25718729233,10.0299323277,14.2593603573,8.50068857579,0.0,5.75867178149
 05/19  03:00:00,34.4884817592,5.55046671197,3.1113524015,0.0,8.25718729233,10.0299323277,9.29416277153,9.27416277153,0.0,0.02
 05/19  04:00:00,35.815916501,5.51975381431,2.86282111582,0.0,8.25718729233,11.6354268332,15.1586898865,9.3941119005,0.0,5.76457798601
 05/19  05:00:00,37.9502376064,5.54023508182,3.04878870958,0.0,12.1011305571,15.3678112995,15.0270003001,9.24392699764,0.0,5.78307330243
 05/19  06:00:00,69.8517370929,6.02434263935,6.82155356208,0.0,19.7275818095,37.2640762949,26.0267036259,8.62864003283,0.0,17.3980635931
 05/19  07:00:00,92.3475608184,6.43306147587,10.3042631893,0.0,24.3117294858,51.2795993405,23.7198107139,6.24730273471,0.0,17.4725079792
 05/19  08:00:00,79.634565905,6.01209374557,9.28765193923,0.0,23.6694662846,40.6342015617,30.1201118911,0.69607412213,0.0,29.4240377689
 05/19  09:00:00,77.3956752351,6.04738509578,12.0210020703,0.0,23.6694662846,35.6302164847,41.4871688898,0.0,18.025,23.4621688898
 05/19  10:00:00,59.5198746145,5.92113435726,11.868276891,0.0,18.7433767983,22.9618409725,41.4434727042,0.0,18.025,23.4184727042
 05/19  11:00:00,60.5656292611,6.02621975207,12.8113104505,0.0,18.7433767983,22.9618409725,41.3932841106,0.0,18.025,23.3682841106
 05/19  12:00:00,61.6112043669,6.09490270652,13.744752678,0.0,18.5889407304,23.1597249699,35.5486039157,0.0,18.025,17.5236039157
 05/19  13:00:00,61.4194306071,6.14194056248,13.2594443189,0.0,18.7433767983,23.2517909448,41.3919860141,0.0,18.025,23.3669860141
 05/19  14:00:00,61.8401382725,6.19066171618,13.6314291528,0.0,18.7433767983,23.2517909448,41.3852464376,0.0,18.025,23.3602464376
 05/19  15:00:00,62.2547119589,6.25508271203,14.2715262632,0.0,18.7433767983,22.9618409725,35.5487855882,0.0,18.025,17.5237855882
 05/19  16:00:00,67.3563146179,6.34751111296,14.82938526,0.0,18.7433767983,27.431320555,23.7895950224,0.0,18.025,5.76459502245
 05/19  17:00:00,80.3672599695,6.63485936044,15.3646124528,0.0,17.6635504202,40.6971502883,5.77670670821,0.0,0.0,5.77670670821
 05/19  18:00:00,87.2424321866,6.79733137022,15.5721953511,0.0,27.5259009287,37.3340067412,17.3805969237,0.0,0.0,17.3805969237
 05/19  19:00:00,92.6487717951,6.93791026458,16.6288305366,0.0,33.8341110165,33.3544677425,5.78852966014,0.0,0.0,5.78852966014
 05/19  20:00:00,107.602960438,7.12954185884,17.5852273574,0.0,36.5179666069,38.8247702939,11.5715411069,0.0147530926427,0.0,11.5567880142
 05/19  21:00:00,101.414834704,7.11896503119,16.9224151269,0.0,32.965339924,36.8579353714,11.6284115746,0.02231421916,0.0,11.6060973554
 05/19  22:00:00,73.6339466548,6.65548407103,13.152386021,0.0,25.6355707503,20.6438685092,12.228598751,0.658648728494,0.0,11.5699500226
 05/19  23:00:00,50.428703992,6.25295115227,9.90294843037,0.0,15.0252895274,11.7056064465,6.84023458603,1.0692873446,0.0,5.77094724143
 05/19  24:00:00,43.7214626943,6.08978634785,8.38468882747,0.0,11.6412384099,10.0650221343,6.93681325298,1.17186195672,0.0,5.76495129627
 05/20  01:00:00,43.9332215492,6.00656024271,7.48096512002,0.0,12.8411359301,10.0650221343,1.52867643761,1.50867643761,0.0,0.02
 05/20  02:00:00,37.9530173326,5.87210093477,6.25425406023,0.0,8.25718729233,10.0299323277,7.98351857684,2.2246968922,0.0,5.75882168464
 05/20  03:00:00,37.1000773065,5.79418857097,5.47922908749,0.0,8.25718729233,10.0299323277,3.44142679784,3.42142679784,0.0,0.02
 05/20  04:00:00,38.0648412005,5.73523558839,4.89627184474,0.0,8.25718729233,11.6354268332,10.3734532932,4.60859763419,0.0,5.76485565903
 05/20  05:00:00,36.3739003772,5.70467510129,4.7295233329,0.0,8.71707943955,15.3327214929,10.4108588004,4.64004586911,0.0,5.77081293124
 05/20  06:00:00,56.7882410448,5.90922110217,6.72717205391,0.0,18.5082010057,25.6353820695,14.1832916585,2.6385412103,0.0,11.5447504482
 05/20  07:00:00,77.6721010767,6.35741351562,10.8271878268,0.0,19.4083231844,41.0650158608,11.9890746205,0.383216249899,0.0,11.6058583706
 05/20  08:00:00,109.285750454,6.92042413282,18.0007962088,0.0,26.3286599382,57.9988325916,35.505526784,0.0117041432778,0.0,35.4938226407
 05/20  09:00:00,97.1205312744,6.7972700523,21.1130188195,0.0,26.3286599382,42.8504436482,47.4395357417,0.0,18.025,29.4145357417
 05/20  10:00:00,72.5567392333,6.52854111094,20.8121765588,0.0,21.7447113004,23.4437158914,41.4898657112,0.0,18.025,23.4648657112
 05/20  11:00:00,72.0374531443,6.6393866116,22.6439101343,0.0,19.3027497915,23.426170988,41.4392775245,0.0,18.025,23.4142775245
 05/20  12:00:00,72.4763895015,6.71740960403,22.8627800179,0.0,19.1483137236,23.7250123474,41.3843435603,0.0,18.025,23.3593435603
 05/20  13:00:00,71.721586514,6.71224926418,21.9675871018,0.0,19.3027497915,23.7161209604,35.5448627688,0.0,18.025,17.5198627688
 05/20  14:00:00,71.1385480653,6.71537670181,21.3814287648,0.0,19.3027497915,23.7161209604,41.3897269182,0.0,18.025,23.3647269182
 05/20  15:00:00,70.7171028272,6.73136087782,21.2339463795,0.0,19.3027497915,23.426170988,41.3828450629,0.0,18.025,23.3578450629
 05/20  16:00:00,76.1921655969,6.79200998715,22.1970318867,0.0,19.3027497915,27.8956505705,23.7895464949,0.0,18.025,5.76454649491
 05/20  17:00:00,85.8357158157,7.03191210236,22.9781424914,0.0,18.2229234133,37.5968344597,5.77062824572,0.0,0.0,5.77062824572
 05/20  18:00:00,100.830236274,7.32523888675,23.7259852533,0.0,32.690315043,37.0816133363,5.77646988536,0.0,0.0,5.77646988536
 05/20  19:00:00,102.90495371,7.46489960855,23.6652571361,0.0,36.8143715336,33.066984531,5.78893136763,0.0,0.0,5.78893136763
 05/20  20:00:00,113.215892595,7.59646754349,22.9525454888,0.0,36.3493007332,38.7721355839,11.5566046312,0.0,0.0,11.5566046312
 05/20  21:00:00,109.698930227,7.52958271686,21.620336829,0.0,36.1807251679,36.8228455648,5.7886738696,0.0,0.0,5.7886738696
 05/20  22:00:00,83.9287736859,7.07982026458,17.6198101622,0.0,31.0351095914,20.6438685092,17.3986885643,0.0,0.0,17.3986885643
 05/20  23:00:00,57.167112035,6.64299132458,13.8491703537,0.0,17.4250845679,11.7056064465,5.78286430311,0.0,0.0,5.78286430311
 05/20  24:00:00,49.0790590682,6.46997850518,12.1622003089,0.0,12.8411359301,10.0650221343,5.76446358376,0.0,0.0,5.76446358376
 05/21  01:00:00,48.6284523756,6.40003780175,11.663297663,0.0,12.925468867,10.100111941,5.75864080097,0.0,0.0,5.75864080097
 05/21  02:00:00,42.2413791369,6.23778489797,10.0575172096,0.0,8.34152022915,10.0650221343,0.02,0.0,0.0,0.02
 05/21  03:00:00,41.0318654875,6.13760457933,8.94818023548,0.0,8.34152022915,10.0650221343,5.75863251764,0.0,0.0,5.75863251764
 05/21  04:00:00,42.192387883,6.09187437599,8.54776239081,0.0,8.34152022915,11.6705166398,5.76420183836,0.0,0.0,5.76420183836
 05/21  05:00:00,40.6342178258,6.06452211394,8.51057823523,0.0,8.80141237637,15.3678112995,5.77054694719,0.0,0.0,5.77054694719
 05/21  06:00:00,60.8808305287,6.27015625032,10.4588399683,0.0,18.5082010057,25.6353820695,5.78156848637,0.0,0.0,5.78156848637
 05/21  07:00:00,80.8307285913,6.62827224449,13.5955510695,0.0,19.4926561212,41.1001056674,11.6059009352,0.0,0.0,11.6059009352
 05/21  08:00:00,110.910816616,7.09351946894,19.4527894971,0.0,26.3286599382,57.9988325916,35.4849762077,0.0,0.0,35.4849762077
 05/21  09:00:00,96.2101766887,6.87748624305,20.2418902743,0.0,26.2443270014,42.8153538416,47.4408974057,0.0,18.025,29.4158974057
 05/21  10:00:00,69.6314056443,6.51177343181,17.9036196862,0.0,21.7447113004,23.4437158914,41.4890523578,0.0,18.025,23.4640523578
 05/21  11:00:00,68.3326475845,6.54496498598,18.9738236161,0.0,19.3449162599,23.4437158914,41.4391301206,0.0,18.025,23.4141301206
 05/21  12:00:00,70.2287894662,6.62972566477,20.6431584037,0.0,19.190480192,23.7425572507,41.3869976495,0.0,18.025,23.3619976495
 05/21  13:00:00,70.9711897847,6.65557576509,21.3335834684,0.0,19.260583323,23.698576057,41.3797288144,0.0,18.025,23.3547288144
 05/21  14:00:00,70.3047838493,6.63229419679,20.6904592325,0.0,19.260583323,23.698576057,35.5502048691,0.0,18.025,17.5252048691
 05/21  15:00:00,68.3647284263,6.57324363299,19.0994090486,0.0,19.260583323,23.4086260847,41.3849047966,0.0,18.025,23.3599047966
 05/21  16:00:00,70.4358828206,6.50818524921,16.7842886012,0.0,19.260583323,27.8781056672,23.7896008517,0.0,18.025,5.76460085165
 05/21  17:00:00,76.9881689565,6.60572261366,14.616503217,0.0,18.1807569449,37.5792895564,5.77069290891,0.0,0.0,5.77069290891
 05/21  18:00:00,91.4298520711,6.82257476187,14.9476982493,0.0,32.6059821062,37.0465235296,5.7766177273,0.0,0.0,5.7766177273
 05/21  19:00:00,94.0972592146,6.94019257885,15.3822814484,0.0,36.8143715336,33.066984531,5.7876016805,0.0,0.0,5.7876016805
 05/21  20:00:00,105.731731643,7.07131798275,15.8741237702,0.0,36.43363367,38.8072253906,11.5558431752,0.0,0.0,11.5558431752
 05/21  21:00:00,102.805499026,7.0413214575,15.3345988744,0.0,36.0963922311,36.7877557581,11.6122173732,0.055791856238,0.0,11.556425517
 05/21  22:00:00,78.1829418565,6.65815561331,12.4150850021,0.0,30.9507766546,20.6087787026,12.1567912674,0.551566791432,0.0,11.605224476
 05/21  23:00:00,52.4546873999,6.27339272586,9.50635481561,0.0,17.4250845679,11.7056064465,6.85925709354,1.07650860124,0.0,5.7827484923
 05/21  24:00:00,44.7609419173,6.11578920607,8.0788561378,0.0,12.925468867,10.100111941,7.1159106807,1.35138838621,0.0,5.76452229448
 05/22  01:00:00,40.3627675108,5.96574313162,6.71081356782,0.0,10.0992000411,10.047477231,7.87699220094,2.11852877536,0.0,5.75846342558
 05/22  02:00:00,37.4072000817,5.85472931585,5.72582207782,0.0,8.25718729233,10.0299323277,3.08873273889,3.06873273889,0.0,0.02
 05/22  03:00:00,36.6400153698,5.7793802657,5.0339819968,0.0,8.25718729233,10.0299323277,9.75494859809,3.99651076976,0.0,5.75843782833
 05/22  04:00:00,37.702784805,5.72352790889,4.54593263462,0.0,8.25718729233,11.6354268332,10.3979328813,4.63324851114,0.0,5.76468437017
 05/22  05:00:00,39.8550719046,5.74157692017,4.75231413516,0.0,12.1011305571,15.3678112995,9.91833377267,4.13587994871,0.0,5.78245382395
 05/22  06:00:00,71.4963687757,6.206099394,8.28448330499,0.0,19.7275818095,37.2640762949,15.1807609079,3.57533694782,0.0,11.6054239601
 05/22  07:00:00,93.5346027538,6.57158956372,11.3528483584,0.0,24.3117294858,51.2795993405,19.4349812661,1.96555168871,0.0,17.4694295774
 05/22  08:00:00,81.1329892074,6.18565814247,10.6125585253,0.0,23.6694662846,40.6342015617,29.4177940487,0.0,0.0,29.4177940487
 05/22  09:00:00,78.3478605412,6.1795585641,12.8410442674,0.0,23.6694662846,35.6302164847,47.3450511608,0.0,18.025,29.3200511608
 05/22  10:00:00,60.063638769,6.01533995324,12.3178642173,0.0,18.7433767983,22.9618409725,41.4388023253,0.0,18.025,23.4138023253
 05/22  11:00:00,61.2219622859,6.0901545357,13.403726633,0.0,18.7433767983,22.9618409725,35.553163535,0.0,18.025,17.528163535
 05/22  12:00:00,63.2041926574,6.19903341864,15.233631545,0.0,18.5889407304,23.1597249699,41.3841042963,0.0,18.025,23.3591042963
 05/22  13:00:00,64.873061349,6.28708433,16.5679421905,0.0,18.7433767983,23.2517909448,41.3768548392,0.0,18.025,23.3518548392
 05/22  14:00:00,65.8689253927,6.35065258497,17.500242422,0.0,18.7433767983,23.2517909448,35.5522795995,0.0,18.025,17.5272795995
 05/22  15:00:00,66.8450086824,6.44347268142,18.6734561774,0.0,18.7433767983,22.9618409725,41.3816804709,0.0,18.025,23.3566804709
 05/22  16:00:00,71.6559072691,6.5274651494,18.9490318482,0.0,18.7433767983,27.431320555,23.7893137568,0.0,18.025,5.76431375676
 05/22  17:00:00,84.2289908358,6.79161617522,19.0696070201,0.0,17.6635504202,40.6971502883,5.77638805634,0.0,0.0,5.77638805634
 05/22  18:00:00,91.5368531078,6.99339036268,19.6706035747,0.0,27.5259009287,37.3340067412,11.5924421307,0.0,0.0,11.5924421307
 05/22  19:00:00,95.9820119369,7.12671501957,19.7733016877,0.0,33.8341110165,33.3544677425,5.78746236046,0.0,0.0,5.78746236046
 05/22  20:00:00,109.927938977,7.29200469829,19.7477785866,0.0,36.5179666069,38.8247702939,11.5554863171,0.0,0.0,11.5554863171
 05/22  21:00:00,103.154208734,7.26624373677,18.5145627419,0.0,32.965339924,36.8579353714,11.6052114509,0.0,0.0,11.6052114509
 05/22  22:00:00,75.2020694156,6.80690182012,14.5691320831,0.0,25.6355707503,20.6438685092,11.5689341238,0.0,0.0,11.5689341238
 05/22  23:00:00,50.943513607,6.34174595033,10.3289856153,0.0,15.0252895274,11.7056064465,6.03149808392,0.260903752201,0.0,5.77059433172
 05/22  24:00:00,43.4919198687,6.11941734179,8.12553169178,0.0,11.6412384099,10.0650221343,7.3309832154,1.56641670822,0.0,5.76456650718
 05/23  01:00:00,40.8055296326,6.0065350396,7.11279173122,0.0,10.0992000411,10.047477231,1.57928261804,1.55928261804,0.0,0.02
 05/23  02:00:00,37.9236328482,5.89968568539,6.19730029506,0.0,8.25718729233,10.0299323277,7.38218659131,1.62374039997,0.0,5.75844619134
 05/23  03:00:00,37.2431366027,5.82880730202,5.58768050478,0.0,8.25718729233,10.0299323277,7.40162799117,1.64357555333,0.0,5.75805243784
 05/23  04:00:00,38.3338319611,5.77402938895,5.12648690214,0.0,8.25718729233,11.6354268332,2.15479480013,2.13479480013,0.0,0.02
 05/23  05:00:00,40.3686674149,5.78362283091,5.22387127823,0.0,12.1011305571,15.3678112995,14.096444096,2.55158924869,0.0,11.5448548473
 05/23  06:00:00,72.3750594708,6.27957985404,9.08971479016,0.0,19.7275818095,37.2640762949,13.443540019,1.83907466678,0.0,11.6044653522
 05/23  07:00:00,94.824047673,6.67624155046,12.537664927,0.0,24.3117294858,51.2795993405,18.0128126207,0.543285954099,0.0,17.4695266666
 05/23  08:00:00,83.0384467599,6.30337294874,12.400317594,0.0,23.6694662846,40.6342015617,29.4253354943,0.0105616442203,0.0,29.41477385
 05/23  09:00:00,80.8551693478,6.31791507871,15.2100090685,0.0,23.6694662846,35.6302164847,41.4843191032,0.0,18.025,23.4593191032
 05/23  10:00:00,63.0898000742,6.16685423718,15.1925195331,0.0,18.7433767983,22.9618409725,41.4370504584,0.0,18.025,23.4120504584
 05/23  11:00:00,64.7431262937,6.25916555135,16.7558844935,0.0,18.7433767983,22.9618409725,41.3848853737,0.0,18.025,23.3598853737
 05/23  12:00:00,66.7750797698,6.38015477239,18.623401099,0.0,18.5889407304,23.1597249699,41.3792935728,0.0,18.025,23.3542935728
 05/23  13:00:00,68.9866905611,6.49970600934,20.4689582364,0.0,18.7433767983,23.2517909448,35.547959068,0.0,18.025,17.522959068
 05/23  14:00:00,70.8630403471,6.61282900235,22.2321881472,0.0,18.7433767983,23.2517909448,41.3815951745,0.0,18.025,23.3565951745
 05/23  15:00:00,70.4841809298,6.67446933033,22.0816316178,0.0,18.7433767983,22.9618409725,35.542602882,0.0,18.025,17.517602882
 05/23  16:00:00,73.5273445425,6.70038670794,20.6475627524,0.0,18.7433767983,27.431320555,23.789307666,0.0,18.025,5.76430766605
 05/23  17:00:00,86.5137378784,6.9883572759,21.157627639,0.0,17.6635504202,40.6971502883,5.77617569172,0.0,0.0,5.77617569172
 05/23  18:00:00,93.15797534,7.1693044377,21.1158305203,0.0,27.5259009287,37.3340067412,17.3780926295,0.0,0.0,17.3780926295
 05/23  19:00:00,94.2563725863,7.2217333688,19.8366544974,0.0,33.8341110165,33.3544677425,5.78687859317,0.0,0.0,5.78687859317
 05/23  20:00:00,109.777134739,7.34739321773,19.541598354,0.0,36.5179666069,38.8247702939,11.5555083986,0.0,0.0,11.5555083986
 05/23  21:00:00,103.815540786,7.34239134793,19.0997659067,0.0,32.965339924,36.8579353714,11.6042905865,0.0,0.0,11.6042905865
 05/23  22:00:00,76.1795421019,6.89869452744,15.4548247931,0.0,25.6355707503,20.6438685092,11.5677670494,0.0,0.0,11.5677670494
 05/23  23:00:00,52.6934162155,6.4789924817,11.9416489227,0.0,15.0252895274,11.7056064465,5.77043934226,0.0,0.0,5.77043934226
 05/23  24:00:00,45.2501035445,6.26129377964,9.74184791174,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 05/24  01:00:00,42.2370658022,6.12781025946,8.42305549474,0.0,10.0992000411,10.047477231,5.81529735024,0.0568329230936,0.0,5.75846442715
 05/24  02:00:00,38.9563203338,5.992718085,7.13695778639,0.0,8.25718729233,10.0299323277,6.91369677182,1.15528612862,0.0,5.7584106432
 05/24  03:00:00,37.9735790999,5.90035011815,6.24658910223,0.0,8.25718729233,10.0299323277,1.83500256609,1.81500256609,0.0,0.02
 05/24  04:00:00,38.9386795027,5.83618737536,5.6691801929,0.0,8.25718729233,11.6354268332,8.47098911532,2.70650497677,0.0,5.76448413855
 05/24  05:00:00,40.9903997882,5.84671998819,5.78251757176,0.0,12.1011305571,15.3678112995,8.43336856125,2.65133852859,0.0,5.78203003266
 05/24  06:00:00,73.0406290981,6.35019167382,9.68468653676,0.0,19.7275818095,37.2640762949,19.1994207427,1.80543606147,0.0,17.3939846812
 05/24  07:00:00,95.3569244238,6.74061030629,13.0061963543,0.0,24.3117294858,51.2795993405,18.2311125863,0.762439521342,0.0,17.468673065
