Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/17  06:00:00,14.3219263986,2.09486434854,0.0,0.0,1.85583932782,5.577,13.7195004812,9.19785048119,4.50165,0.02
 11/17  07:00:00,27.2460552081,2.09486434854,0.0,0.0,3.71167865564,18.077,19.1910135952,4.52098567738,13.50495,1.16507791783
 11/17  08:00:00,25.7201943671,2.09486434854,0.0,0.0,3.71167865564,18.077,26.2773110497,0.657881498637,21.0077,4.61172955104
 11/17  09:00:00,20.75799674,2.09486434854,0.0,0.0,3.71167865564,13.077,18.4688940838,0.0,15.0055,3.46339408381
 11/17  10:00:00,20.7893264969,2.09486434854,0.0,0.0,3.71167865564,13.077,18.4669729557,0.0,15.0055,3.46147295574
 11/17  11:00:00,25.8182734375,2.09486434854,0.0,0.0,3.71167865564,18.077,35.899111529,0.0,33.0121,2.88701152904
 11/17  12:00:00,26.9362384143,2.09486434854,0.0,0.0,3.71167865564,18.077,43.4022149551,0.0,40.51485,2.88736495509
 11/17  13:00:00,26.109908091,2.09486434854,0.0,0.0,3.71167865564,18.077,38.9000135585,0.0,36.0132,2.88681355854
 11/17  14:00:00,25.8774305269,2.09486434854,0.0,0.0,3.71167865564,18.077,34.3971558706,0.0,31.51155,2.88560587063
 11/17  15:00:00,20.8759632541,2.09486434854,0.0,0.0,3.71167865564,13.077,23.3192160246,0.0,21.0077,2.31151602461
 11/17  16:00:00,20.8490772302,2.09486434854,0.0,0.0,3.71167865564,13.077,21.2706376518,0.0244592072612,19.50715,1.73902844455
 11/17  17:00:00,22.0191888808,2.09486434854,0.0,0.0,3.71167865564,13.077,24.8206524356,0.0,22.50825,2.31240243558
 11/17  18:00:00,28.2791004318,2.09486434854,0.0,0.0,3.71167865564,18.077,28.3962017497,0.0,25.50935,2.88685174966
 11/17  19:00:00,28.2588218973,2.09486434854,0.0,0.0,3.71167865564,18.077,29.5464581273,0.0,25.50935,4.03710812734
 11/17  20:00:00,28.2421843854,2.09486434854,0.0,0.0,3.71167865564,18.077,29.5471105227,0.0,25.50935,4.03776052274
 11/17  21:00:00,23.23311211,2.09486434854,0.0,0.0,3.71167865564,13.077,25.9701362181,0.0,22.50825,3.46188621815
 11/17  22:00:00,23.1837174176,2.09486434854,0.0,0.0,3.71167865564,13.077,25.0448041561,0.0,21.0077,4.03710415612
 11/17  23:00:00,23.1733363693,2.09486434854,0.0,0.0,3.71167865564,13.077,21.7025972927,0.234669075659,18.0066,3.46132821708
 11/17  24:00:00,24.302448601,2.09486434854,0.0,0.0,3.71167865564,13.077,6.77170968918,2.0318974227,3.0011,1.73871226647
 11/18  01:00:00,13.8617860681,2.09486434854,0.0,0.0,1.85583932782,5.577,10.6968437921,5.95790504823,3.0011,1.73783874383
 11/18  02:00:00,9.70096997879,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/18  03:00:00,9.7293202319,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/18  04:00:00,9.73794606393,0.0,0.0,0.0,0.618613109274,5.0,3.59318149656,0.0,3.0011,0.592081496558
 11/18  05:00:00,9.89119375673,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/18  06:00:00,13.7870109943,2.09486434854,0.0,0.0,1.85583932782,5.577,14.6539656963,9.56022831308,4.50165,0.592087383225
 11/18  07:00:00,26.9972316684,2.09486434854,0.0,0.0,3.71167865564,18.077,20.1875719269,5.51746328948,13.50495,1.16515863743
 11/18  08:00:00,25.7352012257,2.09486434854,0.0,0.0,3.71167865564,18.077,22.8712278688,0.698356906401,21.0077,1.16517096242
 11/18  09:00:00,20.8056148635,2.09486434854,0.0,0.0,3.71167865564,13.077,16.170699499,0.0,15.0055,1.16519949902
 11/18  10:00:00,20.9148545215,2.09486434854,0.0337451325508,0.0,3.71167865564,13.077,18.4683630893,0.0,15.0055,3.46286308934
 11/18  11:00:00,26.6795486325,2.09486434854,0.75725665375,0.0,3.71167865564,18.077,36.4738995879,0.0,33.0121,3.46179958789
 11/18  12:00:00,28.9140676531,2.09486434854,1.85948639835,0.0,3.71167865564,18.077,43.9773120873,0.0,40.51485,3.46246208733
 11/18  13:00:00,29.1689405195,2.09486434854,2.89392807135,0.0,3.71167865564,18.077,39.4751648768,0.0,36.0132,3.46196487682
 11/18  14:00:00,29.335662968,2.09486434854,3.33257330373,0.0,3.71167865564,18.077,34.972629925,0.0,31.51155,3.46107992496
 11/18  15:00:00,23.4314173709,2.09486434854,2.42743779825,0.0,3.71167865564,13.077,23.8947828194,0.0,21.0077,2.88708281944
 11/18  16:00:00,23.0063286413,2.09486434854,2.01731443005,0.0,3.71167865564,13.077,22.3942561861,0.0,19.50715,2.88710618607
 11/18  17:00:00,23.5541446009,2.09486434854,1.40605300128,0.0,3.71167865564,13.077,24.8213056171,0.0,22.50825,2.31305561707
 11/18  18:00:00,28.8362799781,2.09486434854,0.469473184764,0.0,3.71167865564,18.077,28.3966147185,0.0,25.50935,2.88726471855
 11/18  19:00:00,28.3602932361,2.09486434854,0.0335885695438,0.0,3.71167865564,18.077,29.5467631769,0.0,25.50935,4.03741317691
 11/18  20:00:00,28.4753379557,2.09486434854,0.0,0.0,3.71167865564,18.077,29.5463257277,0.0,25.50935,4.03697572766
 11/18  21:00:00,23.43913822,2.09486434854,0.0,0.0,3.71167865564,13.077,25.9703811406,0.0,22.50825,3.46213114061
 11/18  22:00:00,23.3456034022,2.09486434854,0.0,0.0,3.71167865564,13.077,24.4706232748,0.0,21.0077,3.46292327479
 11/18  23:00:00,23.206515374,2.09486434854,0.0,0.0,3.71167865564,13.077,20.8929723893,0.0,18.0066,2.88637238931
 11/18  24:00:00,24.3224026637,2.09486434854,0.0,0.0,3.71167865564,13.077,5.33720611798,0.0238259729095,3.0011,2.31228014507
 11/19  01:00:00,13.8814779878,2.09486434854,0.0,0.0,1.85583932782,5.577,8.14569318059,2.83368649388,3.0011,2.31090668671
 11/19  02:00:00,9.7095625916,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/19  03:00:00,9.73934991154,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/19  04:00:00,9.74742838356,0.0,0.0,0.0,0.618613109274,5.0,3.59315807536,0.0,3.0011,0.592058075359
 11/19  05:00:00,9.90360268498,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/19  06:00:00,13.7830210373,2.09486434854,0.0,0.0,1.85583932782,5.577,10.9826902929,5.88895044486,4.50165,0.592089848027
 11/19  07:00:00,26.9747758116,2.09486434854,0.0,0.0,3.71167865564,18.077,18.8633496991,4.1932860244,13.50495,1.16511367475
 11/19  08:00:00,25.7192972589,2.09486434854,0.0,0.0,3.71167865564,18.077,22.4307397641,0.257828388679,21.0077,1.1652113754
 11/19  09:00:00,20.8121558491,2.09486434854,0.00284051569773,0.0,3.71167865564,13.077,16.1706998169,0.0,15.0055,1.16519981686
 11/19  10:00:00,21.8241473432,2.09486434854,0.930728317205,0.0,3.71167865564,13.077,16.170733128,0.0,15.0055,1.16523312799
 11/19  11:00:00,28.5004736323,2.09486434854,2.53571577381,0.0,3.71167865564,18.077,37.0487726887,0.0,33.0121,4.03667268872
 11/19  12:00:00,31.3464659184,2.09486434854,4.25829927522,0.0,3.71167865564,18.077,43.9773616495,0.0,40.51485,3.46251164954
 11/19  13:00:00,31.3508170073,2.09486434854,5.03553682445,0.0,3.71167865564,18.077,38.9004418573,0.0,36.0132,2.88724185725
 11/19  14:00:00,31.3521004868,2.09486434854,5.33113396761,0.0,3.71167865564,18.077,34.3981145208,0.0,31.51155,2.88656452076
 11/19  15:00:00,25.1291995942,2.09486434854,4.11123974078,0.0,3.71167865564,13.077,23.319978971,0.0,21.0077,2.31227897104
 11/19  16:00:00,24.315617048,2.09486434854,3.3208374368,0.0,3.71167865564,13.077,21.2465562913,0.0,19.50715,1.73940629127
 11/19  17:00:00,24.1259847738,2.09486434854,1.97718141513,0.0,3.71167865564,13.077,24.8207182308,0.0,22.50825,2.31246823082
 11/19  18:00:00,29.5429006533,2.09486434854,1.1639643894,0.0,3.71167865564,18.077,28.3967238699,0.0,25.50935,2.88737386986
 11/19  19:00:00,29.1328868606,2.09486434854,0.777656905367,0.0,3.71167865564,18.077,28.9719819761,0.0,25.50935,3.46263197609
 11/19  20:00:00,28.7674167201,2.09486434854,0.26511480054,0.0,3.71167865564,18.077,29.0801812137,0.0,25.50935,3.57083121374
 11/19  21:00:00,23.449627466,2.09486434854,0.0,0.0,3.71167865564,13.077,25.2867153995,0.0,22.50825,2.77846539954
 11/19  22:00:00,23.3441280849,2.09486434854,0.0,0.0,3.71167865564,13.077,25.0432862841,0.0,21.0077,4.03558628415
 11/19  23:00:00,23.1801986925,2.09486434854,0.0,0.0,3.71167865564,13.077,20.9858881637,0.0924476371492,18.0066,2.88684052655
 11/19  24:00:00,24.2864131185,2.09486434854,0.0,0.0,3.71167865564,13.077,4.606781332,0.440404929184,3.0011,1.16527640282
 11/20  01:00:00,13.8480043917,2.09486434854,0.0,0.0,1.85583932782,5.577,9.23281412034,4.49363914748,3.0011,1.73807497286
 11/20  02:00:00,9.68165831001,0.0,0.0,0.0,0.618613109274,5.0,3.59315649327,0.0,3.0011,0.592056493274
 11/20  03:00:00,9.71070769714,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/20  04:00:00,9.71573005275,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/20  05:00:00,9.86218079068,0.0,0.0,0.0,0.618613109274,5.0,3.59316242144,0.0,3.0011,0.592062421444
 11/20  06:00:00,13.7356433571,2.09486434854,0.0,0.0,1.85583932782,5.577,15.1958609863,10.6742109863,4.50165,0.02
 11/20  07:00:00,26.9442649505,2.09486434854,0.0,0.0,3.71167865564,18.077,20.4167325663,5.74665268604,13.50495,1.16512988022
 11/20  08:00:00,25.6763591183,2.09486434854,0.0,0.0,3.71167865564,18.077,26.6048687778,0.984127795478,21.0077,4.61304098234
 11/20  09:00:00,20.7461853318,2.09486434854,0.0,0.0,3.71167865564,13.077,18.469449374,0.0,15.0055,3.463949374
 11/20  10:00:00,20.8647352189,2.09486434854,0.0319674977556,0.0,3.71167865564,13.077,18.4674933951,0.0,15.0055,3.46199339507
 11/20  11:00:00,26.8875059484,2.09486434854,0.995912148185,0.0,3.71167865564,18.077,35.8994431827,0.0,33.0121,2.88734318266
 11/20  12:00:00,29.6390585127,2.09486434854,2.58741382942,0.0,3.71167865564,18.077,43.9763463572,0.0,40.51485,3.46149635724
 11/20  13:00:00,29.5119015304,2.09486434854,3.25282558808,0.0,3.71167865564,18.077,38.8998243479,0.0,36.0132,2.88662434791
 11/20  14:00:00,28.5399238398,2.09486434854,2.58051214522,0.0,3.71167865564,18.077,33.8245515317,0.0,31.51155,2.31300153172
 11/20  15:00:00,22.8072859463,2.09486434854,1.83983070755,0.0,3.71167865564,13.077,23.3200468587,0.0,21.0077,2.31234685869
 11/20  16:00:00,21.8547698682,2.09486434854,0.924343577213,0.0,3.71167865564,13.077,21.8196835489,0.0,19.50715,2.31253354892
 11/20  17:00:00,22.2051616672,2.09486434854,0.134741170021,0.0,3.71167865564,13.077,24.8205895136,0.0,22.50825,2.31233951358
 11/20  18:00:00,28.3444363866,2.09486434854,0.0248557307357,0.0,3.71167865564,18.077,28.3963646482,0.0,25.50935,2.88701464819
 11/20  19:00:00,28.3229347679,2.09486434854,0.0,0.0,3.71167865564,18.077,28.9726738227,0.0,25.50935,3.4633238227
 11/20  20:00:00,28.4816526999,2.09486434854,0.0,0.0,3.71167865564,18.077,30.1214168543,0.0,25.50935,4.61206685427
 11/20  21:00:00,23.4584258252,2.09486434854,0.0,0.0,3.71167865564,13.077,25.9704049137,0.0,22.50825,3.46215491365
 11/20  22:00:00,23.3683001937,2.09486434854,0.0,0.0,3.71167865564,13.077,24.4708233048,0.0,21.0077,3.46312330481
 11/20  23:00:00,23.24019403,2.09486434854,0.0,0.0,3.71167865564,13.077,21.4675749155,0.0,18.0066,3.46097491551
 11/20  24:00:00,24.3722630021,2.09486434854,0.0,0.0,3.71167865564,13.077,4.73969319685,0.0,3.0011,1.73859319685
 11/21  01:00:00,13.9390775728,2.09486434854,0.0,0.0,1.85583932782,5.577,6.29159122986,1.55246762359,3.0011,1.73802360627
 11/21  02:00:00,9.75013621179,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/21  03:00:00,9.77108230036,0.0,0.0,0.0,0.618613109274,5.0,3.59319138639,0.0,3.0011,0.592091386394
 11/21  04:00:00,9.7733534796,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/21  05:00:00,10.4690119837,0.0,0.0,0.0,0.618613109274,5.0,3.59314552348,0.0,3.0011,0.592045523477
 11/21  06:00:00,14.3452264435,2.09486434854,0.0,0.0,1.85583932782,5.577,11.6602867191,7.13863671906,4.50165,0.02
 11/21  07:00:00,27.2664008911,2.09486434854,0.0,0.0,3.71167865564,18.077,18.1738128997,3.50368138533,13.50495,1.16518151442
 11/21  08:00:00,25.7446282113,2.09486434854,0.0,0.0,3.71167865564,18.077,25.6965867807,0.0761600945266,21.0077,4.61272668618
 11/21  09:00:00,20.7670758564,2.09486434854,0.0,0.0,3.71167865564,13.077,18.4687098823,0.0,15.0055,3.46320988231
 11/21  10:00:00,20.8130302029,2.09486434854,0.0,0.0,3.71167865564,13.077,18.4671462587,0.0,15.0055,3.46164625874
 11/21  11:00:00,25.8419654938,2.09486434854,0.0,0.0,3.71167865564,18.077,35.8994236208,0.0,33.0121,2.88732362083
 11/21  12:00:00,27.0451078377,2.09486434854,0.078538738961,0.0,3.71167865564,18.077,43.9764526144,0.0,40.51485,3.46160261442
 11/21  13:00:00,27.0807910296,2.09486434854,0.913018747878,0.0,3.71167865564,18.077,38.9000297755,0.0,36.0132,2.88682977552
 11/21  14:00:00,27.0902284657,2.09486434854,1.1631104123,0.0,3.71167865564,18.077,33.8240358674,0.0,31.51155,2.31248586741
 11/21  15:00:00,21.209743501,2.09486434854,0.301706936315,0.0,3.71167865564,13.077,23.3200967781,0.0,21.0077,2.31239677806
 11/21  16:00:00,20.8742809993,2.09486434854,0.0,0.0,3.71167865564,13.077,21.8196801637,0.0,19.50715,2.31253016373
 11/21  17:00:00,22.0348601902,2.09486434854,0.0,0.0,3.71167865564,13.077,24.8206586054,0.0,22.50825,2.31240860542
 11/21  18:00:00,28.2828487834,2.09486434854,0.0,0.0,3.71167865564,18.077,28.3965648111,0.0,25.50935,2.88721481113
 11/21  19:00:00,28.2717986365,2.09486434854,0.0,0.0,3.71167865564,18.077,28.972360492,0.0,25.50935,3.46301049199
 11/21  20:00:00,28.25882081,2.09486434854,0.0,0.0,3.71167865564,18.077,30.1214707952,0.0,25.50935,4.61212079521
 11/21  21:00:00,23.2362282674,2.09486434854,0.0,0.0,3.71167865564,13.077,25.9705275766,0.0,22.50825,3.46227757661
 11/21  22:00:00,23.1763031371,2.09486434854,0.0,0.0,3.71167865564,13.077,24.4709633835,0.0,21.0077,3.46326338348
 11/21  23:00:00,23.1536250412,2.09486434854,0.0,0.0,3.71167865564,13.077,22.3394480762,0.871861317266,18.0066,3.46098675889
 11/21  24:00:00,24.2697087877,2.09486434854,0.0,0.0,3.71167865564,13.077,8.40811198365,3.66891918247,3.0011,1.73809280117
 11/22  01:00:00,13.8191208908,2.09486434854,0.0,0.0,1.85583932782,5.577,12.6866597244,7.94745036116,3.0011,1.73810936323
 11/22  02:00:00,9.66887749214,0.0,0.0,0.0,0.618613109274,5.0,3.59316782583,0.0,3.0011,0.592067825826
 11/22  03:00:00,9.70053617029,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/22  04:00:00,9.71011772153,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/22  05:00:00,9.8577063967,0.0,0.0,0.0,0.618613109274,5.0,3.59317373596,0.0,3.0011,0.592073735964
 11/22  06:00:00,13.7515979736,2.09486434854,0.0,0.0,1.85583932782,5.577,18.1353185031,13.6136685031,4.50165,0.02
 11/22  07:00:00,26.9516447671,2.09486434854,0.0,0.0,3.71167865564,18.077,23.2282825473,7.98566800719,13.50495,1.73766454014
 11/22  08:00:00,25.6704398007,2.09486434854,0.0,0.0,3.71167865564,18.077,28.4992666616,3.4525106435,21.0077,4.03905601814
 11/22  09:00:00,20.7231227678,2.09486434854,0.0,0.0,3.71167865564,13.077,19.642965652,0.59954526172,15.0055,4.0379203903
 11/22  10:00:00,20.7866647754,2.09486434854,0.0,0.0,3.71167865564,13.077,17.8937127627,0.0,15.0055,2.88821276274
 11/22  11:00:00,25.8288839622,2.09486434854,0.0,0.0,3.71167865564,18.077,35.8993992341,0.0,33.0121,2.88729923409
 11/22  12:00:00,27.1204808037,2.09486434854,0.156065266993,0.0,3.71167865564,18.077,43.9759637311,0.0,40.51485,3.4611137311
 11/22  13:00:00,26.9179933527,2.09486434854,0.765644120773,0.0,3.71167865564,18.077,38.9003424791,0.0,36.0132,2.88714247912
 11/22  14:00:00,26.6034585709,2.09486434854,0.700351388567,0.0,3.71167865564,18.077,33.824411205,0.0,31.51155,2.31286120504
 11/22  15:00:00,21.2419144931,2.09486434854,0.332103755194,0.0,3.71167865564,13.077,23.3198891764,0.0,21.0077,2.31218917636
 11/22  16:00:00,20.9159657924,2.09486434854,0.025126057563,0.0,3.71167865564,13.077,21.819669132,0.0,19.50715,2.31251913198
 11/22  17:00:00,22.0314983959,2.09486434854,0.0,0.0,3.71167865564,13.077,24.8208120557,0.0,22.50825,2.31256205569
 11/22  18:00:00,28.2692836649,2.09486434854,0.0,0.0,3.71167865564,18.077,28.3964367782,0.0,25.50935,2.88708677825
 11/22  19:00:00,28.2728975661,2.09486434854,0.0,0.0,3.71167865564,18.077,28.9725871059,0.0,25.50935,3.4632371059
 11/22  20:00:00,28.4278795018,2.09486434854,0.0,0.0,3.71167865564,18.077,30.1219765119,0.0,25.50935,4.61262651192
 11/22  21:00:00,23.3787888521,2.09486434854,0.0,0.0,3.71167865564,13.077,25.9975117597,0.0271712046056,22.50825,3.46209055508
 11/22  22:00:00,23.275638572,2.09486434854,0.0,0.0,3.71167865564,13.077,25.0447033588,0.0,21.0077,4.03700335884
 11/22  23:00:00,23.1456946813,2.09486434854,0.0,0.0,3.71167865564,13.077,22.7425504993,1.84848418457,18.0066,2.88746631472
 11/22  24:00:00,24.2607086229,2.09486434854,0.0,0.0,3.71167865564,13.077,9.91961008053,4.60759465997,3.0011,2.31091542057
 11/23  01:00:00,13.8078642708,2.09486434854,0.0,0.0,1.85583932782,5.577,13.9303899037,9.19079308056,3.0011,1.73849682312
 11/23  02:00:00,9.6616658402,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/23  03:00:00,9.69218916836,0.0,0.0,0.0,0.618613109274,5.0,3.5931012216,0.0,3.0011,0.592001221596
 11/23  04:00:00,9.70168617244,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/23  05:00:00,9.84837673627,0.0,0.0,0.0,0.618613109274,5.0,3.59315066592,0.0,3.0011,0.592050665917
 11/23  06:00:00,13.7449691452,2.09486434854,0.0,0.0,1.85583932782,5.577,19.8390624319,15.3174124319,4.50165,0.02
 11/23  07:00:00,26.9488262573,2.09486434854,0.0,0.0,3.71167865564,18.077,23.7481758233,9.07832292301,13.50495,1.16490290027
 11/23  08:00:00,25.668194739,2.09486434854,0.0,0.0,3.71167865564,18.077,26.7533346036,4.58042949762,21.0077,1.16520510602
 11/23  09:00:00,20.7062603265,2.09486434854,0.0,0.0,3.71167865564,13.077,18.9706694476,2.22732960162,15.0055,1.73783984595
 11/23  10:00:00,20.7753804361,2.09486434854,0.0,0.0,3.71167865564,13.077,16.1706912995,0.0,15.0055,1.16519129947
 11/23  11:00:00,25.8320087222,2.09486434854,0.0,0.0,3.71167865564,18.077,36.4748713214,0.0,33.0121,3.46277132136
 11/23  12:00:00,27.0436229424,2.09486434854,0.0776155566195,0.0,3.71167865564,18.077,43.9774544909,0.0,40.51485,3.46260449093
 11/23  13:00:00,26.5121504753,2.09486434854,0.368350701353,0.0,3.71167865564,18.077,38.8996325571,0.0,36.0132,2.88643255711
 11/23  14:00:00,26.1573519177,2.09486434854,0.262864959602,0.0,3.71167865564,18.077,34.3984411066,0.0,31.51155,2.8868911066
 11/23  15:00:00,20.8912013838,2.09486434854,0.0,0.0,3.71167865564,13.077,23.3201305327,0.0,21.0077,2.31243053267
 11/23  16:00:00,20.8659101537,2.09486434854,0.0,0.0,3.71167865564,13.077,21.8197054963,0.0,19.50715,2.31255549635
 11/23  17:00:00,22.0307918096,2.09486434854,0.0,0.0,3.71167865564,13.077,24.8207349445,0.0,22.50825,2.31248494455
 11/23  18:00:00,28.2821257073,2.09486434854,0.0,0.0,3.71167865564,18.077,28.3965936285,0.0,25.50935,2.88724362852
 11/23  19:00:00,28.276788453,2.09486434854,0.0,0.0,3.71167865564,18.077,28.9715844327,0.0,25.50935,3.46223443267
 11/23  20:00:00,28.4121983351,2.09486434854,0.0,0.0,3.71167865564,18.077,28.9714112688,0.0,25.50935,3.46206126883
 11/23  21:00:00,23.3598406548,2.09486434854,0.0,0.0,3.71167865564,13.077,25.4193429113,0.0242628250193,22.50825,2.8868300863
 11/23  22:00:00,23.2614075965,2.09486434854,0.0,0.0,3.71167865564,13.077,24.6477282372,0.177837914982,21.0077,3.46219032222
 11/23  23:00:00,23.1292446746,2.09486434854,0.0,0.0,3.71167865564,13.077,23.5015574198,2.60801987793,18.0066,2.88693754186
 11/23  24:00:00,24.2612948972,2.09486434854,0.0,0.0,3.71167865564,13.077,9.22427035854,4.48525288379,3.0011,1.73791747475
 11/24  01:00:00,13.8166866513,2.09486434854,0.0,0.0,1.85583932782,5.577,13.2601952922,8.52106536194,3.0011,1.73802993026
 11/24  02:00:00,9.66538950888,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/24  03:00:00,9.69283409384,0.0,0.0,0.0,0.618613109274,5.0,3.59319114965,0.0,3.0011,0.592091149653
 11/24  04:00:00,9.69926379719,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/24  05:00:00,10.3570414709,0.0,0.0,0.0,0.618613109274,5.0,3.59314528552,0.0,3.0011,0.592045285521
 11/24  06:00:00,14.2537489795,2.09486434854,0.0,0.0,1.85583932782,5.577,21.0285448875,16.5068948875,4.50165,0.02
 11/24  07:00:00,27.1672935808,2.09486434854,0.0,0.0,3.71167865564,18.077,25.599324245,10.9293329452,13.50495,1.16504129978
 11/24  08:00:00,25.6583597175,2.09486434854,0.0,0.0,3.71167865564,18.077,29.4643209509,4.41817267712,21.0077,4.03844827379
 11/24  09:00:00,20.7218761375,2.09486434854,0.0,0.0,3.71167865564,13.077,19.8897781381,0.846342041035,15.0055,4.03793609705
 11/24  10:00:00,20.7985200006,2.09486434854,0.0,0.0,3.71167865564,13.077,18.4672741073,0.0,15.0055,3.4617741073
 11/24  11:00:00,26.0137100716,2.09486434854,0.146843677617,0.0,3.71167865564,18.077,35.8994400468,0.0,33.0121,2.88734004676
 11/24  12:00:00,28.2997217639,2.09486434854,1.28677158633,0.0,3.71167865564,18.077,43.4030534858,0.0,40.51485,2.88820348579
 11/24  13:00:00,28.6606564381,2.09486434854,2.42880760378,0.0,3.71167865564,18.077,38.9002904438,0.0,36.0132,2.88709044384
 11/24  14:00:00,28.1618919382,2.09486434854,2.19979519068,0.0,3.71167865564,18.077,34.3978090255,0.0,31.51155,2.88625902547
 11/24  15:00:00,22.5344636062,2.09486434854,1.57643995623,0.0,3.71167865564,13.077,23.3202634301,0.0,21.0077,2.3125634301
 11/24  16:00:00,21.8346084137,2.09486434854,0.902209683693,0.0,3.71167865564,13.077,21.819672822,0.0,19.50715,2.31252282201
 11/24  17:00:00,22.2196100459,2.09486434854,0.141222503906,0.0,3.71167865564,13.077,24.2476191037,0.0,22.50825,1.73936910371
 11/24  18:00:00,28.2933083211,2.09486434854,0.0,0.0,3.71167865564,18.077,28.3966401782,0.0,25.50935,2.88729017817
 11/24  19:00:00,28.2858493221,2.09486434854,0.0,0.0,3.71167865564,18.077,29.5465412003,0.0,25.50935,4.0371912003
 11/24  20:00:00,28.2923259828,2.09486434854,0.0,0.0,3.71167865564,18.077,30.1210181026,0.0,25.50935,4.61166810259
 11/24  21:00:00,23.2607896168,2.09486434854,0.0,0.0,3.71167865564,13.077,25.9939032402,0.0235161607002,22.50825,3.46213707951
 11/24  22:00:00,23.1849481433,2.09486434854,0.0,0.0,3.71167865564,13.077,24.470582436,0.0,21.0077,3.46288243605
