Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 07/31  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10293917454,0.0,1.10293917454
 07/31  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 07/31  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 07/31  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10298712403,0.0,1.10298712403
 07/31  06:00:00,50.7770224603,3.09291209531,20.8264342288,0.045075924815,5.36083202345,21.4433280938,0.02,0.0,0.02
 07/31  07:00:00,71.8942868839,2.89389984078,20.1242321167,0.103429129686,16.0824960704,32.6817896323,1.10337887945,0.0,1.10337887945
 07/31  08:00:00,148.060637091,3.52478785123,25.8766085473,0.0,48.2474882111,70.4033123869,1.10395642474,0.0,1.10395642474
 07/31  09:00:00,146.47659577,3.85850541135,32.3074210954,0.0,48.2474882111,62.0547409583,2.18804868757,0.0,2.18804868757
 07/31  10:00:00,148.193557355,4.06403227111,35.7454492275,0.0,48.2474882111,60.1281475517,1.10404701878,0.0,1.10404701878
 07/31  11:00:00,154.949006336,4.33501007963,40.3033269929,0.0,48.2474882111,62.0547409583,2.18836697484,0.0,2.18836697484
 07/31  12:00:00,153.644943256,4.12262445111,39.7559980479,0.0,48.2474882111,61.5103924513,2.18937601046,0.0,2.18937601046
 07/31  13:00:00,160.881925679,4.81099231982,44.1547695903,0.0,48.2474882111,63.6602354638,2.18925205953,0.0,2.18925205953
 07/31  14:00:00,157.034330274,4.9351774957,43.7150769215,0.0,48.2474882111,60.1281475517,2.18769921593,0.0,2.18769921593
 07/31  15:00:00,161.583501374,5.55222672453,47.6471987926,0.0,48.2474882111,60.1281475517,1.10380959253,0.0,1.10380959253
 07/31  16:00:00,171.393191602,6.3503642146,53.7688614207,0.0,48.2474882111,63.0180376616,1.10413296994,0.0,1.10413296994
 07/31  17:00:00,158.033777953,5.94156303197,51.7631626071,0.0,37.5258241642,62.7947880557,2.18746427099,0.0,2.18746427099
 07/31  18:00:00,104.79766432,3.87861066722,38.0882744879,0.0,26.8041601173,36.0181789539,0.02,0.0,0.02
 07/31  19:00:00,96.5277231445,3.37493413134,30.4234677233,0.0,26.8041601173,33.4493877451,1.10335727622,0.0,1.10335727622
 07/31  20:00:00,87.7469015381,3.0268111505,25.7365985015,0.0,16.0824960704,28.0885557216,1.1033198666,0.0,1.1033198666
 07/31  21:00:00,84.6368610046,2.95785900826,23.9799057146,0.0,16.0824960704,26.8041601173,0.02,0.0,0.02
 07/31  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1030522078,0.0,1.1030522078
 07/31  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 07/31  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10293997482,0.0,1.10293997482
 08/01  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/01  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/01  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10294050288,0.0,1.10294050288
 08/01  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/01  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10303152259,0.0,1.10303152259
 08/01  06:00:00,53.2100895412,3.15089072429,23.216299157,0.030299448488,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/01  07:00:00,77.7361546036,2.90752788537,26.0156139493,0.0402869721145,16.0824960704,32.6817896323,1.10342938226,0.0,1.10342938226
 08/01  08:00:00,161.762223553,4.16073835283,38.9422445083,0.0,48.2474882111,70.4033123869,1.10385624368,0.0,1.10385624368
 08/01  09:00:00,158.101215098,4.42213725133,43.3684085829,0.0,48.2474882111,62.0547409583,2.18807723688,0.0,2.18807723688
 08/01  10:00:00,159.331623654,4.70857330287,46.2389744947,0.0,48.2474882111,60.1281475517,1.10406406805,0.0,1.10406406805
 08/01  11:00:00,167.213181961,5.10725616318,51.7952565346,0.0,48.2474882111,62.0547409583,2.18856565628,0.0,2.18856565628
 08/01  12:00:00,170.149724562,4.97828742844,55.4051163773,0.0,48.2474882111,61.5103924513,2.18898636004,0.0,2.18898636004
 08/01  13:00:00,181.227533893,6.06880239411,63.2425677301,0.0,48.2474882111,63.6602354638,2.18886820896,0.0,2.18886820896
 08/01  14:00:00,174.642432795,6.41727779462,59.8410791435,0.0,48.2474882111,60.1281475517,1.10387423754,0.0,1.10387423754
 08/01  15:00:00,173.576285761,7.12522969881,58.0669802052,0.0,48.2474882111,60.1281475517,2.18755900786,0.0,2.18755900786
 08/01  16:00:00,176.877682973,7.8342911158,57.7694258904,0.0,48.2474882111,63.0180376616,1.10417683657,0.0,1.10417683657
 08/01  17:00:00,157.317705632,6.96822249869,50.0204308189,0.0,37.5258241642,62.7947880557,1.10365245431,0.0,1.10365245431
 08/01  18:00:00,104.022372654,4.41538824287,36.7762052454,0.0,26.8041601173,36.0181789539,1.1034861335,0.0,1.1034861335
 08/01  19:00:00,101.963544119,3.74259557906,33.0242939171,0.0,26.8041601173,33.4493877451,1.1032756669,0.0,1.1032756669
 08/01  20:00:00,88.6500079319,3.11452208334,26.5519939625,0.0,16.0824960704,28.0885557216,1.1033358565,0.0,1.1033358565
 08/01  21:00:00,85.2645551153,3.00803337186,24.5574254617,0.0,16.0824960704,26.8041601173,0.02,0.0,0.02
 08/01  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10294178471,0.0,1.10294178471
 08/01  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/01  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/02  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10293389655,0.0,1.10293389655
 08/02  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/02  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029390735,0.0,1.1029390735
 08/02  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/02  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/02  06:00:00,54.4256328454,3.26244337663,24.3505892574,0.0,5.36083202345,21.4433280938,1.10300242047,0.0,1.10300242047
 08/02  07:00:00,77.7714062856,2.91224973681,26.0864307521,0.0,16.0824960704,32.6817896323,1.10339002853,0.0,1.10339002853
 08/02  08:00:00,164.980005667,4.50936865776,41.8113963174,0.0,48.2474882111,70.4033123869,1.10385986822,0.0,1.10385986822
 08/02  09:00:00,161.450432939,4.88995866382,46.2498050114,0.0,48.2474882111,62.0547409583,1.10388410359,0.0,1.10388410359
 08/02  10:00:00,161.909531343,5.2294821134,48.2959733727,0.0,48.2474882111,60.1281475517,2.18815706753,0.0,2.18815706753
 08/02  11:00:00,164.479016266,5.52852738623,48.6398196162,0.0,48.2474882111,62.0547409583,2.18842862297,0.0,2.18842862297
 08/02  12:00:00,160.194629021,5.19957363962,45.2287346251,0.0,48.2474882111,61.5103924513,2.1892102983,0.0,2.1892102983
 08/02  13:00:00,166.923302178,6.11243811351,48.8947002954,0.0,48.2474882111,63.6602354638,2.18903357487,0.0,2.18903357487
 08/02  14:00:00,166.555005005,6.49218823926,51.6787409087,0.0,48.2474882111,60.1281475517,1.10386291323,0.0,1.10386291323
 08/02  15:00:00,175.430791135,7.3393727829,59.7073424952,0.0,48.2474882111,60.1281475517,1.1038991552,0.0,1.1038991552
 08/02  16:00:00,179.437668525,7.94545205606,60.2182505022,0.0,48.2474882111,63.0180376616,2.18820118182,0.0,2.18820118182
 08/02  17:00:00,158.998355384,7.0129407039,51.6563623664,0.0,37.5258241642,62.7947880557,1.10358201378,0.0,1.10358201378
 08/02  18:00:00,107.614976101,4.39466419123,40.389532744,0.0,26.8041601173,36.0181789539,1.10343016962,0.0,1.10343016962
 08/02  19:00:00,102.742947641,3.65396893704,33.8923240804,0.0,26.8041601173,33.4493877451,1.10322460532,0.0,1.10322460532
 08/02  20:00:00,87.6907350812,3.09709633273,25.6101468624,0.0,16.0824960704,28.0885557216,1.10328550602,0.0,1.10328550602
 08/02  21:00:00,83.7194519262,3.00389219175,23.0164634528,0.0,16.0824960704,26.8041601173,0.02,0.0,0.02
 08/02  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/02  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10293593147,0.0,1.10293593147
 08/02  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/03  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10293983924,0.0,1.10293983924
 08/03  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/03  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/03  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029406029,0.0,1.1029406029
 08/03  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/03  06:00:00,51.8137770419,3.23105653151,21.770120299,0.0,5.36083202345,21.4433280938,1.1030026398,0.0,1.1030026398
 08/03  07:00:00,75.2231921007,2.89426228285,23.5562040211,0.0,16.0824960704,32.6817896323,1.10333920835,0.0,1.10333920835
 08/03  08:00:00,159.379804991,4.27717104212,36.4433932573,0.0,48.2474882111,70.4033123869,1.10385898359,0.0,1.10385898359
 08/03  09:00:00,159.857618606,4.67015638399,44.8767929583,0.0,48.2474882111,62.0547409583,1.10390127595,0.0,1.10390127595
 08/03  10:00:00,160.565007093,4.97504790158,47.2058833346,0.0,48.2474882111,60.1281475517,2.18820023391,0.0,2.18820023391
 08/03  11:00:00,161.946097475,5.20556070114,46.4298675103,0.0,48.2474882111,62.0547409583,1.10420503014,0.0,1.10420503014
 08/03  12:00:00,157.274560029,4.90443413346,42.6038051391,0.0,48.2474882111,61.5103924513,2.18921690114,0.0,2.18921690114
 08/03  13:00:00,164.074724091,5.76354389282,46.3950164287,0.0,48.2474882111,63.6602354638,2.18927449192,0.0,2.18927449192
 08/03  14:00:00,160.25313044,6.05823348091,45.8108211024,0.0,48.2474882111,60.1281475517,2.18808840671,0.0,2.18808840671
 08/03  15:00:00,168.30639372,6.91606192064,53.0062559421,0.0,48.2474882111,60.1281475517,1.10388896522,0.0,1.10388896522
 08/03  16:00:00,174.478570952,7.65152942127,55.5530755638,0.0,48.2474882111,63.0180376616,2.18840342508,0.0,2.18840342508
 08/03  17:00:00,160.808246237,6.72533748078,53.7538564419,0.0,37.5258241642,62.7947880557,1.10354139701,0.0,1.10354139701
 08/03  18:00:00,107.7222839,4.1773220292,40.7141827053,0.0,26.8041601173,36.0181789539,1.10347246476,0.0,1.10347246476
 08/03  19:00:00,100.737055648,3.54387673101,31.9965242935,0.0,26.8041601173,33.4493877451,1.10322885759,0.0,1.10322885759
 08/03  20:00:00,87.7108858309,3.07333526607,25.6540586788,0.0,16.0824960704,28.0885557216,0.02,0.0,0.02
 08/03  21:00:00,83.4835673802,2.99129592749,22.793175171,0.0,16.0824960704,26.8041601173,1.10303654413,0.0,1.10303654413
 08/03  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/03  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10294040956,0.0,1.10294040956
 08/03  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/04  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/04  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10293404226,0.0,1.10293404226
 08/04  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/04  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10293913299,0.0,1.10293913299
 08/04  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/04  06:00:00,55.2839344446,3.23028541147,22.7737154884,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/04  07:00:00,73.9500889831,2.89389984078,22.2834633456,0.0,16.0824960704,32.6817896323,1.10328911121,0.0,1.10328911121
 08/04  08:00:00,155.240240122,4.18334285024,32.3976565796,0.0,48.2474882111,70.4033123869,2.18775169259,0.0,2.18775169259
 08/04  09:00:00,154.256240373,4.50017523526,39.4453958743,0.0,48.2474882111,62.0547409583,1.10391141308,0.0,1.10391141308
 08/04  10:00:00,155.085418082,4.72438830035,41.9769539244,0.0,48.2474882111,60.1281475517,2.18783076599,0.0,2.18783076599
 08/04  11:00:00,160.249807411,5.02531749643,44.9138206507,0.0,48.2474882111,62.0547409583,1.10425831932,0.0,1.10425831932
 08/04  12:00:00,157.221956358,4.7743558156,42.6812797861,0.0,48.2474882111,61.5103924513,2.18882498928,0.0,2.18882498928
 08/04  13:00:00,161.647919337,5.59803747388,44.1337180944,0.0,48.2474882111,63.6602354638,2.18888398852,0.0,2.18888398852
 08/04  14:00:00,158.601974937,5.79712927435,44.4207698055,0.0,48.2474882111,60.1281475517,2.18783763082,0.0,2.18783763082
 08/04  15:00:00,163.394579819,6.51699660733,48.4935073547,0.0,48.2474882111,60.1281475517,1.10387859847,0.0,1.10387859847
 08/04  16:00:00,167.555978986,7.11521205105,49.1668009683,0.0,48.2474882111,63.0180376616,2.18827658586,0.0,2.18827658586
 08/04  17:00:00,158.034113919,6.48416978696,51.2208918176,0.0,37.5258241642,62.7947880557,1.10362715659,0.0,1.10362715659
 08/04  18:00:00,110.383272336,4.10368603877,43.4488071315,0.0,26.8041601173,36.0181789539,1.10342617879,0.0,1.10342617879
 08/04  19:00:00,102.590759201,3.51180743526,33.8822971428,0.0,26.8041601173,33.4493877451,0.02,0.0,0.02
 08/04  20:00:00,89.8539576461,3.06768134799,27.802784412,0.0,16.0824960704,28.0885557216,1.10329479655,0.0,1.10329479655
 08/04  21:00:00,87.4382829325,2.98641525003,26.7527714007,0.0,16.0824960704,26.8041601173,1.10303507125,0.0,1.10303507125
 08/04  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/04  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/04  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10293634773,0.0,1.10293634773
 08/05  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/05  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293999169,0.0,1.10293999169
 08/05  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/05  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/05  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10303187677,0.0,1.10303187677
 08/05  06:00:00,59.5162882719,3.21961501028,27.016739717,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/05  07:00:00,61.1899612541,2.89389984078,26.3458787843,0.0,5.36083202345,26.5809105114,1.10311663317,0.0,1.10311663317
 08/05  08:00:00,90.5943804399,2.89389984078,29.5883356551,0.0,26.8041601173,31.2995447326,1.10328979219,0.0,1.10328979219
 08/05  09:00:00,95.5633695383,3.02201512228,32.1815171643,0.0,26.8041601173,33.5472370403,0.02,0.0,0.02
 08/05  10:00:00,95.0466783234,3.05541413668,32.5947236383,0.0,26.8041601173,32.583940337,1.10339106534,0.0,1.10339106534
 08/05  11:00:00,95.7371302989,3.00039248546,31.0925049573,0.0,26.8041601173,34.8316326447,1.10347915043,0.0,1.10347915043
 08/05  12:00:00,96.7133087796,3.04406784731,33.3094036806,0.0,26.8041601173,33.5472370403,1.10337425843,0.0,1.10337425843
 08/05  13:00:00,97.3971762026,3.18408985902,36.4220403007,0.0,26.8041601173,30.9784458315,1.10334265972,0.0,1.10334265972
 08/05  14:00:00,65.4886539894,2.99713539617,33.110127173,0.0,8.04124803518,21.3317032909,1.10324037667,0.0,1.10324037667
 08/05  15:00:00,63.2252885331,2.96271998241,32.1655727349,0.0,8.04124803518,20.0473076865,0.02,0.0,0.02
 08/05  16:00:00,63.0379316191,2.94510511693,31.6747317853,0.0,8.04124803518,20.3684065876,1.10320693159,0.0,1.10320693159
 08/05  17:00:00,55.9518154145,3.02211823117,32.2317516005,0.0,2.68041601173,18.0090894769,0.02,0.0,0.02
 08/05  18:00:00,34.857930139,1.4232641094,14.6633138534,0.0,2.68041601173,16.0824960704,1.10305710652,0.0,1.10305710652
 08/05  19:00:00,32.7272079488,0.814209629918,8.20697947603,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/05  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10300047307,0.0,1.10300047307
 08/05  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/05  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293910295,0.0,1.10293910295
 08/05  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/05  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294044834,0.0,1.10294044834
 08/06  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10290708302,0.0,1.10290708302
 08/06  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  06:00:00,21.2386855095,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029160019,0.0,1.1029160019
 08/06  07:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  08:00:00,37.1893859176,1.61003838365,16.8079953577,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  09:00:00,41.7950878768,2.2074122549,20.8163234457,0.0,2.68041601173,16.0824960704,1.10296174876,0.0,1.10296174876
 08/06  10:00:00,40.0309160425,2.09142345969,19.1681404067,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  11:00:00,39.770837368,1.93631851873,19.0631666731,0.0,2.68041601173,16.0824960704,1.10302485532,0.0,1.10302485532
 08/06  12:00:00,27.6856104595,0.734955919344,8.17930236393,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  13:00:00,25.5391776234,0.571933388992,6.19589205824,0.0,2.68041601173,16.0824960704,1.10306669103,0.0,1.10306669103
 08/06  14:00:00,29.9399433215,0.927426721899,10.2411644234,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  15:00:00,44.082630687,2.21829533586,23.0929831749,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  16:00:00,40.7768150674,1.93773914028,20.0677237509,0.0,2.68041601173,16.0824960704,1.10296362074,0.0,1.10296362074
 08/06  17:00:00,48.5826162383,2.42731659904,27.383947463,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  18:00:00,41.1656135106,1.87211220424,20.5221491301,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  19:00:00,37.1091605665,1.12855883245,12.2745828912,0.0,2.68041601173,16.0824960704,1.10294232875,0.0,1.10294232875
 08/06  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299752658,0.0,1.10299752658
 08/06  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/06  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10290517186,0.0,1.10290517186
 08/07  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/07  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/07  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029406824,0.0,1.1029406824
 08/07  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/07  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10303193921,0.0,1.10303193921
 08/07  06:00:00,59.5660361415,3.23069705637,27.0554055404,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/07  07:00:00,78.5087248232,2.89389984078,26.8420991856,0.0,16.0824960704,32.6817896323,1.10335730298,0.0,1.10335730298
 08/07  08:00:00,155.54085728,3.56022416748,33.3213924207,0.0,48.2474882111,70.4033123869,1.10386035432,0.0,1.10386035432
 08/07  09:00:00,149.107716886,3.63752274837,35.1595248742,0.0,48.2474882111,62.0547409583,2.18788869468,0.0,2.18788869468
 08/07  10:00:00,158.319958091,4.07893081326,45.8569514204,0.0,48.2474882111,60.1281475517,1.10406719331,0.0,1.10406719331
 08/07  11:00:00,165.9411383,4.63846479949,50.9920042375,0.0,48.2474882111,62.0547409583,2.18857267243,0.0,2.18857267243
 08/07  12:00:00,161.478890033,4.50619425738,47.2063750187,0.0,48.2474882111,61.5103924513,2.18899435786,0.0,2.18899435786
 08/07  13:00:00,169.530362921,5.26675482964,52.3474443223,0.0,48.2474882111,63.6602354638,2.18887680581,0.0,2.18887680581
 08/07  14:00:00,167.179483713,5.44414614453,53.351261712,0.0,48.2474882111,60.1281475517,1.10387824727,0.0,1.10387824727
 08/07  15:00:00,168.767206476,5.82435527337,54.5587753457,0.0,48.2474882111,60.1281475517,2.18756735573,0.0,2.18756735573
 08/07  16:00:00,173.068931047,6.15651673517,55.6384483451,0.0,48.2474882111,63.0180376616,1.10418170391,0.0,1.10418170391
 08/07  17:00:00,155.888215734,5.43320437712,50.1259590428,0.0,37.5258241642,62.7947880557,1.10365654676,0.0,1.10365654676
 08/07  18:00:00,102.426536508,3.4938293023,36.1019280407,0.0,26.8041601173,36.0181789539,1.10348975539,0.0,1.10348975539
 08/07  19:00:00,101.139028083,3.23598059164,32.7063928682,0.0,26.8041601173,33.4493877451,1.10327825221,0.0,1.10327825221
 08/07  20:00:00,90.2790701963,2.98894515703,28.3066331532,0.0,16.0824960704,28.0885557216,1.10333897911,0.0,1.10333897911
 08/07  21:00:00,86.5577350934,2.93135056921,25.9272882425,0.0,16.0824960704,26.8041601173,0.02,0.0,0.02
 08/07  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10294140166,0.0,1.10294140166
 08/07  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/07  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/08  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10294050212,0.0,1.10294050212
 08/08  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/08  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10293817893,0.0,1.10293817893
 08/08  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/08  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/08  06:00:00,55.2381440088,3.2394787139,22.7187317502,0.0,5.36083202345,21.4433280938,1.10307834265,0.0,1.10307834265
 08/08  07:00:00,74.2171406363,2.89389984078,22.5505149987,0.0,16.0824960704,32.6817896323,1.10339312723,0.0,1.10339312723
 08/08  08:00:00,151.612578795,3.73658564641,29.2167524569,0.0,48.2474882111,70.4033123869,1.1038660363,0.0,1.1038660363
 08/08  09:00:00,149.199607454,3.99597507945,34.8929631106,0.0,48.2474882111,62.0547409583,1.1040123717,0.0,1.1040123717
 08/08  10:00:00,153.609766736,4.47872197791,40.7469689008,0.0,48.2474882111,60.1281475517,2.18817110549,0.0,2.18817110549
 08/08  11:00:00,159.213733759,4.81424964528,44.0888148501,0.0,48.2474882111,62.0547409583,2.18844415605,0.0,2.18844415605
 08/08  12:00:00,159.658070893,4.58668215345,45.3050679834,0.0,48.2474882111,61.5103924513,2.18922786754,0.0,2.18922786754
 08/08  13:00:00,165.63767014,5.36216002242,48.3593463488,0.0,48.2474882111,63.6602354638,2.18905206045,0.0,2.18905206045
 08/08  14:00:00,162.988997453,5.58341537395,49.0215062218,0.0,48.2474882111,60.1281475517,1.10387141881,0.0,1.10387141881
 08/08  15:00:00,168.090422006,6.30993524821,53.3964109014,0.0,48.2474882111,60.1281475517,1.10374665453,0.0,1.10374665453
 08/08  16:00:00,173.482329967,6.91222588403,55.296138116,0.0,48.2474882111,63.0180376616,2.18822128753,0.0,2.18822128753
 08/08  17:00:00,158.755419991,6.2527942843,52.1735733932,0.0,37.5258241642,62.7947880557,1.10359048389,0.0,1.10359048389
 08/08  18:00:00,105.482266412,3.9826762179,38.668811029,0.0,26.8041601173,36.0181789539,1.10343791383,0.0,1.10343791383
 08/08  19:00:00,99.1416711484,3.41702385091,30.5279926744,0.0,26.8041601173,33.4493877451,1.10323092346,0.0,1.10323092346
 08/08  20:00:00,86.7687545461,3.02739234646,24.7578703136,0.0,16.0824960704,28.0885557216,1.10329257256,0.0,1.10329257256
 08/08  21:00:00,83.4700801776,2.96011263995,22.8108712559,0.0,16.0824960704,26.8041601173,0.02,0.0,0.02
 08/08  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/08  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10283386994,0.0,1.10283386994
 08/08  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/09  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10293831372,0.0,1.10293831372
 08/09  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
