Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 05/13  19:00:00,32.565996745,10.9883684792,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 05/13  20:00:00,36.698996745,10.9883684792,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 05/13  21:00:00,26.669047904,10.9894662581,0.0,0.00299628166251,3.8202394941,3.5903458701,0.0775607485288,0.0775607485288
 05/13  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/13  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/13  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  05:00:00,10.5936260154,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  06:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  08:00:00,18.5817692261,10.9916618161,0.0,0.179522045866,3.8202394941,3.5903458701,19.9875810242,19.9875810242
 05/14  09:00:00,18.4873968578,10.9916618161,0.0,0.0851496775074,3.8202394941,3.5903458701,6.6896093666,6.6896093666
 05/14  10:00:00,33.4573849362,10.9894662581,0.0,0.00626896143581,15.2809579764,7.1806917402,0.0417158759777,0.0417158759777
 05/14  11:00:00,33.4500181958,10.9883684792,0.0,0.0,15.2809579764,7.1806917402,0.0,0.0
 05/14  12:00:00,43.4840610974,10.9883684792,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/14  13:00:00,43.5047499195,10.9883684792,0.0206888220958,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/14  14:00:00,43.5831595496,10.9883684792,0.0990984522426,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/14  15:00:00,43.6659641699,10.9883684792,0.181903072537,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/14  16:00:00,43.6800711902,10.9883684792,0.196010092835,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/14  17:00:00,33.4500181958,10.9883684792,0.0,0.0,15.2809579764,7.1806917402,0.0,0.0
 05/14  18:00:00,23.4159752942,10.9883684792,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/14  19:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/14  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/15  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/15  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/15  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/15  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/15  05:00:00,11.1920169938,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/15  06:00:00,15.5299577272,10.9916618161,0.0,0.234612250683,1.91011974705,2.3935639134,24.4239662985,24.4239662985
 05/15  07:00:00,23.5775102366,10.9916618161,0.0,0.158241605527,7.6404789882,4.7871278268,12.5590355368,12.5590355368
 05/15  08:00:00,38.5686665371,10.9916618161,0.0,0.0983335536217,19.1011974705,8.3774736969,3.19983027773,3.19983027773
 05/15  09:00:00,56.1447233661,10.9889173687,0.0,0.00261294025474,34.3821554469,10.7710376103,0.0,0.0
 05/15  10:00:00,56.1415615364,10.9883684792,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/15  11:00:00,56.1679072819,10.9883684792,0.0263457455139,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/15  12:00:00,56.2783626769,10.9883684792,0.136801140497,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/15  13:00:00,56.2706707388,10.9883684792,0.129109202418,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/15  14:00:00,56.4280522142,10.9883684792,0.286490677827,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/15  15:00:00,56.6010209246,10.9883684792,0.459459388204,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/15  16:00:00,56.529541102,10.9883684792,0.387979565627,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/15  17:00:00,56.3958392144,10.9883684792,0.254277677979,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/15  18:00:00,43.5660558674,10.9883684792,0.0819947699886,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/15  19:00:00,46.2393944307,10.9883684792,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/15  20:00:00,46.7330396466,10.9883684792,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/15  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/15  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/15  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/15  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/16  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/16  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/16  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/16  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/16  05:00:00,11.1920169938,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/16  06:00:00,15.6976446792,10.9916618161,0.0,0.402299202745,1.91011974705,2.3935639134,45.5297846324,45.5297846324
 05/16  07:00:00,23.6458744165,10.9916618161,0.0,0.226605785421,7.6404789882,4.7871278268,20.9654202333,20.9654202333
 05/16  08:00:00,38.5760995028,10.9916618161,0.0,0.105766519309,19.1011974705,8.3774736969,3.68203795691,3.68203795691
 05/16  09:00:00,56.1445337297,10.9889173687,0.0,0.00242330387434,34.3821554469,10.7710376103,4.5313689089e-06,4.5313689089e-06
 05/16  10:00:00,56.1696540651,10.9883684792,0.0280925286943,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/16  11:00:00,56.5021776455,10.9883684792,0.360616109102,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/16  12:00:00,56.6723388044,10.9883684792,0.530777267997,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/16  13:00:00,56.9297927021,10.9883684792,0.788231165754,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/16  14:00:00,57.0601369942,10.9883684792,0.918575457841,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/16  15:00:00,57.606650826,10.9883684792,1.46508928958,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/16  16:00:00,57.7416483828,10.9883684792,1.60008684642,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/16  17:00:00,56.8892220347,10.9883684792,0.747660498315,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/16  18:00:00,43.9292717934,10.9883684792,0.445210696066,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/16  19:00:00,46.4160188245,10.9883684792,0.176624393778,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/16  20:00:00,46.7361311608,10.9883684792,0.00309151418497,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/16  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/16  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/16  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/16  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/17  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/17  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/17  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/17  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/17  05:00:00,11.1920169938,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/17  06:00:00,15.4382510874,10.9916618161,0.0,0.142905610931,1.91011974705,2.3935639134,11.0363052597,11.0363052597
 05/17  07:00:00,23.5244548124,10.9916618161,0.0,0.105186181386,7.6404789882,4.7871278268,5.63294699203,5.63294699203
 05/17  08:00:00,38.5396193962,10.9916618161,0.0,0.0692864127987,19.1011974705,8.3774736969,0.325872374138,0.325872374138
 05/17  09:00:00,56.1425861176,10.9889173687,0.0,0.000475691768601,34.3821554469,10.7710376103,0.000749224219137,0.000749224219137
 05/17  10:00:00,56.1415615364,10.9883684792,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/17  11:00:00,56.2481759419,10.9883684792,0.10661440553,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/17  12:00:00,56.4704708362,10.9883684792,0.328909299802,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/17  13:00:00,56.653183373,10.9883684792,0.511621836597,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/17  14:00:00,56.8159924713,10.9883684792,0.674430934926,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/17  15:00:00,56.9501121455,10.9883684792,0.808550609144,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/17  16:00:00,56.8350132895,10.9883684792,0.69345175314,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/17  17:00:00,56.6957075694,10.9883684792,0.554146033015,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/17  18:00:00,43.8505485516,10.9883684792,0.366487454194,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/17  19:00:00,46.4044072652,10.9883684792,0.165012834487,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/17  20:00:00,46.7489316059,10.9883684792,0.0158919593386,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/17  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/17  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/17  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/17  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/18  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/18  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/18  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/18  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/18  05:00:00,11.1920169938,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/18  06:00:00,15.4291187209,10.9916618161,0.0,0.133773244445,1.91011974705,2.3935639134,10.0684757726,10.0684757726
 05/18  07:00:00,23.5031263109,10.9916618161,0.0,0.0838576798886,7.6404789882,4.7871278268,3.15478506545,3.15478506545
 05/18  08:00:00,38.4746170189,10.9894662581,0.0,0.0064795933555,19.1011974705,8.3774736969,9.78043279065e-07,9.78043279065e-07
 05/18  09:00:00,56.1677185717,10.9883684792,0.0261570353447,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/18  10:00:00,56.3647446203,10.9883684792,0.223183083895,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/18  11:00:00,56.5234511994,10.9883684792,0.381889663022,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/18  12:00:00,56.7384080576,10.9883684792,0.596846521208,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/18  13:00:00,57.1010886596,10.9883684792,0.959527123237,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/18  14:00:00,58.2380319459,10.9883684792,2.09647040947,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/18  15:00:00,60.6571287516,10.9883684792,4.51556721521,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/18  16:00:00,61.2835248709,10.9883684792,5.14196333449,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/18  17:00:00,59.3526171046,10.9883684792,3.21105556826,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/18  18:00:00,44.0296284203,10.9883684792,0.545567322876,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/18  19:00:00,46.5229466279,10.9883684792,0.283552197175,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/18  20:00:00,46.7924764632,10.9883684792,0.0594368166113,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/18  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/18  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/18  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/18  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  05:00:00,11.1920169938,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  06:00:00,15.5845926191,10.9916618161,0.0,0.289247142565,1.91011974705,2.3935639134,31.705740051,31.705740051
 05/19  07:00:00,23.5866633588,10.9916618161,0.0,0.167394727753,7.6404789882,4.7871278268,13.1020037557,13.1020037557
 05/19  08:00:00,38.4997774348,10.9905640371,0.0,0.0305422303434,19.1011974705,8.3774736969,0.0637711578284,0.0637711578284
 05/19  09:00:00,56.2075882117,10.9883684792,0.06602667535,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  10:00:00,56.4898404236,10.9883684792,0.348278887226,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  11:00:00,56.697230454,10.9883684792,0.555668917612,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  12:00:00,56.9396220975,10.9883684792,0.798060561128,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  13:00:00,58.1397921346,10.9883684792,1.99823059821,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  14:00:00,61.5941569709,10.9883684792,5.45259543456,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  15:00:00,64.5663759765,10.9883684792,8.42481444014,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  16:00:00,65.3499100973,10.9883684792,9.20834856094,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  17:00:00,64.015977777,10.9883684792,7.87441624058,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  18:00:00,48.7486571297,10.9883684792,5.2645960323,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/19  19:00:00,47.3816021582,10.9883684792,1.1422077275,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/19  20:00:00,46.9917837999,10.9883684792,0.258744153324,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/19  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/19  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/20  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  05:00:00,10.5936260154,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  06:00:00,14.9035843865,10.9916618161,0.0,0.206629888351,1.91011974705,1.79517293505,20.5452488151,20.5452488151
 05/20  07:00:00,18.5039008,10.9916618161,0.0,0.10165361974,3.8202394941,3.5903458701,4.65525632606,4.65525632606
 05/20  08:00:00,28.4398261234,10.9894662581,0.0,0.00573159945729,11.4607184823,5.9839097835,4.23269675244e-05,4.23269675244e-05
 05/20  09:00:00,43.58098442,10.9883684792,0.0969233226654,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/20  10:00:00,56.9490266325,10.9883684792,0.807465096083,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  11:00:00,61.167915955,10.9883684792,5.0263544186,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  12:00:00,63.3692914468,10.9883684792,7.22772991045,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  13:00:00,64.9989493252,10.9883684792,8.85738778883,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  14:00:00,67.3993752401,10.9883684792,11.2578137037,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  15:00:00,68.0352673578,10.9883684792,11.8937058214,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  16:00:00,67.1614453663,10.9883684792,11.01988383,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  17:00:00,65.156170979,10.9883684792,9.01460944264,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  18:00:00,42.2169542314,10.9883684792,3.74991458477,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/20  19:00:00,31.5752746225,10.9883684792,0.386944544226,0.0,11.4607184823,5.9839097835,0.0,0.0
 05/20  20:00:00,36.8473341084,10.9883684792,0.148337363424,0.0,11.4607184823,5.9839097835,0.0,0.0
 05/20  21:00:00,26.6649538434,10.9883684792,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 05/20  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  05:00:00,10.5936260154,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  06:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  08:00:00,18.4226125604,10.9905640371,0.0,0.0214631590998,3.8202394941,3.5903458701,0.408696870389,0.408696870389
 05/21  09:00:00,18.3989538434,10.9883684792,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 05/21  10:00:00,33.4500181958,10.9883684792,0.0,0.0,15.2809579764,7.1806917402,0.0,0.0
 05/21  11:00:00,33.6682287502,10.9883684792,0.21821055441,0.0,15.2809579764,7.1806917402,0.0,0.0
 05/21  12:00:00,45.4829153531,10.9883684792,1.99885425568,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/21  13:00:00,48.6974091075,10.9883684792,5.21334801014,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/21  14:00:00,51.4295479908,10.9883684792,7.94548689337,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/21  15:00:00,51.3781224423,10.9883684792,7.89406134489,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/21  16:00:00,50.3285098004,10.9883684792,6.84444870298,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/21  17:00:00,37.4409939835,10.9883684792,3.99097578775,0.0,15.2809579764,7.1806917402,0.0,0.0
 05/21  18:00:00,24.0526800286,10.9883684792,0.636704734454,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/21  19:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/22  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  05:00:00,11.1920169938,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  06:00:00,15.5186078907,10.9916618161,0.0,0.223262414162,1.91011974705,2.3935639134,25.8970576279,25.8970576279
 05/22  07:00:00,23.5401181442,10.9916618161,0.0,0.12084951314,7.6404789882,4.7871278268,9.33347656293,9.33347656293
 05/22  08:00:00,38.4792850638,10.9894662581,0.0,0.0111476382148,19.1011974705,8.3774736969,0.000121249199434,0.000121249199434
 05/22  09:00:00,56.2044202576,10.9883684792,0.0628587212392,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  10:00:00,56.5147270519,10.9883684792,0.373165515548,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  11:00:00,57.2351813514,10.9883684792,1.09361981506,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  12:00:00,60.2202415162,10.9883684792,4.07867997983,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  13:00:00,63.4649281132,10.9883684792,7.32336657678,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  14:00:00,65.8149129081,10.9883684792,9.67335137172,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  15:00:00,68.5399030557,10.9883684792,12.3983415193,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  16:00:00,66.8900873874,10.9883684792,10.7485258511,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  17:00:00,63.204611748,10.9883684792,7.06305021166,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  18:00:00,48.4380011889,10.9883684792,4.95394009152,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/22  19:00:00,47.8056345962,10.9883684792,1.56624016552,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/22  20:00:00,47.0203622271,10.9883684792,0.287322580525,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/22  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/22  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  05:00:00,11.1920169938,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  06:00:00,15.5009191208,10.9916618161,0.0,0.205573644308,1.91011974705,2.3935639134,20.3351358071,20.3351358071
 05/23  07:00:00,23.4977603432,10.9916618161,0.0,0.0784917121878,7.6404789882,4.7871278268,1.85918346548,1.85918346548
 05/23  08:00:00,38.4679261606,10.9889173687,0.0,0.000337624572773,19.1011974705,8.3774736969,0.0,0.0
 05/23  09:00:00,56.331708031,10.9883684792,0.190146494613,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  10:00:00,56.6909835268,10.9883684792,0.549421990418,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  11:00:00,59.1944307368,10.9883684792,3.05286920038,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  12:00:00,61.2097195413,10.9883684792,5.06815800494,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  13:00:00,62.451547581,10.9883684792,6.30998604458,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  14:00:00,63.3424824646,10.9883684792,7.20092092824,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  15:00:00,65.7538739411,10.9883684792,9.61231240475,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  16:00:00,65.232521089,10.9883684792,9.09095955266,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  17:00:00,62.7558404714,10.9883684792,6.61427893501,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  18:00:00,46.7536636558,10.9883684792,3.26960255841,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/23  19:00:00,46.67797138,10.9883684792,0.438576949315,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/23  20:00:00,46.9264370417,10.9883684792,0.193397395101,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/23  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/23  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
