Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/18  09:00:00,47.2588128822,0.0,0.0,0.0,15.863942322,29.242365,6.08747846926,0.0,3.20568,2.88179846926
 11/18  10:00:00,47.3182860352,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  11:00:00,47.342193847,0.0,0.0,0.0,15.863942322,29.242365,6.08933201224,0.0,3.20568,2.88365201224
 11/18  12:00:00,48.0430329599,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  13:00:00,47.3795981918,0.0,0.0,0.0,15.863942322,29.242365,6.08934627209,0.0,3.20568,2.88366627209
 11/18  14:00:00,56.9107122213,0.77323886776,8.70123445092,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  15:00:00,57.7632350982,0.855781382895,9.45856034583,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  16:00:00,52.2928893286,0.417779260375,4.43986183905,0.0,15.863942322,29.242365,6.08807394005,0.0,3.20568,2.88239394005
 11/18  17:00:00,50.1782848349,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  18:00:00,55.8471074865,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  19:00:00,55.8049307227,0.0,0.0,0.0,15.863942322,29.242365,6.08805352321,0.0,3.20568,2.88237352321
 11/18  20:00:00,56.0320565969,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  21:00:00,55.9915767264,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  22:00:00,55.8496486282,0.0,0.0,0.0,15.863942322,29.242365,6.08808562701,0.0,3.20568,2.88240562701
 11/18  23:00:00,55.6677143638,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  24:00:00,56.3338635697,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  01:00:00,55.6354292972,0.0,0.0,0.0,15.863942322,29.242365,6.08798863869,0.0,3.20568,2.88230863869
 11/19  02:00:00,55.6265091462,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  03:00:00,55.6188114697,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  04:00:00,55.6112246475,0.0,0.0,0.0,15.863942322,29.242365,6.08802251322,0.0,3.20568,2.88234251322
 11/19  05:00:00,55.8346089809,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  06:00:00,55.8107227138,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  07:00:00,51.5181331802,0.0,0.0,0.0,15.863942322,29.242365,6.08805650369,0.0,3.20568,2.88237650369
 11/19  08:00:00,47.2090162066,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  09:00:00,47.2829642806,0.0,0.0,0.0,15.863942322,29.242365,6.08937352634,0.0,3.20568,2.88369352634
 11/19  10:00:00,47.3578441953,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  11:00:00,47.4041081118,0.0,0.0,0.0,15.863942322,29.242365,6.08919639128,0.0,3.20568,2.88351639128
 11/19  12:00:00,48.098660405,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  13:00:00,51.8231711994,0.362362664618,4.03262806577,0.0,15.863942322,29.242365,6.08921304684,0.0,3.20568,2.88353304684
 11/19  14:00:00,58.2013941389,0.846925232973,9.87221953452,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  15:00:00,56.1515661429,0.686012509838,7.9748897324,0.0,15.863942322,29.242365,6.08805413914,0.0,3.20568,2.88237413914
 11/19  16:00:00,57.0741084279,0.822796989328,8.78317519636,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  17:00:00,50.1964061366,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  18:00:00,55.8740599946,0.0,0.0,0.0,15.863942322,29.242365,6.08804446485,0.0,3.20568,2.88236446485
 11/19  19:00:00,55.8436546457,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  20:00:00,56.0748813463,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  21:00:00,56.022238328,0.0,0.0,0.0,15.863942322,29.242365,6.08807860791,0.0,3.20568,2.88239860791
 11/19  22:00:00,55.8657208551,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  23:00:00,55.6540509484,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  24:00:00,56.316047247,0.0,0.0,0.0,15.863942322,29.242365,6.08798281282,0.0,3.20568,2.88230281282
 11/20  01:00:00,55.6187910614,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/20  02:00:00,55.6062564776,0.0,0.0,0.0,15.863942322,29.242365,6.08935785794,0.0,3.20568,2.88367785794
 11/20  03:00:00,55.5937418936,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/20  04:00:00,55.5812784002,0.0,0.0,0.0,15.863942322,29.242365,6.08937665209,0.0,3.20568,2.88369665209
 11/20  05:00:00,55.789899592,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/20  06:00:00,55.7614131091,0.0,0.0,0.0,15.863942322,29.242365,6.08920159414,0.0,3.20568,2.88352159414
 11/20  07:00:00,58.4543613993,6.43912008347,0.0,0.0,15.863942322,29.818365,100.298609046,97.0729290461,3.20568,0.02
 11/20  08:00:00,119.912907419,6.43912008347,0.960251158178,0.0,80.527626,29.818365,42.0465731761,35.9541945195,3.20568,2.88669865659
 11/20  09:00:00,170.634487343,6.58258634264,6.17470838301,0.0,80.527626,75.0917375,40.2954144462,7.58557099922,24.0426,8.66724344697
 11/20  10:00:00,180.817191745,7.51853916043,15.3241263052,0.0,80.527626,75.0917375,38.7035295933,0.147334477873,24.0426,14.5135951155
 11/20  11:00:00,201.196846459,9.40151857121,29.7351541228,0.0,80.527626,79.0911225,46.5816076795,0.0,32.0568,14.5248076795
 11/20  12:00:00,224.950568902,11.649156216,50.4632859161,0.0,80.527626,79.0911225,49.5162798977,0.0,32.0568,17.4594798977
 11/20  13:00:00,230.059216167,12.9230426333,55.0058907606,0.0,80.527626,79.0911225,52.4569507153,0.0,32.0568,20.4001507153
 11/20  14:00:00,220.35402659,14.0810157227,48.1378142064,0.0,80.527626,75.0917375,33.5422814946,0.0112799284889,16.0284,17.5026015661
 11/20  15:00:00,221.082887307,14.9941946433,47.9471015573,0.0,80.527626,75.0917375,33.4436562529,0.0,16.0284,17.4152562529
 11/20  16:00:00,210.503721449,14.8238403555,39.5787766521,0.0,80.527626,73.092045,17.7574474241,0.0206742485696,3.20568,14.5310931756
 11/20  17:00:00,190.775091077,9.42090102284,22.5626267176,0.0,80.527626,73.092045,6.14218833267,0.0498114159111,3.20568,2.88669691676
 11/20  18:00:00,142.530485948,6.91844796233,14.4262964406,0.0,80.527626,29.818365,6.13596916389,0.0434317276673,3.20568,2.88685743623
 11/20  19:00:00,140.266466773,6.58636508441,12.499003027,0.0,80.527626,29.818365,7.50217747834,1.40414573943,3.20568,2.89235173891
 11/20  20:00:00,139.051735059,6.45782006932,11.1708323141,0.0,80.527626,29.818365,16.3593487622,4.50535416466,3.20568,8.64831459754
 11/20  21:00:00,138.453098096,6.43912008347,10.6113109451,0.0,80.527626,29.818365,12.1206380095,6.02091706246,3.20568,2.89404094706
 11/20  22:00:00,55.8202767841,0.0,0.0,0.0,15.863942322,29.242365,8.97492410459,0.0,3.20568,5.76924410459
 11/20  23:00:00,55.6776031057,0.0,0.0,0.0,15.863942322,29.242365,6.0936560458,0.0,3.20568,2.8879760458
 11/20  24:00:00,56.3997552561,0.0,0.0,0.0,15.863942322,29.242365,6.09190921485,0.0,3.20568,2.88622921485
 11/21  01:00:00,55.6765220832,0.0,0.0,0.0,15.863942322,29.242365,6.0893351521,0.0,3.20568,2.8836551521
 11/21  02:00:00,55.6604378722,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/21  03:00:00,55.6459517934,0.0,0.0,0.0,15.863942322,29.242365,6.08935622053,0.0,3.20568,2.88367622053
 11/21  04:00:00,55.6315972943,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/21  05:00:00,56.7480911323,0.0,0.0,0.0,15.863942322,29.242365,6.08937722137,0.0,3.20568,2.88369722137
 11/21  06:00:00,56.5498662399,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/21  07:00:00,59.905654994,6.43912008347,1.04591524975,0.0,15.863942322,29.818365,60.1566890067,54.0673866396,3.20568,2.88362236716
 11/21  08:00:00,122.718273554,6.43912008347,3.68662222645,0.0,80.527626,29.818365,32.0475163095,25.9550041879,3.20568,2.88683212162
 11/21  09:00:00,170.928087195,6.53560955365,6.47835699811,0.0,80.527626,75.0917375,44.4098657764,11.7011769009,24.0426,8.66608887545
 11/21  10:00:00,177.635941767,7.20993043312,12.452734315,0.0,80.527626,75.0917375,44.7250245347,6.16858279035,24.0426,14.5138417443
 11/21  11:00:00,186.208487857,7.9708388808,16.2396968385,0.0,80.527626,79.0911225,48.0347560489,1.45374807715,32.0568,14.5242079717
 11/21  12:00:00,193.327680681,9.54584118472,21.0355201472,0.0,80.527626,79.0911225,49.5274265905,0.0120019510899,32.0568,17.4586246394
 11/21  13:00:00,202.04514441,11.5589771823,28.4088829454,0.0,80.527626,79.0911225,49.5499522344,0.00561497774994,32.0568,17.4875372566
 11/21  14:00:00,201.041682228,12.9048914145,30.0304668825,0.0,80.527626,75.0917375,36.468650005,0.0257677577953,16.0284,20.4144822473
 11/21  15:00:00,201.110352786,13.8402180467,29.1898455336,0.0,80.527626,75.0917375,30.5888084593,0.0435995032527,16.0284,14.5168089561
 11/21  16:00:00,196.449783974,13.8888550961,26.5332402279,0.0,80.527626,73.092045,20.6650113302,0.0278788513063,3.20568,17.4314524789
 11/21  17:00:00,184.362516229,8.75050977651,16.8716813551,0.0,80.527626,73.092045,6.92712843776,0.834895943663,3.20568,2.88655249409
 11/21  18:00:00,137.366140631,6.7111604648,9.50905050063,0.0,80.527626,29.818365,11.5217750705,5.42933746484,3.20568,2.88675760569
 11/21  19:00:00,135.030555378,6.47871639303,7.42147010237,0.0,80.527626,29.818365,15.1241631061,9.02593574869,3.20568,2.89254735737
 11/21  20:00:00,133.759099459,6.43912008347,6.20101220297,0.0,80.527626,29.818365,20.7528080847,11.7748592373,3.20568,5.77226884741
 11/21  21:00:00,132.523433865,6.43912008347,4.97965235187,0.0,80.527626,29.818365,23.5285505746,14.5540694574,3.20568,5.76880111719
 11/21  22:00:00,55.5767113692,0.0,0.0,0.0,15.863942322,29.242365,8.9743191093,0.0,3.20568,5.7686391093
 11/21  23:00:00,55.6021644091,0.0,0.0,0.0,15.863942322,29.242365,6.09364309599,0.0,3.20568,2.88796309599
 11/21  24:00:00,56.312985762,0.0,0.0,0.0,15.863942322,29.242365,6.09180064994,0.0,3.20568,2.88612064994
 11/22  01:00:00,55.5978810183,0.0,0.0,0.0,15.863942322,29.242365,6.08929277774,0.0,3.20568,2.88361277774
 11/22  02:00:00,55.5875933342,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/22  03:00:00,55.5779214907,0.0,0.0,0.0,15.863942322,29.242365,6.0893161171,0.0,3.20568,2.8836361171
 11/22  04:00:00,55.5685011859,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/22  05:00:00,55.7750116948,0.0,0.0,0.0,15.863942322,29.242365,6.08933938357,0.0,3.20568,2.88365938357
 11/22  06:00:00,55.7505220131,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/22  07:00:00,58.5233027655,6.43912008347,0.0,0.0,15.863942322,29.818365,161.572711375,155.483348781,3.20568,2.8836825943
 11/22  08:00:00,118.993474074,6.43912008347,0.00167250799149,0.0,80.527626,29.818365,73.4796331753,67.3871862521,3.20568,2.88676692319
 11/22  09:00:00,167.409894588,6.57830727131,2.9591689135,0.0,80.527626,75.0917375,48.422948706,18.5965924788,24.0426,5.78375622716
 11/22  10:00:00,175.221583068,7.39516699884,9.87875933703,0.0,80.527626,75.0917375,47.653069213,9.09657480574,24.0426,14.5138944072
 11/22  11:00:00,187.366698829,8.8925744516,16.4889214771,0.0,80.527626,79.0911225,51.8204072148,2.33866312349,32.0568,17.4249440913
 11/22  12:00:00,195.972134392,10.5452380431,22.6797814313,0.0,80.527626,79.0911225,49.5286576781,0.014691029831,32.0568,17.4571666482
 11/22  13:00:00,200.677887471,11.6938697679,26.9187024019,0.0,80.527626,79.0911225,49.5495968541,0.00742600913137,32.0568,17.485370845
 11/22  14:00:00,197.835296759,12.4711890958,27.2846737677,0.0,80.527626,75.0917375,36.4726846024,0.0273776865852,16.0284,20.4169069158
 11/22  15:00:00,201.947489971,13.5351515776,30.3334329988,0.0,80.527626,75.0917375,30.5478750086,0.00282706497105,16.0284,14.5166479436
 11/22  16:00:00,198.643081652,13.8353873307,28.7559284156,0.0,80.527626,73.092045,20.653084005,0.0176010912845,3.20568,17.4298029137
 11/22  17:00:00,183.815775039,8.7557681808,16.3197030694,0.0,80.527626,73.092045,7.3704615964,1.27814803883,3.20568,2.88663355757
 11/22  18:00:00,136.382844931,6.69091632916,8.55896388466,0.0,80.527626,29.818365,10.4776495471,7.25196954705,3.20568,0.02
 11/22  19:00:00,135.293397897,6.48277782563,7.67622792362,0.0,80.527626,29.818365,18.8592787489,9.88872550305,3.20568,5.76487324589
 11/22  20:00:00,134.766321408,6.43912008347,6.95528653959,0.0,80.527626,29.818365,20.8738888241,11.8956994614,3.20568,5.77250936264
 11/22  21:00:00,131.77946414,6.43912008347,4.0145814336,0.0,80.527626,29.818365,26.001257813,17.0273681802,3.20568,5.76820963277
 11/22  22:00:00,55.7383119564,0.0,0.0,0.0,15.863942322,29.242365,8.97494685577,0.0,3.20568,5.76926685577
 11/22  23:00:00,55.5983734572,0.0,0.0,0.0,15.863942322,29.242365,6.09376691283,0.0,3.20568,2.88808691283
 11/22  24:00:00,56.305585685,0.0,0.0,0.0,15.863942322,29.242365,6.09182872243,0.0,3.20568,2.88614872243
 11/23  01:00:00,55.5875506549,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  02:00:00,55.5751964501,0.0,0.0,0.0,15.863942322,29.242365,6.08767747395,0.0,3.20568,2.88199747395
 11/23  03:00:00,55.565367162,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  04:00:00,55.5558581662,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  05:00:00,55.7612199465,0.0,0.0,0.0,15.863942322,29.242365,6.08801260623,0.0,3.20568,2.88233260623
 11/23  06:00:00,55.7395071341,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  07:00:00,51.4648045023,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  08:00:00,47.1362019109,0.0,0.0,0.0,15.863942322,29.242365,6.0880546152,0.0,3.20568,2.8823746152
 11/23  09:00:00,47.1725139771,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  10:00:00,47.2375172361,0.0,0.0,0.0,15.863942322,29.242365,6.0893138208,0.0,3.20568,2.8836338208
 11/23  11:00:00,47.2620723677,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  12:00:00,47.9512912988,0.0,0.0,0.0,15.863942322,29.242365,6.08933926065,0.0,3.20568,2.88365926065
 11/23  13:00:00,47.2670967591,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  14:00:00,47.3067053721,0.0,0.0,0.0,15.863942322,29.242365,6.08936466431,0.0,3.20568,2.88368466431
 11/23  15:00:00,47.3186174699,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  16:00:00,47.300962162,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  17:00:00,50.0489211105,0.0,0.0,0.0,15.863942322,29.242365,6.08804227329,0.0,3.20568,2.88236227329
 11/23  18:00:00,55.7508574691,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  19:00:00,55.7386605601,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  20:00:00,55.9562680508,0.0,0.0,0.0,15.863942322,29.242365,6.08808441292,0.0,3.20568,2.88240441292
 11/23  21:00:00,55.9123877163,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  22:00:00,55.7676569968,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/23  23:00:00,55.586555009,0.0,0.0,0.0,15.863942322,29.242365,6.08799615875,0.0,3.20568,2.88231615875
 11/23  24:00:00,56.2646576754,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/24  01:00:00,55.5665656518,0.0,0.0,0.0,15.863942322,29.242365,6.0893297868,0.0,3.20568,2.8836497868
 11/24  02:00:00,55.5562032908,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/24  03:00:00,55.5453784622,0.0,0.0,0.0,15.863942322,29.242365,6.08935746161,0.0,3.20568,2.88367746161
 11/24  04:00:00,55.5343590449,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/24  05:00:00,56.5869157397,0.0,0.0,0.0,15.863942322,29.242365,6.08938506703,0.0,3.20568,2.88370506703
 11/24  06:00:00,56.4141223469,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/24  07:00:00,59.0181813579,6.43912008347,0.0,0.0,15.863942322,29.818365,221.821442179,215.732224109,3.20568,2.88353807038
 11/24  08:00:00,119.008812241,6.43912008347,0.00162121027034,0.0,80.527626,29.818365,81.8246842689,75.7321752068,3.20568,2.88682906207
 11/24  09:00:00,167.035893747,6.4664561497,2.70287082737,0.0,80.527626,75.0917375,51.8036722911,21.1182648957,24.0426,6.64280739544
 11/24  10:00:00,175.304851973,6.97882267732,10.3717976906,0.0,80.527626,75.0917375,47.1803948664,6.58993926452,24.0426,16.5478556019
 11/24  11:00:00,188.83906671,8.23618803355,18.5831453218,0.0,80.527626,79.0911225,46.5833962621,0.0,32.0568,14.5265962621
 11/24  12:00:00,205.046610348,10.2415511215,32.0064601587,0.0,80.527626,79.0911225,49.5142722692,0.0,32.0568,17.4574722692
 11/24  13:00:00,218.704633427,11.8419993962,44.7488654194,0.0,80.527626,79.0911225,49.5440053328,0.0,32.0568,17.4872053328
 11/24  14:00:00,213.735048765,13.0315422768,42.5680279832,0.0,80.527626,75.0917375,36.4580726957,0.0111396449359,16.0284,20.4185330508
 11/24  15:00:00,214.700354929,13.940825579,42.6248927604,0.0,80.527626,75.0917375,30.5453141665,0.0,16.0284,14.5169141665
 11/24  16:00:00,208.330965186,13.9974687082,38.2325263946,0.0,80.527626,73.092045,20.6583201762,0.0207300700478,3.20568,17.4319101061
 11/24  17:00:00,188.931721604,8.85340792436,21.2763168958,0.0,80.527626,73.092045,6.16112404131,0.0685170962082,3.20568,2.8869269451
 11/24  18:00:00,138.319900942,6.75412153222,10.4085687519,0.0,80.527626,29.818365,6.61095214033,0.518529004066,3.20568,2.88674313626
 11/24  19:00:00,136.828408258,6.51471455722,9.18348987585,0.0,80.527626,29.818365,10.1005998493,4.00235965919,3.20568,2.89256019012
 11/24  20:00:00,136.367780006,6.44144603918,8.77833360937,0.0,80.527626,29.818365,16.0484563715,7.07043341671,3.20568,5.77234295483
 11/24  21:00:00,134.270662439,6.43912008347,6.70428122887,0.0,80.527626,29.818365,20.0072617346,11.0326882113,3.20568,5.76889352331
 11/24  22:00:00,55.5851299492,0.0,0.0,0.0,15.863942322,29.242365,8.97444115424,0.0,3.20568,5.76876115424
 11/24  23:00:00,55.6109602465,0.0,0.0,0.0,15.863942322,29.242365,6.09369354432,0.0,3.20568,2.88801354432
 11/24  24:00:00,56.3350007449,0.0,0.0,0.0,15.863942322,29.242365,6.09185195951,0.0,3.20568,2.88617195951
 11/25  01:00:00,55.6148718279,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  02:00:00,55.6004596395,0.0,0.0,0.0,15.863942322,29.242365,6.0880506386,0.0,3.20568,2.8823706386
 11/25  03:00:00,55.5859257232,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  04:00:00,55.5713302974,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  05:00:00,55.773243709,0.0,0.0,0.0,15.863942322,29.242365,6.08809638094,0.0,3.20568,2.88241638094
 11/25  06:00:00,55.7468222562,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  07:00:00,51.4864269467,0.0,0.0,0.0,15.863942322,29.242365,6.08801166715,0.0,3.20568,2.88233166715
 11/25  08:00:00,47.1665294277,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  09:00:00,47.200124189,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  10:00:00,47.2531120959,0.0,0.0,0.0,15.863942322,29.242365,6.08928589109,0.0,3.20568,2.88360589109
 11/25  11:00:00,47.2757042719,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  12:00:00,47.968087412,0.0,0.0,0.0,15.863942322,29.242365,6.08931572479,0.0,3.20568,2.88363572479
 11/25  13:00:00,47.2882537312,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  14:00:00,47.3303286109,0.0,0.0,0.0,15.863942322,29.242365,6.08798664101,0.0,3.20568,2.88230664101
 11/25  15:00:00,51.0375644797,0.488261108664,3.20133262818,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  16:00:00,50.9240877056,0.496411592485,3.08760986763,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  17:00:00,50.086089283,0.0,0.0,0.0,15.863942322,29.242365,6.08803277313,0.0,3.20568,2.88235277313
 11/25  18:00:00,55.7790278807,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  19:00:00,55.7572346552,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  20:00:00,55.9736165263,0.0,0.0,0.0,15.863942322,29.242365,6.08807886858,0.0,3.20568,2.88239886858
 11/25  21:00:00,55.9500956571,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  22:00:00,55.8189719669,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/25  23:00:00,55.6416198794,0.0,0.0,0.0,15.863942322,29.242365,6.08799432377,0.0,3.20568,2.88231432377
 11/25  24:00:00,56.3111442879,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  01:00:00,55.6047634157,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  02:00:00,55.5827668445,0.0,0.0,0.0,15.863942322,29.242365,6.08804194681,0.0,3.20568,2.88236194681
 11/26  03:00:00,55.56084931,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  04:00:00,55.5394096302,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  05:00:00,55.7359786325,0.0,0.0,0.0,15.863942322,29.242365,6.08808972935,0.0,3.20568,2.88240972935
 11/26  06:00:00,55.7053035273,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  07:00:00,51.4201385748,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  08:00:00,47.1001568109,0.0,0.0,0.0,15.863942322,29.242365,6.08800689065,0.0,3.20568,2.88232689065
 11/26  09:00:00,47.1615107226,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/26  10:00:00,47.2342686676,0.0,0.0,0.0,15.863942322,29.242365,6.08927669909,0.0,3.20568,2.88359669909
