Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 12/02  18:00:00,60.0998414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,12.9065843537,12.9065843537
 12/02  19:00:00,43.707564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,29.7743810877,29.7743810877
 12/02  20:00:00,34.6125891756,7.68745231397,0.0,0.0,10.9459523016,4.49418456,34.0969882547,34.0969882547
 12/02  21:00:00,34.6125891756,7.68745231397,0.0,0.0,10.9459523016,4.49418456,35.148116071,35.148116071
 12/02  22:00:00,25.5176138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,42.4045630159,42.4045630159
 12/02  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/02  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  07:00:00,10.8292474183,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  08:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  09:00:00,14.0326138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,58.5661283317,58.5661283317
 12/03  10:00:00,14.0326138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,26.3879199066,26.3879199066
 12/03  11:00:00,27.6750768548,7.68745231397,0.0,0.0,14.5946030688,5.393021472,6.94856801082,6.94856801082
 12/03  12:00:00,27.6750768548,7.68745231397,0.0,0.0,14.5946030688,5.393021472,0.246313527365,0.246313527365
 12/03  13:00:00,36.7700522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 12/03  14:00:00,36.7700522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 12/03  15:00:00,36.7700522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 12/03  16:00:00,36.7700522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 12/03  17:00:00,42.5125522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 12/03  18:00:00,39.1600768548,7.68745231397,0.0,0.0,14.5946030688,5.393021472,1.46199907906,1.46199907906
 12/03  19:00:00,30.0651014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,18.1459666695,18.1459666695
 12/03  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/03  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/04  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/04  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/04  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/04  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/04  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/04  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/04  07:00:00,18.9661181882,7.68745231397,0.0,0.0,1.8243253836,1.797673824,97.0588325154,97.0588325154
 12/04  08:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,59.9448669891,59.9448669891
 12/04  09:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,21.2404667543,21.2404667543
 12/04  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,5.34572587153e-06,5.34572587153e-06
 12/04  11:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/04  12:00:00,49.7571725672,7.68745231397,1.14233114042,0.0,32.8378569048,8.089532208,0.0,0.0
 12/04  13:00:00,51.981420807,7.68745231397,3.36657938021,0.0,32.8378569048,8.089532208,0.0,0.0
 12/04  14:00:00,53.1345459184,7.68745231397,4.51970449161,0.0,32.8378569048,8.089532208,0.0,0.0
 12/04  15:00:00,54.6093177254,7.68745231397,5.99447629867,0.0,32.8378569048,8.089532208,0.0,0.0
 12/04  16:00:00,54.0413933268,7.68745231397,5.42655190001,0.0,32.8378569048,8.089532208,0.0,0.0
 12/04  17:00:00,55.935759022,7.68745231397,1.57841759524,0.0,32.8378569048,8.089532208,0.0,0.0
 12/04  18:00:00,60.0998414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/04  19:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 12/04  20:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,1.16259809441e-05,1.16259809441e-05
 12/04  21:00:00,43.707564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,0.672048492743,0.672048492743
 12/04  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 12/04  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/04  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/05  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/05  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/05  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/05  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/05  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/05  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/05  07:00:00,18.9661181882,7.68745231397,0.0,0.0,1.8243253836,1.797673824,58.950742797,58.950742797
 12/05  08:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,40.7208547379,40.7208547379
 12/05  09:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,17.9749069968,17.9749069968
 12/05  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.000185967743219,0.000185967743219
 12/05  11:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/05  12:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/05  13:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/05  14:00:00,48.6692227634,7.68745231397,0.0543813366655,0.0,32.8378569048,8.089532208,0.0,0.0
 12/05  15:00:00,48.7264760879,7.68745231397,0.111634661134,0.0,32.8378569048,8.089532208,0.0,0.0
 12/05  16:00:00,48.7436952754,7.68745231397,0.128853848638,0.0,32.8378569048,8.089532208,0.0,0.0
 12/05  17:00:00,54.3607722485,7.68745231397,0.00343082176934,0.0,32.8378569048,8.089532208,0.0,0.0
 12/05  18:00:00,60.0998414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/05  19:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 12/05  20:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.0752409078407,0.0752409078407
 12/05  21:00:00,43.707564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,3.94856582398,3.94856582398
 12/05  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 12/05  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/05  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/06  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/06  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/06  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/06  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/06  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/06  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/06  07:00:00,18.9661181882,7.68745231397,0.0,0.0,1.8243253836,1.797673824,68.8459073662,68.8459073662
 12/06  08:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,45.9277238486,45.9277238486
 12/06  09:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,27.3607416089,27.3607416089
 12/06  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,1.9891761464,1.9891761464
 12/06  11:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/06  12:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/06  13:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/06  14:00:00,48.6242273912,7.68745231397,0.00938596447867,0.0,32.8378569048,8.089532208,0.0,0.0
 12/06  15:00:00,48.6500793991,7.68745231397,0.035237972373,0.0,32.8378569048,8.089532208,0.0,0.0
 12/06  16:00:00,48.6423226956,7.68745231397,0.0274812688466,0.0,32.8378569048,8.089532208,0.0,0.0
 12/06  17:00:00,54.3573414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/06  18:00:00,60.0998414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/06  19:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 12/06  20:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,1.74974985172,1.74974985172
 12/06  21:00:00,43.707564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,9.03789560753,9.03789560753
 12/06  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 12/06  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/06  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/07  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/07  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/07  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/07  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/07  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/07  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/07  07:00:00,18.9661181882,7.68745231397,0.0,0.0,1.8243253836,1.797673824,106.187006151,106.187006151
 12/07  08:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,80.5301985285,80.5301985285
 12/07  09:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,51.8556194472,51.8556194472
 12/07  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,11.4987287763,11.4987287763
 12/07  11:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/07  12:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/07  13:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/07  14:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/07  15:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/07  16:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/07  17:00:00,54.3573414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/07  18:00:00,60.0998414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/07  19:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,0.13246097725,0.13246097725
 12/07  20:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,7.22777204338,7.22777204338
 12/07  21:00:00,43.707564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,14.6839384189,14.6839384189
 12/07  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 12/07  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/07  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/08  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/08  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/08  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/08  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/08  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/08  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/08  07:00:00,18.9661181882,7.68745231397,0.0,0.0,1.8243253836,1.797673824,83.2209230863,83.2209230863
 12/08  08:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,58.9488088503,58.9488088503
 12/08  09:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,37.3705750865,37.3705750865
 12/08  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,12.5881620261,12.5881620261
 12/08  11:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,1.57238493548,1.57238493548
 12/08  12:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/08  13:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/08  14:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/08  15:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/08  16:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/08  17:00:00,54.3573414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/08  18:00:00,60.0998414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/08  19:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,2.50817686104,2.50817686104
 12/08  20:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,16.0967884862,16.0967884862
 12/08  21:00:00,43.707564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,24.7561175386,24.7561175386
 12/08  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 12/08  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/08  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/09  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/09  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/09  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/09  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/09  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/09  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/09  07:00:00,18.5166997322,7.68745231397,0.0,0.0,1.8243253836,1.348255368,137.568562194,137.568562194
 12/09  08:00:00,14.0326138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,105.961623535,105.961623535
 12/09  09:00:00,23.1275891756,7.68745231397,0.0,0.0,10.9459523016,4.49418456,73.7581079126,73.7581079126
 12/09  10:00:00,36.7700522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,27.3777765921,27.3777765921
 12/09  11:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.882975189051,0.882975189051
 12/09  12:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/09  13:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/09  14:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/09  15:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/09  16:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/09  17:00:00,54.3573414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/09  18:00:00,60.0998414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/09  19:00:00,43.707564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,5.44545489979,5.44545489979
 12/09  20:00:00,34.6125891756,7.68745231397,0.0,0.0,10.9459523016,4.49418456,22.4518047349,22.4518047349
 12/09  21:00:00,34.6125891756,7.68745231397,0.0,0.0,10.9459523016,4.49418456,33.8820439406,33.8820439406
 12/09  22:00:00,25.5176138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,50.7484668831,50.7484668831
 12/09  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/09  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  07:00:00,12.7434140849,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  08:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  09:00:00,14.0326138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,124.410757076,124.410757076
 12/10  10:00:00,14.0326138172,7.68745231397,0.0,0.0,3.6486507672,2.696510736,76.9900293717,76.9900293717
 12/10  11:00:00,27.6750768548,7.68745231397,0.0,0.0,14.5946030688,5.393021472,47.9100986852,47.9100986852
 12/10  12:00:00,27.6750768548,7.68745231397,0.0,0.0,14.5946030688,5.393021472,32.0095034025,32.0095034025
 12/10  13:00:00,36.7700522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,16.1447431849,16.1447431849
 12/10  14:00:00,36.7700522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,11.4356556167,11.4356556167
 12/10  15:00:00,36.7700522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,18.07909091,18.07909091
 12/10  16:00:00,36.7700522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,22.4258943334,22.4258943334
 12/10  17:00:00,42.5125522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,26.5768822356,26.5768822356
 12/10  18:00:00,39.1600768548,7.68745231397,0.0,0.0,14.5946030688,5.393021472,52.8998619911,52.8998619911
 12/10  19:00:00,30.0651014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,67.0842512696,67.0842512696
 12/10  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/10  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 12/11  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/11  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/11  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/11  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/11  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/11  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/11  07:00:00,20.8802848549,7.68745231397,0.0,0.0,1.8243253836,1.797673824,145.1867351,145.1867351
 12/11  08:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,110.574888566,110.574888566
 12/11  09:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,72.4890064486,72.4890064486
 12/11  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,30.3459370965,30.3459370965
 12/11  11:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,9.12299776802,9.12299776802
 12/11  12:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.000933694153705,0.000933694153705
 12/11  13:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/11  14:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/11  15:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/11  16:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/11  17:00:00,54.3573414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/11  18:00:00,60.0998414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,2.96052688944,2.96052688944
 12/11  19:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,16.6366008307,16.6366008307
 12/11  20:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,31.0002724361,31.0002724361
 12/11  21:00:00,43.707564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,44.3440198692,44.3440198692
 12/11  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 12/11  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/11  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/12  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/12  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/12  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/12  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/12  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/12  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/12  07:00:00,20.8802848549,7.68745231397,0.0,0.0,1.8243253836,1.797673824,160.10157375,160.10157375
 12/12  08:00:00,18.5801014964,7.68745231397,0.0,0.0,7.2973015344,3.595347648,134.066056143,134.066056143
 12/12  09:00:00,32.222564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,88.7070865036,88.7070865036
 12/12  10:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,40.9741536441,40.9741536441
 12/12  11:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,13.3487662195,13.3487662195
 12/12  12:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0364180778865,0.0364180778865
 12/12  13:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/12  14:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/12  15:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/12  16:00:00,48.6148414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 12/12  17:00:00,54.3573414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,0.000572826253337,0.000572826253337
 12/12  18:00:00,60.0998414268,7.68745231397,0.0,0.0,32.8378569048,8.089532208,5.52971285522,5.52971285522
 12/12  19:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,21.6642505888,21.6642505888
 12/12  20:00:00,48.2550522132,7.68745231397,0.0,0.0,21.8919046032,7.190695296,39.5980529726,39.5980529726
 12/12  21:00:00,43.707564534,7.68745231397,0.0,0.0,18.243253836,6.291858384,53.5616523889,53.5616523889
 12/12  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 12/12  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/12  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/13  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/13  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/13  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/13  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 12/13  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
