Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/19  04:00:00,15.6248042539,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/19  05:00:00,23.3903278894,4.01635641676,0.0,0.0,4.58992532963,8.1892,29.9765348823,21.0347687874,8.3497,0.592066094886
 09/19  06:00:00,38.0098365207,4.01635641676,0.0297337977995,0.0,9.17985065927,19.4245,36.207727341,16.620077649,16.6994,2.88824969195
 09/19  07:00:00,42.0508693224,4.01635641676,0.0231772308077,0.0,9.17985065927,26.9147,43.6627158215,5.8618377572,25.0491,12.7517780643
 09/19  08:00:00,42.0835359213,4.01635641676,0.0085217278113,0.0,9.17985065927,26.9147,45.2112029464,0.229291387554,33.3988,11.5831115589
 09/19  09:00:00,34.6397193612,4.01635641676,0.00288350257575,0.0,9.17985065927,19.4245,34.8829405683,0.0040563405326,25.0491,9.82978422773
 09/19  10:00:00,43.363045874,4.01635641676,1.20463303004,0.0,9.17985065927,26.9147,50.415456304,0.0,41.7485,8.66695630403
 09/19  11:00:00,47.6065985111,4.01635641676,4.71122761825,0.0,9.17985065927,26.9147,51.0003871608,0.0,41.7485,9.25188716075
 09/19  12:00:00,49.8770492926,4.01635641676,7.62016890165,0.0,9.17985065927,26.9147,50.41488848,0.0,41.7485,8.66638848001
 09/19  13:00:00,41.6880783765,4.01635641676,6.96385947077,0.0,9.17985065927,19.4245,40.9045752109,0.0,33.3988,7.50577521094
 09/19  14:00:00,40.6659295196,4.01635641676,5.93859377758,0.0,9.17985065927,19.4245,31.3961509132,0.0,25.0491,6.34705091321
 09/19  15:00:00,40.1417677711,4.01635641676,5.41364405995,0.0,9.17985065927,19.4245,39.7466363359,0.0,33.3988,6.3478363359
 09/19  16:00:00,49.3156115763,4.01635641676,7.17837365256,0.0,9.17985065927,26.9147,57.0212671349,0.0,50.0982,6.92306713487
 09/19  17:00:00,50.5495981725,4.01635641676,8.41553114383,0.0,9.17985065927,26.9147,58.1873062943,0.0,50.0982,8.08910629428
 09/19  18:00:00,50.1558631329,4.01635641676,8.03928155412,0.0,9.17985065927,26.9147,61.6812044505,0.0,50.0982,11.5830044505
 09/19  19:00:00,43.1849775808,4.01635641676,4.35646617045,0.0,9.17985065927,19.4245,46.1494187209,0.0,33.3988,12.7506187209
 09/19  20:00:00,41.1615960794,4.01635641676,2.35794424823,0.0,9.17985065927,19.4245,44.3925070822,0.0,33.3988,10.9937070822
 09/19  21:00:00,39.335209246,4.01635641676,0.594610570575,0.0,9.17985065927,19.4245,36.6301430741,0.0,25.0491,11.5810430741
 09/19  22:00:00,38.7267640348,4.01635641676,0.00442053684629,0.0,9.17985065927,19.4245,26.0116729061,0.0619848925823,16.6994,9.25028801348
 09/19  23:00:00,39.4601700399,4.01635641676,0.0,0.0,9.17985065927,19.4245,14.2264269027,0.109613386058,8.3497,5.76711351668
 09/19  24:00:00,22.7384065629,4.01635641676,0.0,0.0,4.58992532963,8.1892,12.6002118975,5.22091746574,3.33988,4.03941443175
 09/20  01:00:00,14.8911601918,0.0,0.0,0.0,1.52997510988,7.4902,3.93195283382,0.0,3.33988,0.592072833822
 09/20  02:00:00,14.9145989224,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/20  03:00:00,14.9117904366,0.0,0.0,0.0,1.52997510988,7.4902,3.93193287019,0.0,3.33988,0.592052870191
 09/20  04:00:00,15.0658607148,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/20  05:00:00,22.820649243,4.01635641676,0.0,0.0,4.58992532963,8.1892,32.7686844753,23.8269256727,8.3497,0.592058802538
 09/20  06:00:00,37.7204192114,4.01635641676,0.0235549543868,0.0,9.17985065927,19.4245,39.104264206,19.5166177209,16.6994,2.88824648507
 09/20  07:00:00,42.0275448809,4.01635641676,0.0251076244425,0.0,9.17985065927,26.9147,44.773893788,6.97347505468,25.0491,12.7513187334
 09/20  08:00:00,42.0656056239,4.01635641676,0.00730556156164,0.0,9.17985065927,26.9147,45.2931889658,0.311652098571,33.3988,11.5827368672
 09/20  09:00:00,34.6299566085,4.01635641676,0.00306118399729,0.0,9.17985065927,19.4245,34.8839326802,0.00530854358856,25.0491,9.82952413657
 09/20  10:00:00,43.0532736109,4.01635641676,0.90932037357,0.0,9.17985065927,26.9147,50.4154316495,0.0,41.7485,8.66693164951
 09/20  11:00:00,46.6984635894,4.01635641676,3.82287762691,0.0,9.17985065927,26.9147,51.0002492637,0.0,41.7485,9.25174926371
 09/20  12:00:00,48.4101936744,4.01635641676,6.17495315273,0.0,9.17985065927,26.9147,50.4149494605,0.0,41.7485,8.66644946047
 09/20  13:00:00,39.2666037303,4.01635641676,4.57538420574,0.0,9.17985065927,19.4245,40.9052117764,0.0,33.3988,7.50641177641
 09/20  14:00:00,38.8655889522,4.01635641676,4.16204633347,0.0,9.17985065927,19.4245,31.3965266971,0.0,25.0491,6.34742669714
 09/20  15:00:00,38.5572126639,4.01635641676,3.84916944505,0.0,9.17985065927,19.4245,40.3226334995,0.0,33.3988,6.92383349948
 09/20  16:00:00,46.6064724155,4.01635641676,4.49956846301,0.0,9.17985065927,26.9147,56.4465990118,0.0,50.0982,6.34839901181
 09/20  17:00:00,46.8668167016,4.01635641676,4.76958428617,0.0,9.17985065927,26.9147,58.7646863218,0.0,50.0982,8.66648632178
 09/20  18:00:00,48.1027934156,4.01635641676,4.96012785661,0.0,9.17985065927,26.9147,61.6806576948,0.0,50.0982,11.5824576948
 09/20  19:00:00,41.5984601782,4.01635641676,2.62114580425,0.0,9.17985065927,19.4245,46.1497116919,0.0,33.3988,12.7509116919
 09/20  20:00:00,40.1373177346,4.01635641676,1.1948554534,0.0,9.17985065927,19.4245,43.8141249899,0.0,33.3988,10.4153249899
 09/20  21:00:00,38.966603245,4.01635641676,0.128758753202,0.0,9.17985065927,19.4245,36.6497758834,0.0186072657795,25.0491,11.5820686176
 09/20  22:00:00,38.6840036664,4.01635641676,0.0,0.0,9.17985065927,19.4245,26.8832048158,0.35531690848,16.6994,9.82848790732
 09/20  23:00:00,39.4117585354,4.01635641676,0.0,0.0,9.17985065927,19.4245,21.4019191382,7.86002127493,8.3497,5.19219786328
 09/20  24:00:00,22.6891401303,4.01635641676,0.0,0.0,4.58992532963,8.1892,29.2516603556,21.2984882015,3.33988,4.61329215411
 09/21  01:00:00,14.854753562,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/21  02:00:00,14.8808189102,0.0,0.0,0.0,1.52997510988,7.4902,3.93192876283,0.0,3.33988,0.592048762833
 09/21  03:00:00,14.8836441298,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/21  04:00:00,15.0274319645,0.0,0.0,0.0,1.52997510988,7.4902,3.93193470332,0.0,3.33988,0.592054703319
 09/21  05:00:00,22.7922679764,4.01635641676,0.0,0.0,4.58992532963,8.1892,39.9680776119,31.5983776119,8.3497,0.02
 09/21  06:00:00,37.6976007697,4.01635641676,0.0166102287509,0.0,9.17985065927,19.4245,46.4778685289,26.3172143429,16.6994,3.46125418597
 09/21  07:00:00,42.0115335512,4.01635641676,0.0258976968005,0.0,9.17985065927,26.9147,52.4579196775,14.6579613627,25.0491,12.7508583148
 09/21  08:00:00,42.0235057226,4.01635641676,0.0,0.0,9.17985065927,26.9147,53.3059148363,8.32408746026,33.3988,11.583027376
 09/21  09:00:00,34.5740270478,4.01635641676,0.0013510154046,0.0,9.17985065927,19.4245,36.1070137688,1.22814429236,25.0491,9.82976947643
 09/21  10:00:00,42.1600756031,4.01635641676,0.0549393756738,0.0,9.17985065927,26.9147,50.4158237904,0.0,41.7485,8.66732379037
 09/21  11:00:00,44.6280946645,4.01635641676,1.77252124286,0.0,9.17985065927,26.9147,51.0006588533,0.0,41.7485,9.25215885332
 09/21  12:00:00,46.8637738275,4.01635641676,4.64901950514,0.0,9.17985065927,26.9147,50.4151880186,0.0,41.7485,8.66668801861
 09/21  13:00:00,38.2489617481,4.01635641676,3.56760267662,0.0,9.17985065927,19.4245,40.9049079253,0.0,33.3988,7.50610792532
 09/21  14:00:00,37.7062211228,4.01635641676,3.01426597433,0.0,9.17985065927,19.4245,31.3969412499,0.0,25.0491,6.3478412499
 09/21  15:00:00,36.5749828048,4.01635641676,1.88971364774,0.0,9.17985065927,19.4245,40.3223093902,0.0,33.3988,6.92350939021
 09/21  16:00:00,44.2422138924,4.01635641676,2.16373881079,0.0,9.17985065927,26.9147,56.4464902088,0.0,50.0982,6.34829020876
 09/21  17:00:00,45.2167159645,4.01635641676,3.13770021414,0.0,9.17985065927,26.9147,58.7648842595,0.0,50.0982,8.66668425948
 09/21  18:00:00,47.2460777352,4.01635641676,4.11055266138,0.0,9.17985065927,26.9147,61.6801973235,0.0,50.0982,11.5819973235
 09/21  19:00:00,41.3347794166,4.01635641676,2.35705786843,0.0,9.17985065927,19.4245,46.1506092517,0.0,33.3988,12.7518092517
 09/21  20:00:00,40.1088086285,4.01635641676,1.16106205878,0.0,9.17985065927,19.4245,43.814932469,0.0,33.3988,10.416132469
 09/21  21:00:00,39.2181101171,4.01635641676,0.357899074639,0.0,9.17985065927,19.4245,37.2109177078,0.0,25.0491,12.1618177078
 09/21  22:00:00,38.7269856686,4.01635641676,0.0,0.0,9.17985065927,19.4245,26.0043494537,0.0551164768196,16.6994,9.24983297693
 09/21  23:00:00,39.4503510111,4.01635641676,0.0,0.0,9.17985065927,19.4245,15.2511357643,1.1339202618,8.3497,5.76751550249
 09/21  24:00:00,22.7303533587,4.01635641676,0.0,0.0,4.58992532963,8.1892,18.6337376144,11.2542869247,3.33988,4.03957068964
 09/22  01:00:00,14.8811957306,0.0,0.0,0.0,1.52997510988,7.4902,3.93197313578,0.0,3.33988,0.592093135781
 09/22  02:00:00,14.9050529979,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/22  03:00:00,14.9089158779,0.0,0.0,0.0,1.52997510988,7.4902,3.93195320296,0.0,3.33988,0.592073202959
 09/22  04:00:00,15.5775582529,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/22  05:00:00,23.33585785,4.01635641676,0.0,0.0,4.58992532963,8.1892,37.3865544172,28.4447753145,8.3497,0.592079102768
 09/22  06:00:00,37.9579503724,4.01635641676,0.0259981971156,0.0,9.17985065927,19.4245,43.653059408,24.065931052,16.6994,2.88772835607
 09/22  07:00:00,42.017132422,4.01635641676,0.0202571625631,0.0,9.17985065927,26.9147,49.5905396001,11.7890236275,25.0491,12.7524159726
 09/22  08:00:00,42.0417251555,4.01635641676,0.0,0.0,9.17985065927,26.9147,49.6212311357,4.06417608206,33.3988,12.1582550536
 09/22  09:00:00,34.5953003346,4.01635641676,0.00291966055014,0.0,9.17985065927,19.4245,34.314162286,0.0126813191427,25.0491,9.25238096685
 09/22  10:00:00,42.2694607842,4.01635641676,0.144980053294,0.0,9.17985065927,26.9147,50.416173354,0.0,41.7485,8.66767335396
 09/22  11:00:00,45.4005827965,4.01635641676,2.52517490903,0.0,9.17985065927,26.9147,51.5780198532,0.0,41.7485,9.82951985321
 09/22  12:00:00,48.1995364244,4.01635641676,5.9642438063,0.0,9.17985065927,26.9147,50.4158835896,0.0,41.7485,8.66738358958
 09/22  13:00:00,39.6944849984,4.01635641676,4.99417608531,0.0,9.17985065927,19.4245,40.9044393936,0.0,33.3988,7.50563939365
 09/22  14:00:00,37.7504246799,4.01635641676,3.05926700011,0.0,9.17985065927,19.4245,31.3961180144,0.0,25.0491,6.34701801438
 09/22  15:00:00,36.4040015832,4.01635641676,1.72331639555,0.0,9.17985065927,19.4245,39.7463033956,0.0,33.3988,6.34750339562
 09/22  16:00:00,44.4551404064,4.01635641676,2.35189535721,0.0,9.17985065927,26.9147,57.0221471292,0.0,50.0982,6.92394712917
 09/22  17:00:00,44.953282336,4.01635641676,2.87719099433,0.0,9.17985065927,26.9147,58.7649019251,0.0,50.0982,8.66670192511
 09/22  18:00:00,46.4286539629,4.01635641676,3.30589362834,0.0,9.17985065927,26.9147,61.68175755,0.0,50.0982,11.58355755
 09/22  19:00:00,40.5047850762,4.01635641676,1.70720525346,0.0,9.17985065927,19.4245,46.1505375981,0.0,33.3988,12.7517375981
 09/22  20:00:00,39.8128389196,4.01635641676,1.02382392451,0.0,9.17985065927,19.4245,43.8154451481,0.0,33.3988,10.4166451481
 09/22  21:00:00,39.0896161943,4.01635641676,0.352307524871,0.0,9.17985065927,19.4245,37.2117915205,0.0,25.0491,12.1626915205
 09/22  22:00:00,38.724382134,4.01635641676,0.0,0.0,9.17985065927,19.4245,25.9940012322,0.0441931451303,16.6994,9.25040808704
 09/22  23:00:00,39.456376091,4.01635641676,0.0,0.0,9.17985065927,19.4245,14.3136818997,0.196664996714,8.3497,5.76731690295
 09/22  24:00:00,22.7291021021,4.01635641676,0.0,0.0,4.58992532963,8.1892,17.4434486492,10.0646296546,3.33988,4.03893899461
 09/23  01:00:00,14.8826822845,0.0,0.0,0.0,1.52997510988,7.4902,3.93196929523,0.0,3.33988,0.592089295235
 09/23  02:00:00,14.9096448202,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/23  03:00:00,14.9043448862,0.0,0.0,0.0,1.52997510988,7.4902,3.9319715118,0.0,3.33988,0.592091511798
 09/23  04:00:00,15.0573084397,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/23  05:00:00,22.8339802506,4.01635641676,0.0,0.0,4.58992532963,8.1892,32.3469944769,23.4052228975,8.3497,0.59207157942
 09/23  06:00:00,37.7315643787,4.01635641676,0.0169743282037,0.0,9.17985065927,19.4245,37.894668616,17.73390896,16.6994,3.46135965595
 09/23  07:00:00,42.0362448672,4.01635641676,0.0164742642104,0.0,9.17985065927,26.9147,30.9069707458,2.96965644487,25.0491,2.8882143009
 09/23  08:00:00,42.0761614659,4.01635641676,0.0118497681539,0.0,9.17985065927,26.9147,36.8612454631,0.0,33.3988,3.46244546312
 09/23  09:00:00,34.6357611092,4.01635641676,0.00642213785297,0.0,9.17985065927,19.4245,36.0527565844,0.00901353249281,25.0491,10.994643052
 09/23  10:00:00,43.2162927664,4.01635641676,1.05943243885,0.0,9.17985065927,26.9147,51.578824716,0.0,41.7485,9.83032471598
 09/23  11:00:00,45.2226085147,4.01635641676,2.37328948089,0.0,9.17985065927,26.9147,52.1645010438,0.0,41.7485,10.4160010438
 09/23  12:00:00,46.0207756824,4.01635641676,3.81308917391,0.0,9.17985065927,26.9147,52.7422313192,0.0,41.7485,10.9937313192
 09/23  13:00:00,38.9164591866,4.01635641676,4.21840610598,0.0,9.17985065927,19.4245,42.6506057406,0.0,33.3988,9.2518057406
 09/23  14:00:00,38.6931216072,4.01635641676,3.98817172329,0.0,9.17985065927,19.4245,33.7161067423,0.0,25.0491,8.66700674226
 09/23  15:00:00,39.2479654701,4.01635641676,4.53517088758,0.0,9.17985065927,19.4245,42.0648648074,0.0,33.3988,8.66606480742
 09/23  16:00:00,48.3748725325,4.01635641676,6.24649602235,0.0,9.17985065927,26.9147,57.6051686594,0.0,50.0982,7.50696865935
 09/23  17:00:00,48.4667885201,4.01635641676,6.34013022081,0.0,9.17985065927,26.9147,58.7658674161,0.0,50.0982,8.66766741605
 09/23  18:00:00,49.8594756942,4.01635641676,6.68567496538,0.0,9.17985065927,26.9147,61.683815844,0.0,50.0982,11.585615844
 09/23  19:00:00,43.2258348609,4.01635641676,4.2221241247,0.0,9.17985065927,19.4245,45.5583513129,0.0,33.3988,12.1595513129
 09/23  20:00:00,40.2517099908,4.01635641676,1.29624090058,0.0,9.17985065927,19.4245,43.8145483534,0.0,33.3988,10.4157483534
 09/23  21:00:00,39.0858492829,4.01635641676,0.242448626465,0.0,9.17985065927,19.4245,36.9751151104,0.0,25.0491,11.9260151104
 09/23  22:00:00,38.7257385334,4.01635641676,0.0,0.0,9.17985065927,19.4245,25.0374949999,0.0132311320461,16.6994,8.32486386789
 09/23  23:00:00,39.4822064774,4.01635641676,0.0,0.0,9.17985065927,19.4245,15.3556191161,0.082000622837,8.3497,6.9239184933
 09/23  24:00:00,22.7472466223,4.01635641676,0.0,0.0,4.58992532963,8.1892,13.1427615404,5.76469977679,3.33988,4.03818176364
 09/24  01:00:00,14.900523707,0.0,0.0,0.0,1.52997510988,7.4902,3.93197177943,0.0,3.33988,0.592091779429
 09/24  02:00:00,14.9283528338,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/24  03:00:00,14.9293083947,0.0,0.0,0.0,1.52997510988,7.4902,3.93196293985,0.0,3.33988,0.592082939853
 09/24  04:00:00,15.0904503776,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/24  05:00:00,22.8462466724,4.01635641676,0.0,0.0,4.58992532963,8.1892,29.1438507718,20.2020619474,8.3497,0.592088824415
 09/24  06:00:00,37.7463033332,4.01635641676,0.0254385172821,0.0,9.17985065927,19.4245,36.0584265125,15.8972731968,16.6994,3.46175331575
 09/24  07:00:00,42.0456835857,4.01635641676,0.0203011799687,0.0,9.17985065927,26.9147,29.1005599391,0.589497103788,25.0491,3.46196283531
 09/24  08:00:00,42.0918245993,4.01635641676,0.0100741421138,0.0,9.17985065927,26.9147,36.2876176833,0.0,33.3988,2.88881768331
 09/24  09:00:00,34.6607084334,4.01635641676,0.0109333010587,0.0,9.17985065927,19.4245,28.5225497322,0.0109759122519,25.0491,3.46247381997
 09/24  10:00:00,44.8956991506,4.01635641676,2.71830511873,0.0,9.17985065927,26.9147,52.7438991492,0.0,41.7485,10.9953991492
 09/24  11:00:00,48.6635306005,4.01635641676,5.74572075494,0.0,9.17985065927,26.9147,52.1657319783,0.0,41.7485,10.4172319783
 09/24  12:00:00,51.140835725,4.01635641676,8.83946568353,0.0,9.17985065927,26.9147,50.4153720422,0.0,41.7485,8.66687204222
 09/24  13:00:00,44.8401062977,4.01635641676,10.0621056243,0.0,9.17985065927,19.4245,42.0650239111,0.0,33.3988,8.66622391113
 09/24  14:00:00,44.903396545,4.01635641676,10.1141609867,0.0,9.17985065927,19.4245,31.9731885817,0.0,25.0491,6.92408858168
 09/24  15:00:00,45.314444259,4.01635641676,10.5178085583,0.0,9.17985065927,19.4245,39.7472118657,0.0,33.3988,6.34841186569
 09/24  16:00:00,54.4809727539,4.01635641676,12.2552885192,0.0,9.17985065927,26.9147,56.446822961,0.0,50.0982,6.34862296102
 09/24  17:00:00,54.0701852713,4.01635641676,11.8702325964,0.0,9.17985065927,26.9147,58.7657232581,0.0,50.0982,8.66752325814
 09/24  18:00:00,54.4280101734,4.01635641676,11.1839057699,0.0,9.17985065927,26.9147,61.0928393562,0.0,50.0982,10.9946393562
 09/24  19:00:00,47.1283640246,4.01635641676,8.03366195265,0.0,9.17985065927,19.4245,43.815724786,0.0,33.3988,10.416924786
 09/24  20:00:00,45.7067533231,4.01635641676,6.65113510981,0.0,9.17985065927,19.4245,42.0667159064,0.0,33.3988,8.66791590636
 09/24  21:00:00,42.9989488116,4.01635641676,4.05232045669,0.0,9.17985065927,19.4245,36.0437555439,0.0,25.0491,10.9946555439
 09/24  22:00:00,40.9851974164,4.01635641676,2.18368919157,0.0,9.17985065927,19.4245,25.3661263974,0.0,16.6994,8.66672639743
 09/24  23:00:00,40.7286014367,4.01635641676,1.16777922236,0.0,9.17985065927,19.4245,12.9620908959,0.0,8.3497,4.61239089588
 09/24  24:00:00,22.8427535882,4.01635641676,0.0,0.0,4.58992532963,8.1892,8.69455856107,0.16149949379,3.33988,5.19317906728
 09/25  01:00:00,14.9775549837,0.0,0.0,0.0,1.52997510988,7.4902,3.93194191654,0.0,3.33988,0.592061916539
 09/25  02:00:00,14.9877637637,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/25  03:00:00,14.9839664282,0.0,0.0,0.0,1.52997510988,7.4902,3.93194783608,0.0,3.33988,0.592067836077
 09/25  04:00:00,15.1347748212,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/25  05:00:00,22.8752534192,4.01635641676,0.0,0.0,4.58992532963,8.1892,19.4724231681,11.1027231681,8.3497,0.02
 09/25  06:00:00,37.7661694809,4.01635641676,0.0256495751766,0.0,9.17985065927,19.4245,29.4839630922,9.32255204136,16.6994,3.46201105084
 09/25  07:00:00,42.057813735,4.01635641676,0.0276813456453,0.0,9.17985065927,26.9147,38.7213343073,0.340172539791,25.0491,13.3320617675
 09/25  08:00:00,42.0762043303,4.01635641676,0.00858047904846,0.0,9.17985065927,26.9147,44.982343757,0.0,33.3988,11.583543757
 09/25  09:00:00,34.6211197601,4.01635641676,0.00245661874578,0.0,9.17985065927,19.4245,34.8860460771,0.00649721749728,25.0491,9.8304488596
 09/25  10:00:00,43.1256506476,4.01635641676,0.987293683045,0.0,9.17985065927,26.9147,50.4169252159,0.0,41.7485,8.66842521589
 09/25  11:00:00,46.9315852651,4.01635641676,4.05793448042,0.0,9.17985065927,26.9147,51.578784808,0.0,41.7485,9.83028480801
 09/25  12:00:00,49.4634670993,4.01635641676,7.22221413512,0.0,9.17985065927,26.9147,50.4147457519,0.0,41.7485,8.66624575188
 09/25  13:00:00,42.1190158098,4.01635641676,7.39957815854,0.0,9.17985065927,19.4245,40.9055986781,0.0,33.3988,7.50679867806
 09/25  14:00:00,42.672729342,4.01635641676,7.92390840454,0.0,9.17985065927,19.4245,31.3970579582,0.0,25.0491,6.34795795824
 09/25  15:00:00,42.8976499758,4.01635641676,8.14819822984,0.0,9.17985065927,19.4245,39.746252891,0.0,33.3988,6.347452891
 09/25  16:00:00,51.6953402837,4.01635641676,9.53415009977,0.0,9.17985065927,26.9147,57.0227858228,0.0,50.0982,6.92458582278
 09/25  17:00:00,52.3643589928,4.01635641676,10.2088962459,0.0,9.17985065927,26.9147,58.7654978049,0.0,50.0982,8.66729780492
 09/25  18:00:00,53.1433886831,4.01635641676,9.94915354807,0.0,9.17985065927,26.9147,61.6824191843,0.0,50.0982,11.5842191843
 09/25  19:00:00,45.7559022651,4.01635641676,6.72548404747,0.0,9.17985065927,19.4245,46.1516770974,0.0,33.3988,12.7528770974
 09/25  20:00:00,44.1225092048,4.01635641676,5.13148578734,0.0,9.17985065927,19.4245,44.3939667008,0.0,33.3988,10.9951667008
 09/25  21:00:00,40.9054130903,4.01635641676,2.02281086174,0.0,9.17985065927,19.4245,36.6327108188,0.0,25.0491,11.5836108188
 09/25  22:00:00,39.0251250723,4.01635641676,0.280387694573,0.0,9.17985065927,19.4245,26.5283221784,0.0,16.6994,9.82892217845
 09/25  23:00:00,39.4900333828,4.01635641676,0.0,0.0,9.17985065927,19.4245,14.2100369745,0.0923997438251,8.3497,5.76793723068
 09/25  24:00:00,22.7633696095,4.01635641676,0.0,0.0,4.58992532963,8.1892,9.29445454493,1.34223519446,3.33988,4.61233935047
 09/26  01:00:00,14.9190338792,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/26  02:00:00,14.9562337171,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/26  03:00:00,14.9720362606,0.0,0.0,0.0,1.52997510988,7.4902,3.93193857611,0.0,3.33988,0.592058576107
 09/26  04:00:00,15.7373660324,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/26  05:00:00,23.5019558403,4.01635641676,0.0,0.0,4.58992532963,8.1892,10.296785395,1.35502089585,8.3497,0.592064499195
 09/26  06:00:00,38.087464096,4.01635641676,0.0336658669528,0.0,9.17985065927,19.4245,20.1610670872,0.0,16.6994,3.46166708723
 09/26  07:00:00,42.1294697388,4.01635641676,0.0421330984126,0.0,9.17985065927,26.9147,37.8238967326,0.0207710732875,25.0491,12.7540256593
 09/26  08:00:00,43.1280510103,4.01635641676,0.984265433562,0.0,9.17985065927,26.9147,44.983329895,0.0,33.3988,11.584529895
 09/26  09:00:00,37.3231360123,4.01635641676,2.62529798395,0.0,9.17985065927,19.4245,34.8784821991,0.0,25.0491,9.82938219909
 09/26  10:00:00,46.4148513691,4.01635641676,4.21462160429,0.0,9.17985065927,26.9147,50.4162776052,0.0,41.7485,8.66777760522
 09/26  11:00:00,50.4673498957,4.01635641676,7.53266747212,0.0,9.17985065927,26.9147,51.5799652187,0.0,41.7485,9.83146521873
 09/26  12:00:00,54.2037691517,4.01635641676,11.8841170477,0.0,9.17985065927,26.9147,50.4148797964,0.0,41.7485,8.66637979641
 09/26  13:00:00,45.3240787959,4.01635641676,10.5603389038,0.0,9.17985065927,19.4245,40.9054952858,0.0,33.3988,7.50669528579
 09/26  14:00:00,44.3034599015,4.01635641676,9.52707722051,0.0,9.17985065927,19.4245,31.9734006133,0.0,25.0491,6.92430061332
 09/26  15:00:00,44.368852184,4.01635641676,9.57620968079,0.0,9.17985065927,19.4245,39.7480006057,0.0,33.3988,6.34920060566
 09/26  16:00:00,53.1314971124,4.01635641676,10.8657033003,0.0,9.17985065927,26.9147,57.0219337657,0.0,50.0982,6.92373376567
 09/26  17:00:00,52.2820100692,4.01635641676,10.0983858997,0.0,9.17985065927,26.9147,58.7653934831,0.0,50.0982,8.66719348308
 09/26  18:00:00,53.4846873437,4.01635641676,10.2633194676,0.0,9.17985065927,26.9147,61.6825427284,0.0,50.0982,11.5843427284
 09/26  19:00:00,48.3363425354,4.01635641676,9.41892540047,0.0,9.17985065927,19.4245,46.1520184927,0.0,33.3988,12.7532184927
 09/26  20:00:00,47.8304985161,4.01635641676,8.92900564074,0.0,9.17985065927,19.4245,44.3937220669,0.0,33.3988,10.9949220669
 09/26  21:00:00,45.4677667898,4.01635641676,6.62417323848,0.0,9.17985065927,19.4245,36.6329936024,0.0,25.0491,11.5838936024
 09/26  22:00:00,43.6741773289,4.01635641676,4.84196012166,0.0,9.17985065927,19.4245,26.528417475,0.0,16.6994,9.82901747502
