Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/03  20:00:00,129.612049891,7.72864404236,0.0,0.0,80.527626,29.818365,215.996487651,204.12483491,3.20568,8.66597274104
 02/03  21:00:00,129.619930295,7.72864404236,0.0,0.0,80.527626,29.818365,224.495746041,215.51136849,3.20568,5.77869755179
 02/03  22:00:00,55.3302550228,0.0,0.0,0.0,15.863942322,29.242365,11.8644933648,0.0,3.20568,8.6588133648
 02/03  23:00:00,55.3805467053,0.0,0.0,0.0,15.863942322,29.242365,6.09625299526,0.0,3.20568,2.89057299526
 02/03  24:00:00,56.1709099028,0.0,0.0,0.0,15.863942322,29.242365,6.09394766517,0.0,3.20568,2.88826766517
 02/04  01:00:00,55.4112215575,0.0,0.0,0.0,15.863942322,29.242365,6.08866762951,0.0,3.20568,2.88298762951
 02/04  02:00:00,55.4193582437,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/04  03:00:00,55.4157022714,0.0,0.0,0.0,15.863942322,29.242365,6.08865987562,0.0,3.20568,2.88297987562
 02/04  04:00:00,55.3951729799,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/04  05:00:00,55.5944255497,0.0,0.0,0.0,15.863942322,29.242365,6.08865214516,0.0,3.20568,2.88297214516
 02/04  06:00:00,55.5752158494,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/04  07:00:00,59.276378415,1.08296636544,2.60434881631,0.0,15.863942322,29.242365,3.78892973727,0.563249737274,3.20568,0.02
 02/04  08:00:00,51.9790221918,1.08296636544,2.51839252293,0.0,15.863942322,29.242365,6.64827509256,0.559630669963,3.20568,2.88296442259
 02/04  09:00:00,50.5587075732,1.08296636544,2.52570259841,0.0,15.863942322,29.242365,3.79053755603,0.564857556029,3.20568,0.02
 02/04  10:00:00,46.9631674852,0.0,0.0,0.0,15.863942322,29.242365,6.09039472706,0.0,3.20568,2.88471472706
 02/04  11:00:00,46.9532087251,0.0,0.0,0.0,15.863942322,29.242365,6.09034207023,0.0,3.20568,2.88466207023
 02/04  12:00:00,47.6727139805,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/04  13:00:00,46.9400496378,0.0,0.0,0.0,15.863942322,29.242365,6.09028945928,0.0,3.20568,2.88460945928
 02/04  14:00:00,46.9886448774,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/04  15:00:00,47.0086987467,0.0,0.0,0.0,15.863942322,29.242365,6.08871327105,0.0,3.20568,2.88303327105
 02/04  16:00:00,47.0017976368,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/04  17:00:00,46.9020075742,0.0,0.0,0.0,15.863942322,29.242365,6.08870549307,0.0,3.20568,2.88302549307
 02/04  18:00:00,52.6087896223,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/04  19:00:00,55.4599963789,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/04  20:00:00,55.6679693027,0.0,0.0,0.0,15.863942322,29.242365,6.08869772475,0.0,3.20568,2.88301772475
 02/04  21:00:00,55.6479166564,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/04  22:00:00,55.5263492637,0.0,0.0,0.0,15.863942322,29.242365,6.08868997216,0.0,3.20568,2.88300997216
 02/04  23:00:00,55.3652321724,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/04  24:00:00,56.9112175811,0.234680149947,0.573536961794,0.0,15.863942322,29.242365,6.18573185317,0.096966758902,3.20568,2.88308509427
 02/05  01:00:00,60.2577983975,1.44395515392,3.45184353799,0.0,15.863942322,29.242365,3.97495627805,0.749276278048,3.20568,0.02
 02/05  02:00:00,60.0487100617,1.44395515392,3.24540157157,0.0,15.863942322,29.242365,4.21077431573,0.985094315735,3.20568,0.02
 02/05  03:00:00,61.0926571569,1.8049439424,3.92835046242,0.0,15.863942322,29.242365,7.78328233439,1.69460744515,3.20568,2.88299488924
 02/05  04:00:00,59.8593998692,1.44395515392,3.05906569842,0.0,15.863942322,29.242365,5.02712524719,1.80144524719,3.20568,0.02
 02/05  05:00:00,61.135698272,1.8049439424,3.75919519369,0.0,15.863942322,29.242365,8.93559308195,2.84681511677,3.20568,2.88309796518
 02/05  06:00:00,59.9532589283,1.44395515392,2.95508183508,0.0,15.863942322,29.242365,5.88716087478,2.66148087478,3.20568,0.02
 02/05  07:00:00,61.017914937,1.8049439424,3.64171709627,0.0,15.863942322,29.242365,10.3764021528,4.28774209239,3.20568,2.88298006043
 02/05  08:00:00,52.1186980167,2.55855750107,2.63550166115,0.0,15.863942322,29.242365,22.6849757969,19.4592957969,3.20568,0.02
 02/05  09:00:00,50.2260821966,1.08296636544,2.21563510916,0.0,15.863942322,29.242365,7.88532638561,1.79481955101,3.20568,2.88482683461
 02/05  10:00:00,49.3474701853,0.747471698685,1.63906623054,0.0,15.863942322,29.242365,3.80222814543,0.576548145431,3.20568,0.02
 02/05  11:00:00,46.9687706244,0.0,0.0,0.0,15.863942322,29.242365,6.09045571613,0.0,3.20568,2.88477571613
 02/05  12:00:00,47.6867125569,0.0,0.0,0.0,15.863942322,29.242365,6.09040219369,0.0,3.20568,2.88472219369
 02/05  13:00:00,46.9811131345,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/05  14:00:00,47.0340398053,0.0,0.0,0.0,15.863942322,29.242365,6.09034991277,0.0,3.20568,2.88466991277
 02/05  15:00:00,47.0559862515,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/05  16:00:00,47.0480263479,0.0,0.0,0.0,15.863942322,29.242365,6.0887735686,0.0,3.20568,2.8830935686
 02/05  17:00:00,46.9466023595,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/05  18:00:00,52.6455370621,0.0,0.0,0.0,15.863942322,29.242365,6.08876609196,0.0,3.20568,2.88308609196
 02/05  19:00:00,55.4820059723,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/05  20:00:00,55.6784673746,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/05  21:00:00,55.648508359,0.0,0.0,0.0,15.863942322,29.242365,6.08875863439,0.0,3.20568,2.88307863439
 02/05  22:00:00,55.524382539,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/05  23:00:00,55.3648488787,0.0,0.0,0.0,15.863942322,29.242365,6.08875118422,0.0,3.20568,2.88307118422
 02/05  24:00:00,56.1012550739,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/06  01:00:00,60.2750498516,1.44395515392,3.47151805912,0.0,15.863942322,29.242365,7.7907824877,1.70035797022,3.20568,2.88474451747
 02/06  02:00:00,61.1715695551,1.8049439424,4.00774049505,0.0,15.863942322,29.242365,6.66764456458,3.44196456458,3.20568,0.02
 02/06  03:00:00,60.5926215436,2.13238902259,3.10437182185,0.0,15.863942322,29.242365,19.891749384,13.801291153,3.20568,2.88477823093
 02/06  04:00:00,61.7500372081,2.6310645848,3.76283652063,0.0,15.863942322,29.242365,23.6854774559,17.5949872258,3.20568,2.88481023015
 02/06  05:00:00,61.2002682752,2.68313611752,2.95045908592,0.0,15.863942322,29.242365,26.0290721986,22.8033921986,3.20568,0.02
 02/06  06:00:00,62.219723709,3.044124906,3.62064134276,0.0,15.863942322,29.242365,31.1264128012,25.0358922851,3.20568,2.88484051613
 02/06  07:00:00,65.7401406938,7.72864404236,0.00293019438223,0.0,15.863942322,29.818365,619.186142915,613.095674557,3.20568,2.8847883579
 02/06  08:00:00,121.321728436,7.72864404236,0.00107956286072,0.0,80.527626,29.818365,386.262664993,380.167754485,3.20568,2.88923050811
 02/06  09:00:00,166.118030427,7.72864404236,0.00932196052105,0.0,80.527626,75.0917375,244.984919614,209.362576305,24.0426,11.5797433094
 02/06  10:00:00,165.783685768,7.72864404236,0.00320913727986,0.0,80.527626,75.0917375,182.255170697,139.790784985,24.0426,18.4217857118
 02/06  11:00:00,169.622332545,7.74602028294,0.00420297305153,0.0,80.527626,79.0911225,144.68510734,90.210147676,32.0568,22.4181596643
 02/06  12:00:00,170.828654933,8.29173282942,0.0,0.0,80.527626,79.0911225,102.727945523,47.264162779,32.0568,23.4069827444
 02/06  13:00:00,170.708047693,8.90028471237,0.0,0.0,80.527626,79.0911225,83.4523738718,27.9341344363,32.0568,23.4614394356
 02/06  14:00:00,167.203865534,9.37607018447,0.0,0.0,80.527626,75.0917375,74.6024077792,29.7574511341,16.0284,28.8165566451
 02/06  15:00:00,167.519418813,9.68766154168,0.0,0.0,80.527626,75.0917375,64.4745544186,30.4080883915,16.0284,18.0380660271
 02/06  16:00:00,165.172985991,9.36244208864,0.0,0.0,80.527626,73.092045,62.2929120427,35.7282427966,3.20568,23.3589892461
 02/06  17:00:00,163.656966661,7.96391276487,0.0,0.0,80.527626,73.092045,48.6723592465,42.5776998801,3.20568,2.8889793664
 02/06  18:00:00,125.867961268,7.72864404236,0.0,0.0,80.527626,29.818365,69.7191536621,63.6244710735,3.20568,2.8890025886
 02/06  19:00:00,128.76749421,7.72864404236,0.0,0.0,80.527626,29.818365,103.004663432,94.0250125955,3.20568,5.77397083596
 02/06  20:00:00,129.048357283,7.72864404236,0.0,0.0,80.527626,29.818365,139.691767617,127.82099623,3.20568,8.66509138734
 02/06  21:00:00,129.18074013,7.72864404236,0.0,0.0,80.527626,29.818365,181.56182797,169.69862111,3.20568,8.65752685988
 02/06  22:00:00,55.5211685104,0.0,0.0,0.0,15.863942322,29.242365,8.9840937123,0.0,3.20568,5.7784137123
 02/06  23:00:00,55.4020158403,0.0,0.0,0.0,15.863942322,29.242365,8.96727905926,0.0,3.20568,5.76159905926
 02/06  24:00:00,56.1754422614,0.0,0.0,0.0,15.863942322,29.242365,6.09373173301,0.0,3.20568,2.88805173301
 02/07  01:00:00,55.4043621003,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/07  02:00:00,55.4032269135,0.0,0.0,0.0,15.863942322,29.242365,6.09052099668,0.0,3.20568,2.88484099668
 02/07  03:00:00,55.3957456133,0.0,0.0,0.0,15.863942322,29.242365,6.090469089,0.0,3.20568,2.884789089
 02/07  04:00:00,55.3886341661,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/07  05:00:00,56.4447216085,0.0,0.0,0.0,15.863942322,29.242365,6.090417229,0.0,3.20568,2.884737229
 02/07  06:00:00,61.5887911084,1.55578670951,3.75727222565,0.0,15.863942322,29.242365,7.66772184291,1.57722921637,3.20568,2.88481262654
 02/07  07:00:00,65.8479221112,7.72864404236,0.00200114221939,0.0,15.863942322,29.818365,549.98101999,546.75533999,3.20568,0.02
 02/07  08:00:00,121.27890335,7.72864404236,0.000834774935147,0.0,80.527626,29.818365,438.681270435,429.71757318,3.20568,5.75801725538
 02/07  09:00:00,166.416360891,7.72864404236,0.00515083526621,0.0,80.527626,75.0917375,347.536401743,314.803606785,24.0426,8.69019495835
 02/07  10:00:00,166.414846842,7.72864404236,0.00224879990996,0.0,80.527626,75.0917375,307.76869908,263.319104437,24.0426,20.4069946432
 02/07  11:00:00,170.408550151,7.72864404236,0.00129343581949,0.0,80.527626,79.0911225,292.735613157,240.250134675,32.0568,20.4286784824
 02/07  12:00:00,171.162321798,7.72864404236,0.0,0.0,80.527626,79.0911225,257.319992818,201.850879855,32.0568,23.4123129631
 02/07  13:00:00,170.399523102,7.72864404236,0.0,0.0,80.527626,79.0911225,246.339740659,187.892819003,32.0568,26.3901216559
 02/07  14:00:00,166.41861591,7.72864404236,0.0,0.0,80.527626,75.0917375,238.458676794,196.00864369,16.0284,26.4216331038
 02/07  15:00:00,166.418805564,7.72864404236,0.0,0.0,80.527626,75.0917375,231.601973036,195.158844345,16.0284,20.4147286911
 02/07  16:00:00,164.397330723,7.72864404236,0.0,0.0,80.527626,73.092045,223.744731682,200.09891481,3.20568,20.4401368721
 02/07  17:00:00,164.288174733,7.72864404236,0.0,0.0,80.527626,73.092045,210.363575425,204.268868692,3.20568,2.88902673224
 02/07  18:00:00,126.760652089,7.72864404236,0.0,0.0,80.527626,29.818365,252.397580425,243.433785137,3.20568,5.75811528798
 02/07  19:00:00,129.629488064,7.72864404236,0.0,0.0,80.527626,29.818365,275.582663991,266.603042234,3.20568,5.77394175712
 02/07  20:00:00,129.637024086,7.72864404236,0.0,0.0,80.527626,29.818365,287.191148258,275.319631368,3.20568,8.66583688939
 02/07  21:00:00,129.641421075,7.72864404236,0.0,0.0,80.527626,29.818365,290.562827324,281.578536351,3.20568,5.77861097302
 02/07  22:00:00,55.2962531854,0.0,0.0,0.0,15.863942322,29.242365,11.8643771753,0.0,3.20568,8.65869717528
 02/07  23:00:00,55.3471424535,0.0,0.0,0.0,15.863942322,29.242365,6.09621142932,0.0,3.20568,2.89053142932
 02/07  24:00:00,56.1474388949,0.0,0.0,0.0,15.863942322,29.242365,6.09390570367,0.0,3.20568,2.88822570367
 02/08  01:00:00,55.380625091,0.0,0.0,0.0,15.863942322,29.242365,6.09046013598,0.0,3.20568,2.88478013598
 02/08  02:00:00,55.382553309,0.0,0.0,0.0,15.863942322,29.242365,6.09040836745,0.0,3.20568,2.88472836745
 02/08  03:00:00,56.6178561546,0.36098878848,0.878326737024,0.0,15.863942322,29.242365,3.51382060861,0.288140608612,3.20568,0.02
 02/08  04:00:00,61.2892785332,1.8049439424,4.10469741931,0.0,15.863942322,29.242365,7.60178736525,1.511430726,3.20568,2.88467663924
 02/08  05:00:00,60.1405534826,1.44395515392,3.10805932111,0.0,15.863942322,29.242365,7.78312142088,1.69264676142,3.20568,2.88479465946
 02/08  06:00:00,61.093677298,1.8049439424,3.71562358992,0.0,15.863942322,29.242365,5.86691815285,2.64123815285,3.20568,0.02
 02/08  07:00:00,65.6973830583,7.72864404236,0.00269168561249,0.0,15.863942322,29.818365,581.44515105,575.354644585,3.20568,2.88482646582
 02/08  08:00:00,121.342132761,7.72864404236,0.000481925285126,0.0,80.527626,29.818365,448.525727625,442.431214033,3.20568,2.88883359236
 02/08  09:00:00,166.448107754,7.72864404236,0.00409837550439,0.0,80.527626,75.0917375,364.680415611,329.057893508,24.0426,11.5799221027
 02/08  10:00:00,166.454316055,7.72864404236,0.00259093846223,0.0,80.527626,75.0917375,333.928478121,289.474518304,24.0426,20.4113598168
 02/08  11:00:00,170.445387413,7.72864404236,0.00158586800986,0.0,80.527626,79.0911225,317.584758199,265.098534543,32.0568,20.4294236554
 02/08  12:00:00,171.196901458,7.72864404236,0.0,0.0,80.527626,79.0911225,286.883664532,231.415343299,32.0568,23.4115212332
 02/08  13:00:00,170.432507305,7.72864404236,0.0,0.0,80.527626,79.0911225,282.882155235,224.436290636,32.0568,26.3890645989
 02/08  14:00:00,166.444951944,7.72864404236,0.0,0.0,80.527626,75.0917375,275.329233604,232.878005979,16.0284,26.4228276254
 02/08  15:00:00,166.440731542,7.72864404236,0.0,0.0,80.527626,75.0917375,266.16380358,229.718618282,16.0284,20.4167852977
 02/08  16:00:00,164.415392891,7.72864404236,0.0,0.0,80.527626,73.092045,265.331031208,241.685718178,3.20568,20.43963303
 02/08  17:00:00,164.337623338,7.72864404236,0.0,0.0,80.527626,73.092045,287.840999772,281.746245036,3.20568,2.88907473629
 02/08  18:00:00,126.814754529,7.72864404236,0.0,0.0,80.527626,29.818365,335.564137862,329.469359861,3.20568,2.88909800097
 02/08  19:00:00,129.684121056,7.72864404236,0.0,0.0,80.527626,29.818365,361.41008364,352.431028326,3.20568,5.77337531468
 02/08  20:00:00,129.905326247,7.72864404236,0.0,0.0,80.527626,29.818365,374.266702952,362.394206867,3.20568,8.66681608482
 02/08  21:00:00,129.902459788,7.72864404236,0.0,0.0,80.527626,29.818365,382.401972752,370.538051736,3.20568,8.65824101626
 02/08  22:00:00,55.4363789848,0.0,0.0,0.0,15.863942322,29.242365,8.98442450679,0.0,3.20568,5.77874450679
 02/08  23:00:00,55.3332841316,0.0,0.0,0.0,15.863942322,29.242365,8.96730019883,0.0,3.20568,5.76162019883
 02/08  24:00:00,57.3528399183,0.36098878848,0.859456138475,0.0,15.863942322,29.242365,6.48368290322,0.389810225494,3.20568,2.88819267772
 02/09  01:00:00,61.1721692151,1.8049439424,3.99234521887,0.0,15.863942322,29.242365,8.19609903765,2.10576821512,3.20568,2.88465082253
 02/09  02:00:00,59.8066759636,1.44395515392,2.98897224125,0.0,15.863942322,29.242365,5.71490249891,2.48922249891,3.20568,0.02
 02/09  03:00:00,60.8068921764,1.8049439424,3.62554787087,0.0,15.863942322,29.242365,11.4985677328,5.40803474423,3.20568,2.88485298858
 02/09  04:00:00,60.7930953526,2.54503945054,2.87075683272,0.0,15.863942322,29.242365,26.7133259675,20.6228445997,3.20568,2.88480136781
 02/09  05:00:00,63.2985401078,4.11628535369,3.58181713509,0.0,15.863942322,29.242365,49.9677556554,46.7420756554,3.20568,0.02
 02/09  06:00:00,61.8461616988,3.42839295091,2.83292808645,0.0,15.863942322,29.242365,53.3987924574,47.3083647359,3.20568,2.88474772145
 02/09  07:00:00,65.9958318446,7.72864404236,0.00059560598711,0.0,15.863942322,29.818365,753.615295534,747.524919607,3.20568,2.88469592678
 02/09  08:00:00,121.527297887,7.72864404236,0.000342736575232,0.0,80.527626,29.818365,546.956532254,540.861966923,3.20568,2.88888533174
 02/09  09:00:00,166.505680023,7.72864404236,0.00299616345991,0.0,80.527626,75.0917375,460.427674386,424.806216079,24.0426,11.5788583065
 02/09  10:00:00,166.492307605,7.72864404236,0.00179954883323,0.0,80.527626,75.0917375,433.109336812,391.572271127,24.0426,17.4944656843
 02/09  11:00:00,170.476931656,7.72864404236,0.00106685029799,0.0,80.527626,79.0911225,425.419222098,372.936194215,32.0568,20.4262278828
 02/09  12:00:00,171.22474365,7.72864404236,0.0,0.0,80.527626,79.0911225,393.569641584,338.102145896,32.0568,23.4106956887
 02/09  13:00:00,170.450870349,7.72864404236,0.0,0.0,80.527626,79.0911225,380.381176788,321.932394042,32.0568,26.3919827458
 02/09  14:00:00,166.462200504,7.72864404236,0.0,0.0,80.527626,75.0917375,370.6888641,328.237570604,16.0284,26.4228934963
 02/09  15:00:00,166.457045134,7.72864404236,0.0,0.0,80.527626,75.0917375,359.513517261,323.071451707,16.0284,20.413665554
 02/09  16:00:00,164.434251922,7.72864404236,0.0,0.0,80.527626,73.092045,351.111553047,327.464305359,3.20568,20.4415676878
 02/09  17:00:00,164.367547363,7.72864404236,0.0,0.0,80.527626,73.092045,374.911394157,365.947397773,3.20568,5.7583163836
 02/09  18:00:00,126.855154985,7.72864404236,0.0,0.0,80.527626,29.818365,417.060778003,410.965907382,3.20568,2.88919062101
 02/09  19:00:00,129.724393915,7.72864404236,0.0,0.0,80.527626,29.818365,434.204339417,425.225256392,3.20568,5.77340302528
 02/09  20:00:00,129.946703885,7.72864404236,0.0,0.0,80.527626,29.818365,442.437462724,430.567682701,3.20568,8.66410002285
 02/09  21:00:00,129.938646889,7.72864404236,0.0,0.0,80.527626,29.818365,447.08272816,435.219367897,3.20568,8.65768026263
 02/09  22:00:00,55.4155797282,0.0,0.0,0.0,15.863942322,29.242365,8.98438136833,0.0,3.20568,5.77870136833
 02/09  23:00:00,58.4733692968,0.972864831942,2.17949932337,0.0,15.863942322,29.242365,10.2037904404,1.23706623306,3.20568,5.76104420731
 02/09  24:00:00,60.5729723541,1.44395515392,2.99552074534,0.0,15.863942322,29.242365,8.95543075879,2.86140259143,3.20568,2.88834816736
 02/10  01:00:00,61.2298949634,2.24631327265,3.6023931138,0.0,15.863942322,29.242365,12.4237432044,9.19806320435,3.20568,0.02
 02/10  02:00:00,62.1735490773,3.94589989996,2.84068086649,0.0,15.863942322,29.242365,64.7585337423,58.6680378687,3.20568,2.88481587365
 02/10  03:00:00,63.2064270564,4.25967491856,3.54769946194,0.0,15.863942322,29.242365,72.4932936873,66.4027641737,3.20568,2.88484951355
 02/10  04:00:00,62.3591875198,4.15124851301,2.80469145275,0.0,15.863942322,29.242365,90.9256127117,87.6999327117,3.20568,0.02
 02/10  05:00:00,64.2693157829,4.25967491856,3.53114424561,0.0,15.863942322,29.242365,99.8565013645,93.7660064942,3.20568,2.88481487023
 02/10  06:00:00,63.2550918524,4.15124851301,2.79386391691,0.0,15.863942322,29.242365,121.306250117,115.215756664,3.20568,2.8848134535
 02/10  07:00:00,66.4213657507,7.72864404236,0.0,0.0,15.863942322,29.818365,858.838889081,855.613209081,3.20568,0.02
 02/10  08:00:00,121.799026007,7.72864404236,0.0,0.0,80.527626,29.818365,625.961845133,619.866970811,3.20568,2.88919432225
 02/10  09:00:00,166.519014932,7.72864404236,0.00431292334648,0.0,80.527626,75.0917375,475.880772591,440.258664351,24.0426,11.5795082396
 02/10  10:00:00,166.464092289,7.72864404236,0.00196845028911,0.0,80.527626,75.0917375,411.895069085,367.444271412,24.0426,20.4081976733
 02/10  11:00:00,170.432132938,7.72864404236,0.00252540188566,0.0,80.527626,79.0911225,367.993684529,315.509366101,32.0568,20.4275184287
 02/10  12:00:00,171.173479829,7.72864404236,0.0,0.0,80.527626,79.0911225,313.421896752,257.955205876,32.0568,23.4098908756
 02/10  13:00:00,170.3970731,7.72864404236,0.0,0.0,80.527626,79.0911225,282.06324408,223.613392752,32.0568,26.3930513275
 02/10  14:00:00,166.411596226,7.72864404236,0.0,0.0,80.527626,75.0917375,256.959328335,214.504515565,16.0284,26.4264127699
 02/10  15:00:00,166.412511971,7.72864404236,0.0,0.0,80.527626,75.0917375,250.140739257,213.696985544,16.0284,20.4153537132
 02/10  16:00:00,164.392247192,7.72864404236,0.0,0.0,80.527626,73.092045,242.987244111,219.3407201,3.20568,20.4408440111
 02/10  17:00:00,164.295475722,7.72864404236,0.0,0.0,80.527626,73.092045,239.548451437,233.453583641,3.20568,2.88918779563
 02/10  18:00:00,126.771779001,7.72864404236,0.0,0.0,80.527626,29.818365,283.246796785,277.151906896,3.20568,2.88920988925
 02/10  19:00:00,129.643114834,7.72864404236,0.0,0.0,80.527626,29.818365,312.386956915,300.530818858,3.20568,8.65045805764
 02/10  20:00:00,129.656309317,7.72864404236,0.0,0.0,80.527626,29.818365,330.538548093,318.667966389,3.20568,8.66490170361
 02/10  21:00:00,129.6664761,7.72864404236,0.0,0.0,80.527626,29.818365,344.029398313,335.04473969,3.20568,5.77897862277
 02/10  22:00:00,55.2862595733,0.0,0.0,0.0,15.863942322,29.242365,11.8643204123,0.0,3.20568,8.65864041232
